46.023582,-3.0053,3.9819,-11.965,22.898672,-0.000581,22.569694
47.025459,-3.0101,3.9794,-11.976,22.920183,-0.000581,22.554284
48.0222,-2.9936,3.9806,-11.915,22.912705,-0.00058,22.5629
49.023064,-3.0204,3.9794,-12.019,22.920396,-0.00058,22.565859
50.027436,-3.006,3.9787,-11.958,22.938002,-0.000579,22.532814
51.023686,-2.9942,3.9789,-11.912,22.92423,-0.000581,22.556912
52.023882,-3.0144,3.9771,-11.987,22.91874,-0.000581,22.561362
53.026437,-3.0018,3.977,-11.937,22.946568,-0.000583,22.55748
54.022107,-2.9934,3.976,-11.901,22.94574,-0.00058,22.561386
55.025229,-2.9641,3.9776,-11.79,22.936961,-0.00058,22.56586
56.028996,-3.0005,3.9743,-11.924,22.949904,-0.00058,22.556083
57.022623,-3.0116,3.9742,-11.967,22.956104,-0.000578,22.557078
58.026024,-3.0155,3.9735,-11.982,22.939303,-0.00058,22.561575
59.029476,-2.9942,3.9739,-11.897,22.953383,-0.00058,22.569978
60.024457,-2.9914,3.9731,-11.884,22.945385,-0.000577,22.566712
61.025256,-3.0095,3.9704,-11.947,22.959109,-0.000578,22.568132
62.026411,-2.9879,3.9716,-11.866,22.965522,-0.000579,22.5736
63.02527,-2.9748,3.9721,-11.815,22.965475,-0.000579,22.55935
64.024171,-3.0033,3.9699,-11.92,22.973307,-0.000577,22.55677
65.025867,-2.9902,3.9706,-11.872,22.978726,-0.000578,22.572133
66.026762,-2.983,3.9696,-11.84,22.973993,-0.000577,22.54136
67.031322,-2.9821,3.9688,-11.833,22.995053,-0.000577,22.569056
68.025339,-2.992,3.9685,-11.873,22.994745,-0.000576,22.524719
69.02606,-3.0058,3.9676,-11.924,22.970657,-0.000578,22.534235
70.031131,-3.0174,3.9673,-11.97,22.997774,-0.000577,22.552841
71.024021,-2.993,3.9658,-11.868,23.006245,-0.000576,22.549953
72.027584,-2.9952,3.9661,-11.878,22.983104,-0.000576,22.555682
73.029465,-3.007,3.9649,-11.922,23.003074,-0.000577,22.566192
74.027133,-3.0067,3.9651,-11.921,23.002649,-0.000576,22.548249
75.025198,-2.9934,3.9656,-11.869,23.001749,-0.000576,22.559658
76.028713,-3.0133,3.9631,-11.941,23.01332,-0.000576,22.552297
77.025007,-3,3.9638,-11.89,23.022169,-0.000573,22.570145
78.026052,-2.9997,3.9629,-11.886,22.996331,-0.000576,22.54903
79.029947,-3.005,3.962,-11.905,23.01791,-0.000576,22.575352
80.0276,-2.9918,3.9607,-11.849,23.023021,-0.000576,22.560582
81.027675,-2.9879,3.962,-11.836,23.021554,-0.000576,22.556747
82.029108,-3.0174,3.9601,-11.948,23.025861,-0.000576,22.575258
83.026618,-3.0077,3.9607,-11.911,23.02437,-0.000574,22.561458
84.026774,-3.0286,3.9586,-11.989,23.05158,-0.000576,22.568322
85.030338,-2.9918,3.9597,-11.846,23.057448,-0.000574,22.550522
86.027345,-3.0179,3.9586,-11.946,23.043891,-0.000576,22.554948
87.027158,-2.9956,3.9593,-11.859,23.041099,-0.000573,22.564937
88.028154,-3.0043,3.9572,-11.887,23.064949,-0.000573,22.561339
89.027404,-3.0121,3.9581,-11.921,23.039608,-0.000573,22.578122
90.030764,-2.9823,3.9573,-11.801,23.066345,-0.000573,22.563683
91.028104,-3.0003,3.9574,-11.873,23.035538,-0.000574,22.557481
92.030536,-3.0124,3.9555,-11.914,23.054491,-0.000575,22.565079
93.028285,-2.9987,3.9551,-11.858,23.065114,-0.000575,22.561979
94.028325,-3.0038,3.9553,-11.88,23.065374,-0.000572,22.546616
95.031213,-3.0014,3.9546,-11.868,23.06942,-0.000574,22.574335
96.030574,-3.0063,3.9544,-11.886,23.082268,-0.000572,22.543633
97.029209,-3.0058,3.9547,-11.886,23.078198,-0.000571,22.56702
98.0319,-3.0099,3.9522,-11.895,23.087331,-0.000573,22.582312
99.031565,-3.0131,3.9531,-11.909,23.098735,-0.000569,22.54922
100.032518,-2.9839,3.9532,-11.795,23.108175,-0.000571,22.563399
101.034623,-3.0014,3.9523,-11.862,23.093814,-0.000571,22.546663
102.032069,-2.9904,3.9531,-11.82,23.093128,-0.000569,22.56586
103.034733,-3.022,3.9517,-11.942,23.101196,-0.00057,22.56115
104.039248,-2.9785,3.9522,-11.77,23.094547,-0.000569,22.56586
105.036527,-3.0063,3.951,-11.876,23.126298,-0.00057,22.570168
106.036132,-3.0148,3.9504,-11.909,23.102781,-0.000571,22.573151
107.039243,-2.995,3.9502,-11.829,23.117237,-0.000568,22.563469
108.038215,-3.0111,3.9502,-11.894,23.122797,-0.000569,22.569506
109.035071,-2.9902,3.9514,-11.814,23.104271,-0.00057,22.558072
110.037024,-3.006,3.9494,-11.871,23.140612,-0.000568,22.557504
111.040179,-2.989,3.9499,-11.805,23.117095,-0.000569,22.578003
112.038074,-2.9923,3.9484,-11.814,23.14487,-0.000569,22.546615
113.038991,-3.0103,3.9478,-11.883,23.158734,-0.000568,22.575163
114.043776,-3.019,3.9485,-11.92,23.143971,-0.000568,22.558025
115.039457,-2.9937,3.9469,-11.815,23.148585,-0.000569,22.565955
116.039839,-2.9901,3.9471,-11.801,23.169073,-0.000569,22.55
117.041795,-3.0074,3.9471,-11.87,23.151921,-0.000569,22.563611
118.039645,-3.0021,3.9465,-11.846,23.160485,-0.000565,22.573127
119.04207,-2.9931,3.9472,-11.813,23.152702,-0.000567,22.548296
120.04221,-3.0069,3.9463,-11.864,23.15334,-0.000568,22.567872
121.041754,-3.0038,3.9458,-11.851,23.181446,-0.000566,22.555752
122.041157,-2.9826,3.9457,-11.766,23.176691,-0.000566,22.571825
123.04458,-3.0043,3.9448,-11.851,23.185208,-0.000566,22.570878
124.044598,-2.9996,3.9446,-11.831,23.177259,-0.000567,22.559137
125.045362,-3.0141,3.9448,-11.889,23.189277,-0.000568,22.562641
126.043066,-2.9959,3.9439,-11.814,23.191193,-0.000567,22.559824
127.048284,-3.0152,3.9419,-11.883,23.192779,-0.000565,22.56283
128.050581,-2.9971,3.9434,-11.817,23.197841,-0.000568,22.586832
129.050849,-2.983,3.9431,-11.761,23.196327,-0.000566,22.560226
130.048458,-3.0075,3.9422,-11.855,23.184025,-0.000568,22.572062
131.046926,-3.0063,3.9412,-11.847,23.196304,-0.000566,22.574879
132.044675,-2.9897,3.9418,-11.784,23.204796,-0.000567,22.563966
133.05109,-3.0094,3.9416,-11.86,23.219582,-0.000566,22.545147
134.048205,-3.0006,3.9416,-11.826,23.214969,-0.000567,22.571304
135.048933,-3.0109,3.9415,-11.866,23.213928,-0.000566,22.567422
136.052342,-2.9544,3.9419,-11.645,23.222539,-0.000565,22.580772
137.048318,-3.0043,3.9392,-11.833,23.239407,-0.000566,22.566404
138.050331,-2.975,3.9415,-11.725,23.231718,-0.000568,22.591377
139.051499,-2.9809,3.94,-11.743,23.228075,-0.000563,22.582997
140.052187,-3.0163,3.9391,-11.881,23.239241,-0.000565,22.553456
141.052259,-3.0166,3.9386,-11.88,23.247497,-0.000565,22.572606
142.052164,-3.0004,3.9383,-11.815,23.241086,-0.000564,22.567138
143.05408,-2.9829,3.9392,-11.749,23.229069,-0.000564,22.551325
144.055373,-3.0078,3.9381,-11.844,23.245439,-0.000561,22.553977
145.05863,-3.0095,3.9374,-11.848,23.256156,-0.000564,22.576535
146.052871,-3.0082,3.9375,-11.843,23.27113,-0.000564,22.558379
147.056401,-3.011,3.9367,-11.852,23.250644,-0.000564,22.577648
148.056492,-2.9903,3.9379,-11.774,23.273566,-0.000563,22.591116
149.058317,-2.9765,3.9387,-11.723,23.257906,-0.000563,22.57592
150.056676,-3.0069,3.9364,-11.835,23.248017,-0.000561,22.583068
151.060054,-3.0153,3.9365,-11.868,23.270207,-0.000563,22.572606
152.060853,-2.9925,3.936,-11.778,23.286648,-0.000564,22.573907
153.058855,-2.9815,3.9368,-11.736,23.280923,-0.000562,22.566759
154.062792,-2.9819,3.9357,-11.735,23.316478,-0.000561,22.573931
155.058059,-3.004,3.9354,-11.821,23.293839,-0.000562,22.554118
156.058882,-2.9983,3.9356,-11.798,23.309074,-0.000561,22.57457
157.064481,-2.9888,3.9349,-11.759,23.295046,-0.000563,22.574263
158.060879,-3.0017,3.9342,-11.809,23.291214,-0.000562,22.567114
159.06109,-3.0134,3.9343,-11.854,23.295259,-0.000561,22.581577
160.064267,-3.0005,3.9338,-11.802,23.303917,-0.000564,22.576511
161.061219,-3.0203,3.9331,-11.878,23.297955,-0.000562,22.578594
162.064591,-2.9753,3.9339,-11.703,23.308624,-0.000562,22.571753
163.065861,-2.9931,3.9332,-11.772,23.311841,-0.000561,22.586808
164.061187,-2.9787,3.9337,-11.715,23.320049,-0.000562,22.598335
165.063359,-3.0028,3.9341,-11.813,23.321161,-0.000561,22.553526
166.066749,-3.0059,3.9318,-11.817,23.31837,-0.000561,22.576771
167.063783,-2.9922,3.933,-11.767,23.337672,-0.00056,22.585672
168.063711,-3.0369,3.9316,-11.938,23.337483,-0.000561,22.583589
169.069763,-2.9881,3.9332,-11.751,23.347276,-0.00056,22.591968
170.063309,-3.0023,3.9316,-11.803,23.350209,-0.00056,22.560344
171.068207,-2.9974,3.9321,-11.785,23.358701,-0.000559,22.570735
172.072603,-2.9934,3.9322,-11.769,23.357897,-0.00056,22.579399
173.063518,-3.0075,3.9297,-11.817,23.357495,-0.000561,22.573315
174.064452,-2.979,3.9325,-11.715,23.362628,-0.000558,22.558568
175.064498,-2.9936,3.9306,-11.765,23.349168,-0.000558,22.568297
176.065818,-3.0105,3.9307,-11.832,23.367808,-0.000558,22.564226
177.065728,-2.9963,3.9299,-11.774,23.372633,-0.000557,22.577103
178.072074,-2.9762,3.9312,-11.698,23.387512,-0.000558,22.585837
179.067714,-2.9955,3.9294,-11.769,23.377648,-0.000559,22.572652
180.068635,-2.9877,3.9299,-11.74,23.387322,-0.000558,22.554875
181.076757,-3.0053,3.9289,-11.807,23.399457,-0.00056,22.579801
182.070267,-3.0283,3.9284,-11.895,23.399315,-0.000557,22.576345
183.069829,-3.0053,3.9284,-11.804,23.39624,-0.000557,22.567587
184.070533,-2.9927,3.9291,-11.758,23.3965,-0.000558,22.555538
185.06879,-3.0158,3.9275,-11.844,23.389191,-0.000558,22.563847
186.069224,-3.0218,3.9278,-11.867,23.41275,-0.000556,22.566119
187.070395,-3.011,3.9274,-11.824,23.404187,-0.000558,22.581695
188.067962,-3.0017,3.9273,-11.787,23.394229,-0.000557,22.554213
189.06809,-3.0186,3.9273,-11.854,23.406742,-0.000556,22.574309
190.067776,-2.9989,3.9265,-11.774,23.42311,-0.000557,22.571279
191.068245,-3.0076,3.9269,-11.809,23.425759,-0.000557,22.564936
192.071243,-2.9655,3.9276,-11.646,23.438011,-0.000555,22.55826
193.067499,-2.9842,3.9265,-11.715,23.424221,-0.000554,22.587541
194.069703,-3.0114,3.9256,-11.82,23.423606,-0.000556,22.561835
195.069142,-2.9919,3.9261,-11.745,23.430087,-0.000556,22.577315
196.069783,-3.0011,3.9262,-11.782,23.443285,-0.000556,22.553597
197.071595,-2.9978,3.925,-11.765,23.443924,-0.000559,22.573646
198.06944,-3.0049,3.9253,-11.794,23.446809,-0.000554,22.572274
199.0706,-2.9913,3.9256,-11.742,23.466464,-0.000554,22.564012
200.071046,-2.9984,3.9248,-11.768,23.460883,-0.000555,22.572629
201.069574,-3.0025,3.9249,-11.784,23.453905,-0.000556,22.5718
202.070011,-3.0028,3.9241,-11.782,23.45128,-0.000555,22.584322
203.073207,-2.996,3.9238,-11.754,23.486095,-0.000557,22.574664
204.07101,-2.98,3.9251,-11.695,23.470935,-0.000556,22.561858
205.072874,-2.9873,3.9242,-11.721,23.480277,-0.000554,22.566001
206.072283,-3.006,3.9238,-11.794,23.471786,-0.000554,22.571232
207.072841,-3.0111,3.924,-11.814,23.480111,-0.000556,22.561574
208.075088,-2.9816,3.9241,-11.699,23.489548,-0.000555,22.560604
209.072699,-2.998,3.9233,-11.761,23.469894,-0.000555,22.586855
210.071051,-3.01,3.922,-11.805,23.503787,-0.000557,22.568699
211.072439,-3.0025,3.9232,-11.779,23.510976,-0.000555,22.581103
212.071995,-3.0078,3.9227,-11.797,23.507523,-0.000553,22.581434
213.072922,-2.9907,3.9228,-11.73,23.498158,-0.000555,22.56922
214.07743,-2.9968,3.9222,-11.753,23.531411,-0.000554,22.576463
215.074422,-2.9803,3.9241,-11.695,23.515305,-0.000554,22.584014
216.075436,-3.0167,3.9213,-11.827,23.526846,-0.000555,22.561479
217.077763,-3.0036,3.9212,-11.776,23.529779,-0.000556,22.564415
218.07884,-3.021,3.9207,-11.843,23.515494,-0.000552,22.593672
219.076713,-3.0136,3.9216,-11.817,23.520437,-0.000554,22.579682
220.081194,-2.99,3.9216,-11.724,23.530725,-0.000553,22.581931
221.075225,-3.0045,3.9208,-11.779,23.524647,-0.000553,22.594784
222.077029,-3.0057,3.9215,-11.786,23.53011,-0.000552,22.578475
223.075644,-2.9921,3.9194,-11.727,23.540469,-0.000552,22.581268
224.076182,-2.9989,3.9205,-11.756,23.556409,-0.000554,22.561716
225.079181,-2.997,3.9201,-11.748,23.551987,-0.000552,22.594216
226.075293,-3.011,3.92,-11.802,23.552909,-0.000554,22.58141
227.075891,-2.9851,3.9207,-11.702,23.54456,-0.000552,22.554591
228.077562,-2.9876,3.9188,-11.706,23.568896,-0.000552,22.570427
229.079899,-3.0305,3.9174,-11.87,23.562771,-0.000552,22.574711
230.084724,-3.0004,3.9201,-11.76,23.564143,-0.000552,22.593127
231.081539,-3.0111,3.9186,-11.799,23.57637,-0.000553,22.583115
232.080638,-3.0381,3.9168,-11.898,23.575589,-0.000551,22.588014
233.08189,-3.0064,3.918,-11.777,23.561399,-0.000552,22.602217
234.081524,-2.9894,3.9191,-11.714,23.583441,-0.000553,22.588772
235.083776,-2.98,3.9189,-11.676,23.605884,-0.000551,22.580937
236.082966,-2.9851,3.9174,-11.691,23.596188,-0.000552,22.579753
237.081271,-2.996,3.9187,-11.739,23.592806,-0.000553,22.585837
238.082003,-2.9949,3.9166,-11.729,23.594107,-0.000553,22.59566
239.081314,-2.9712,3.9182,-11.641,23.627853,-0.000551,22.582097
240.08361,-3.003,3.9168,-11.761,23.632843,-0.00055,22.580937
241.083973,-3.0295,3.9162,-11.864,23.614137,-0.000552,22.587778
242.081567,-2.9981,3.917,-11.743,23.625228,-0.00055,22.594618
243.087098,-2.9936,3.9169,-11.724,23.630289,-0.000551,22.584061
244.083285,-2.9827,3.9159,-11.68,23.626387,-0.00055,22.575421
245.083398,-2.977,3.9162,-11.657,23.633387,-0.00055,22.579587
246.087573,-3.0083,3.9163,-11.78,23.639867,-0.000552,22.583706
247.084843,-2.9853,3.9165,-11.69,23.615603,-0.000551,22.563681
248.083455,-3.0211,3.9168,-11.83,23.637596,-0.000551,22.568178
249.08303,-3.021,3.9151,-11.827,23.646559,-0.000551,22.583777
250.08433,-2.9916,3.9169,-11.717,23.635019,-0.000549,22.585008
251.087623,-2.9835,3.9159,-11.682,23.663113,-0.000551,22.582357
252.086087,-2.9743,3.9158,-11.646,23.659069,-0.000552,22.592512
253.088202,-2.9916,3.9153,-11.712,23.658572,-0.000551,22.596275
254.087276,-3.0045,3.9152,-11.76,23.672454,-0.000551,22.595494
255.08423,-3.0183,3.9136,-11.812,23.68747,-0.000551,22.575492
256.084958,-2.9975,3.9144,-11.732,23.674416,-0.000553,22.584677
257.088109,-3.0064,3.9135,-11.765,23.656657,-0.000551,22.589624
258.085007,-3.0166,3.9139,-11.806,23.671153,-0.000549,22.579043
259.086558,-2.9901,3.9135,-11.699,23.676214,-0.000552,22.57606
260.086145,-2.9995,3.9145,-11.741,23.692034,-0.00055,22.598524
261.086168,-3.0044,3.9132,-11.756,23.687139,-0.00055,22.587943
262.086296,-3.0097,3.9127,-11.774,23.709438,-0.000552,22.561029
263.089691,-3.0073,3.9135,-11.768,23.706978,-0.00055,22.594074
264.086446,-3.0004,3.9122,-11.737,23.703266,-0.00055,22.56716
265.087446,-3.0088,3.9134,-11.774,23.690804,-0.000552,22.590192
266.088777,-3.0135,3.9123,-11.788,23.713221,-0.000549,22.577126
267.090667,-3.0078,3.9123,-11.766,23.715137,-0.000551,22.590405
268.088068,-2.9875,3.9122,-11.687,23.708114,-0.00055,22.589529
269.090322,-3.002,3.9133,-11.746,23.727575,-0.000549,22.590547
270.090239,-3.0134,3.9114,-11.786,23.713576,-0.000551,22.578428
271.092757,-3.0107,3.911,-11.773,23.727882,-0.000551,22.578546
272.087782,-3.0027,3.9123,-11.747,23.705512,-0.00055,22.583611
273.091267,-3.0051,3.9112,-11.753,23.738854,-0.00055,22.581954
274.09081,-3.0038,3.9107,-11.745,23.736442,-0.00055,22.573859
275.088923,-3.0266,3.9105,-11.835,23.741999,-0.000552,22.567113
276.092884,-3.0135,3.9104,-11.783,23.742259,-0.000551,22.597198
277.089601,-3.0119,3.9096,-11.774,23.746728,-0.000549,22.586523
278.090264,-2.989,3.9119,-11.692,23.768175,-0.00055,22.571066
279.08955,-3.0142,3.9098,-11.784,23.762429,-0.00055,22.583304
280.090529,-2.9934,3.9107,-11.706,23.761223,-0.000548,22.583517
281.090088,-3.0181,3.9095,-11.799,23.789928,-0.00055,22.581481
282.091073,-2.9807,3.9109,-11.656,23.746042,-0.000549,22.600512
283.093114,-2.9767,3.91,-11.638,23.771627,-0.00055,22.572155
284.096447,-3.0024,3.9095,-11.737,23.777373,-0.000549,22.586902
285.09327,-3.0009,3.9084,-11.727,23.774275,-0.000549,22.579067
286.095795,-2.9897,3.9091,-11.686,23.772549,-0.000547,22.574498
287.094819,-2.9945,3.9099,-11.707,23.780045,-0.000548,22.577268
288.095084,-2.9796,3.9098,-11.648,23.780329,-0.000547,22.577552
289.095382,-3.0051,3.9087,-11.744,23.797353,-0.000548,22.586547
290.094119,-2.9988,3.9091,-11.721,23.796975,-0.000549,22.570072
291.098364,-2.9937,3.9083,-11.699,23.8009,-0.000547,22.573528
292.098444,-3.0073,3.9078,-11.751,23.805771,-0.000549,22.585032
293.098781,-3.01,3.9082,-11.763,23.792033,-0.000548,22.590689
294.098043,-3.0037,3.9079,-11.736,23.808348,-0.000546,22.5985
295.097926,-2.9889,3.9084,-11.681,23.813644,-0.000547,22.589127
296.096897,-3.0203,3.9065,-11.798,23.821731,-0.000547,22.576865
297.100695,-3.0038,3.9068,-11.734,23.835042,-0.000548,22.587351
298.099042,-3.0173,3.9059,-11.784,23.855494,-0.000548,22.577528
299.098762,-3.0096,3.9065,-11.756,23.845209,-0.000546,22.580487
300.100307,-2.9928,3.9074,-11.694,23.825064,-0.000548,22.581623
301.102468,-3.0125,3.9071,-11.769,23.830503,-0.000549,22.580913
302.108171,-2.9983,3.9082,-11.717,23.839606,-0.000548,22.590973
303.100675,-3.0246,3.906,-11.812,23.830479,-0.000546,22.573315
304.099259,-2.995,3.9064,-11.699,23.868545,-0.000549,22.58302
305.099107,-3.0287,3.9052,-11.825,23.853745,-0.000547,22.573883
306.100654,-2.9782,3.9069,-11.635,23.872778,-0.000547,22.56548
307.103674,-2.9777,3.9057,-11.629,23.865519,-0.000544,22.562947
308.100017,-2.9947,3.9052,-11.694,23.850884,-0.000546,22.575279
309.102273,-2.9962,3.9062,-11.703,23.874527,-0.000546,22.573859
310.106077,-3.0032,3.9051,-11.726,23.870532,-0.000544,22.569859
311.104576,-2.9933,3.9049,-11.688,23.880462,-0.000547,22.584535
312.106012,-3.0071,3.9055,-11.743,23.876939,-0.000546,22.565385
313.105868,-3.0111,3.9052,-11.758,23.86812,-0.000546,22.580226
314.104794,-2.9952,3.9055,-11.697,23.887602,-0.000547,22.570379
315.121795,-2.9972,3.9038,-11.7,23.885569,-0.000545,22.593435
316.10538,-2.9884,3.9048,-11.669,23.905499,-0.000545,22.566521
317.109999,-3.0107,3.9028,-11.75,23.893962,-0.000547,22.578167
318.105834,-3.0117,3.9031,-11.754,23.902497,-0.000545,22.579138
319.106447,-3.0233,3.9033,-11.799,23.915098,-0.000547,22.5856
320.106028,-3.0139,3.9035,-11.763,23.907911,-0.000544,22.570829
321.106705,-3.0335,3.9024,-11.837,23.902024,-0.000545,22.588132
322.109558,-3.0063,3.9034,-11.732,23.912214,-0.000547,22.575611
323.110091,-2.989,3.9034,-11.666,23.915358,-0.000546,22.568344
324.1094,-3.0008,3.9031,-11.711,23.907107,-0.000546,22.586594
325.112461,-2.9967,3.9037,-11.697,23.942878,-0.000544,22.575066
326.107462,-3.0188,3.9025,-11.779,23.948599,-0.000545,22.604465
327.110709,-3.0079,3.9019,-11.735,23.941507,-0.000547,22.570853
328.110084,-3.027,3.9006,-11.806,23.950869,-0.000546,22.566024
329.109118,-3.0234,3.9016,-11.794,23.954391,-0.000545,22.594168
330.111469,-2.9972,3.9032,-11.697,23.950207,-0.000545,22.568675
331.109807,-2.974,3.9033,-11.607,23.948292,-0.000546,22.589482
332.113183,-3.0188,3.9007,-11.774,23.963871,-0.000545,22.576202
333.114081,-3.0064,3.9019,-11.73,23.970184,-0.000545,22.60998
334.111743,-2.9992,3.9025,-11.703,23.955833,-0.000547,22.57999
335.111183,-2.9877,3.9021,-11.657,23.943705,-0.000545,22.571634
336.11273,-3.0145,3.901,-11.758,23.989971,-0.000544,22.577717
337.115128,-3.0008,3.9001,-11.701,23.975645,-0.000546,22.58515
338.117824,-2.9814,3.9017,-11.631,24.006425,-0.000543,22.576202
339.110909,-3.0068,3.9013,-11.729,23.981342,-0.000544,22.572391
340.111986,-2.9986,3.9011,-11.697,23.974132,-0.000546,22.569433
341.114897,-2.9949,3.9001,-11.679,24.001626,-0.000545,22.56903
342.113505,-3.0052,3.9005,-11.721,23.990515,-0.000544,22.570214
343.116556,-2.9846,3.9003,-11.64,24.004794,-0.000546,22.563681
344.112546,-2.9991,3.9001,-11.695,24.016141,-0.000543,22.586405
345.112419,-2.9977,3.9002,-11.69,24.023612,-0.000546,22.580629
346.112519,-3.0352,3.8993,-11.833,24.001555,-0.000544,22.57322
347.112747,-2.9886,3.9004,-11.656,24.013825,-0.000545,22.590713
348.114153,-2.9986,3.8994,-11.692,23.998647,-0.000545,22.574569
349.113029,-3.0255,3.899,-11.795,24.018434,-0.000543,22.58444
350.115294,-3.0164,3.8985,-11.757,24.02529,-0.000545,22.580889
351.113336,-2.9813,3.8986,-11.62,24.017323,-0.000545,22.580014
352.115988,-3.0118,3.8991,-11.742,24.026992,-0.000544,22.590168
353.116076,-2.9978,3.8985,-11.686,24.018458,-0.000543,22.591565
354.114362,-3.0154,3.8978,-11.751,24.055218,-0.000545,22.586239
355.116467,-2.9977,3.8994,-11.689,24.043635,-0.000544,22.566119
356.118178,-3.008,3.8989,-11.725,24.061672,-0.000542,22.5856
357.116904,-3.0043,3.8972,-11.708,24.032973,-0.000544,22.57438
358.117697,-3.0141,3.898,-11.747,24.068621,-0.000544,22.583564
359.116852,-3.0107,3.8973,-11.733,24.04581,-0.000543,22.577765
360.116995,-3.0107,3.8971,-11.733,24.078904,-0.000543,22.564509
361.117239,-2.9791,3.8982,-11.612,24.051341,-0.000545,22.57857
362.117158,-2.9901,3.8974,-11.653,24.081859,-0.000545,22.569362
363.118996,-2.987,3.8985,-11.643,24.086256,-0.000543,22.58418
364.121623,-3.0092,3.8974,-11.727,24.063445,-0.000545,22.583115
365.118193,-3.0181,3.8961,-11.757,24.091267,-0.000544,22.58257
366.117174,-2.9878,3.8976,-11.643,24.083349,-0.000542,22.58837
367.121183,-2.9842,3.8977,-11.631,24.101385,-0.000545,22.567137
368.118908,-3.0181,3.8966,-11.759,24.095924,-0.000543,22.584393
369.120528,-3.0068,3.8957,-11.713,24.104127,-0.000543,22.598287
370.120442,-3.0141,3.8957,-11.741,24.099352,-0.000544,22.582618
371.117374,-2.9924,3.8963,-11.657,24.097035,-0.000545,22.580771
372.119136,-3.0022,3.8967,-11.697,24.129609,-0.000545,22.583564
373.120384,-3.0314,3.8947,-11.805,24.110273,-0.000544,22.573197
374.125819,-2.9988,3.8957,-11.682,24.123108,-0.000543,22.575161
375.123599,-2.9977,3.8952,-11.675,24.143248,-0.000542,22.598643
376.118842,-2.9879,3.8951,-11.638,24.136062,-0.000546,22.575351
377.122054,-3.0189,3.8949,-11.757,24.132847,-0.000545,22.582073
378.123022,-2.9948,3.8947,-11.663,24.131594,-0.000545,22.581765
379.122803,-2.9955,3.8942,-11.663,24.1484,-0.000545,22.583919
