10293.94599,-0.29106,3.8752,-1.1279,23.131009,-0.000516,23.021225
10294.94827,-0.2997,3.875,-1.1612,23.135101,-0.000515,23.033362
10295.9495,-0.3082,3.8742,-1.194,23.121447,-0.000515,23.030118
10296.9492,-0.30807,3.8755,-1.1939,23.150478,-0.000514,23.039276
10297.95224,-0.30606,3.8757,-1.1861,23.136539,-0.000515,23.012085
10298.94962,-0.30735,3.8759,-1.1912,23.147067,-0.000516,23.020722
10299.95087,-0.30506,3.8739,-1.1818,23.125465,-0.000516,23.028458
10300.95359,-0.30871,3.8744,-1.196,23.136842,-0.000514,23.018541
10301.94844,-0.30095,3.874,-1.1658,23.152053,-0.000516,23.016243
10302.94981,-0.30278,3.8748,-1.1732,23.123046,-0.000516,23.015627
10303.952,-0.29633,3.8753,-1.1483,23.138497,-0.000514,23.036286
10304.95035,-0.29902,3.8745,-1.1585,23.146348,-0.000514,23.016217
10305.94978,-0.30712,3.8736,-1.1896,23.139461,-0.000516,23.041509
10306.95045,-0.29776,3.8749,-1.1537,23.123064,-0.000516,23.033155
10307.95057,-0.29651,3.8741,-1.1486,23.130183,-0.000516,23.024185
10308.95446,-0.29546,3.8744,-1.1447,23.122397,-0.000515,23.02681
10309.95157,-0.2967,3.8743,-1.1495,23.14414,-0.000515,23.011643
10310.95014,-0.29959,3.8735,-1.1605,23.128713,-0.000515,23.025081
10311.95325,-0.30357,3.875,-1.1764,23.140516,-0.000515,23.023161
10312.95408,-0.30917,3.8736,-1.1976,23.12568,-0.000515,23.022521
10313.95491,-0.31096,3.8735,-1.2045,23.11638,-0.000514,23.033569
10314.95386,-0.30883,3.8737,-1.1963,23.136347,-0.000515,23.02467
10315.95377,-0.30601,3.8739,-1.1854,23.126481,-0.000516,23.003446
10316.95706,-0.29753,3.8744,-1.1527,23.134501,-0.000514,23.008628
10317.96007,-0.29537,3.8744,-1.1443,23.133906,-0.000515,23.026016
10318.95474,-0.31099,3.8748,-1.2049,23.133883,-0.000513,23.042082
10319.95324,-0.30557,3.8744,-1.1838,23.148385,-0.000514,23.013048
10320.95605,-0.30826,3.8743,-1.1942,23.138871,-0.000514,23.026248
10321.95505,-0.30848,3.8751,-1.1953,23.124342,-0.000515,23.022602
10322.95985,-0.31131,3.8738,-1.2059,23.137996,-0.000515,23.017328
10323.95601,-0.31188,3.8731,-1.2079,23.13352,-0.000514,23.021844
10324.95508,-0.30466,3.8739,-1.1802,23.139174,-0.000515,23.03507
10325.95725,-0.30917,3.8738,-1.1976,23.139389,-0.000513,23.036704
10326.95881,-0.307,3.8746,-1.1894,23.107423,-0.000513,23.029344
10327.95851,-0.31075,3.874,-1.2038,23.141374,-0.000513,23.020707
10328.95722,-0.31,3.8734,-1.2008,23.147736,-0.000514,23.003409
10329.95933,-0.31206,3.8734,-1.2087,23.132877,-0.000513,23.002272
10330.9599,-0.30651,3.8738,-1.1873,23.120009,-0.000515,23.021109
10331.9583,-0.30674,3.8741,-1.1883,23.128619,-0.000513,23.018835
10332.96046,-0.31161,3.8737,-1.2071,23.131315,-0.000514,23.024371
10333.96009,-0.30478,3.8744,-1.1808,23.149674,-0.000514,23.018597
10334.96034,-0.30604,3.874,-1.1856,23.129327,-0.000515,23.038472
10335.96017,-0.30309,3.8734,-1.174,23.140538,-0.000514,23.020817
10336.96029,-0.30101,3.8743,-1.1662,23.122935,-0.000514,23.025455
10337.96176,-0.29821,3.8724,-1.1548,23.12736,-0.000516,23.032719
10338.9597,-0.29509,3.8736,-1.143,23.154781,-0.000515,23.013767
10339.95812,-0.29252,3.8737,-1.1331,23.163224,-0.000514,23.001862
10340.96156,-0.29848,3.8733,-1.1561,23.129935,-0.000515,23.014945
10341.96121,-0.29536,3.8728,-1.1438,23.136179,-0.000516,23.015984
10342.96109,-0.29581,3.8738,-1.1459,23.135518,-0.000514,23.028574
10343.96163,-0.29475,3.874,-1.1419,23.137101,-0.000515,23.026845
10344.96343,-0.30013,3.8745,-1.1629,23.143913,-0.000515,23.002424
10345.96258,-0.29287,3.8737,-1.1345,23.145854,-0.000516,23.021401
10346.96518,-0.29583,3.8739,-1.146,23.131515,-0.000516,23.011794
10347.96705,-0.30146,3.8737,-1.1677,23.136057,-0.000515,23.018229
10348.96486,-0.30055,3.8723,-1.1638,23.122498,-0.000516,23.002303
10349.96342,-0.30565,3.8731,-1.1838,23.144146,-0.000517,23.022533
10350.96579,-0.29895,3.8733,-1.1579,23.154838,-0.000516,23.025182
10351.96663,-0.29908,3.8732,-1.1583,23.14672,-0.000516,23.01375
10352.96497,-0.29755,3.8728,-1.1523,23.134016,-0.000517,23.027072
10353.96487,-0.29214,3.8731,-1.1315,23.128079,-0.000517,23.016402
10354.96557,-0.29218,3.8727,-1.1315,23.1387,-0.000515,23.023712
10355.96529,-0.28918,3.8749,-1.1205,23.131695,-0.000516,23.016232
10356.97169,-0.29937,3.8726,-1.1593,23.138602,-0.000516,23.036391
10357.96756,-0.29956,3.8735,-1.1603,23.124856,-0.000515,23.00892
10358.96762,-0.3024,3.8732,-1.1713,23.142528,-0.000516,23.015709
10359.96921,-0.3045,3.8734,-1.1794,23.12857,-0.000516,23.021152
10360.9712,-0.30812,3.8727,-1.1932,23.14037,-0.000515,23.031534
10361.97267,-0.30448,3.874,-1.1795,23.136374,-0.000516,23.017599
10362.97333,-0.30105,3.8734,-1.166,23.133413,-0.000515,23.042085
10363.97004,-0.30492,3.8735,-1.1811,23.125205,-0.000515,23.035296
10364.97383,-0.30612,3.8724,-1.1854,23.131919,-0.000515,23.029234
10365.97011,-0.29815,3.8732,-1.1548,23.129363,-0.000514,23.029043
10366.97137,-0.29886,3.8731,-1.1575,23.136936,-0.000517,23.030939
10367.97161,-0.30297,3.8729,-1.1733,23.143653,-0.000516,23.031978
10368.97236,-0.30116,3.8723,-1.1661,23.120465,-0.000514,23.005948
10369.97428,-0.30568,3.8746,-1.1843,23.137452,-0.000516,23.025303
10370.97278,-0.30604,3.8729,-1.1852,23.143458,-0.000517,23.00954
10371.97436,-0.30478,3.8724,-1.1802,23.147029,-0.000513,23.037247
10372.97248,-0.30262,3.8732,-1.1721,23.131509,-0.000512,23.03261
10373.97302,-0.30721,3.8729,-1.1898,23.148663,-0.000515,23.024211
10374.97288,-0.30246,3.8724,-1.1712,23.13198,-0.000513,23.022196
10375.97531,-0.30602,3.8722,-1.1849,23.152305,-0.000514,23.025014
10376.97981,-0.30678,3.873,-1.1881,23.136947,-0.000513,23.018645
10377.97547,-0.29987,3.8729,-1.1613,23.1325,-0.000514,23.032655
10378.9754,-0.30599,3.8739,-1.1854,23.151827,-0.000516,23.01791
10379.97665,-0.30229,3.8716,-1.1704,23.137515,-0.000514,23.013535
10380.97477,-0.29908,3.8723,-1.1581,23.136685,-0.000515,23.014125
10381.97792,-0.29455,3.872,-1.1405,23.123674,-0.000516,23.01247
10382.9768,-0.29715,3.8727,-1.1508,23.139667,-0.000514,23.025152
10383.97425,-0.29956,3.8713,-1.1597,23.130507,-0.000515,23.004633
10384.97816,-0.30367,3.8719,-1.1757,23.145437,-0.000517,23.026664
10385.97832,-0.3108,3.8723,-1.2035,23.136989,-0.000514,23.024366
10386.98153,-0.31152,3.8726,-1.2064,23.129585,-0.000514,23.013175
10387.98007,-0.30957,3.8721,-1.1986,23.135474,-0.000516,23.038941
10388.97921,-0.31186,3.8714,-1.2073,23.139994,-0.000514,23.032105
10389.97895,-0.30737,3.8725,-1.1902,23.137486,-0.000514,23.008774
10390.98096,-0.31122,3.8722,-1.2051,23.13751,-0.000514,23.015423
10391.98247,-0.30462,3.8727,-1.1796,23.149009,-0.000513,23.02645
10392.97799,-0.31003,3.8714,-1.2002,23.132897,-0.000515,23.025479
10393.97857,-0.30987,3.8724,-1.1999,23.14314,-0.000513,23.034304
10394.98184,-0.30882,3.8719,-1.1957,23.148866,-0.000515,23.004538
10395.98051,-0.31247,3.8714,-1.2096,23.145601,-0.000514,23.042444
10396.98804,-0.29325,3.8725,-1.1356,23.123692,-0.000514,23.036623
10397.98328,-0.29432,3.8722,-1.1396,23.121776,-0.000515,23.029974
10398.98198,-0.31292,3.8718,-1.2115,23.122225,-0.000515,23.021905
10399.98411,-0.3108,3.8718,-1.2033,23.119856,-0.000515,23.027108
10400.9825,-0.3033,3.8717,-1.1742,23.149622,-0.000516,23.012393
10401.9872,-0.30801,3.8707,-1.1921,23.142289,-0.000516,23.022095
10402.98526,-0.2954,3.8726,-1.1439,23.142522,-0.000514,23.010024
10403.9826,-0.30741,3.8724,-1.1904,23.140513,-0.000514,23.047293
10404.98594,-0.29985,3.8723,-1.1611,23.146236,-0.000515,23.039293
10405.98508,-0.30808,3.8717,-1.1927,23.148033,-0.000514,23.016483
10406.98407,-0.31073,3.8715,-1.203,23.13287,-0.000515,23.028292
10407.98331,-0.3097,3.8716,-1.1989,23.140772,-0.000513,23.018212
10408.9836,-0.31007,3.8725,-1.2007,23.167481,-0.000516,23.031674
10409.98789,-0.30339,3.8715,-1.1745,23.114083,-0.000515,23.029379
10410.98508,-0.30925,3.8721,-1.1974,23.144745,-0.000515,23.039695
10411.9886,-0.31055,3.8717,-1.2023,23.135564,-0.000515,23.034772
10412.98547,-0.30532,3.871,-1.1819,23.160026,-0.000515,22.998664
10413.98538,-0.30654,3.8717,-1.1868,23.150965,-0.000515,23.019888
10414.98541,-0.30383,3.8718,-1.1763,23.125291,-0.000515,23.025445
10415.98609,-0.3014,3.8723,-1.1671,23.130404,-0.000515,23.026772
10416.98907,-0.30101,3.8722,-1.1655,23.116182,-0.000516,23.007816
10417.98427,-0.29314,3.873,-1.1353,23.134615,-0.000516,23.039028
10418.98518,-0.29298,3.8708,-1.1341,23.131395,-0.000516,23.014986
10419.98875,-0.30652,3.8725,-1.1869,23.156402,-0.000515,23.019647
10420.98846,-0.30638,3.8716,-1.1861,23.11306,-0.000515,23.015578
10421.98982,-0.308,3.8718,-1.1925,23.146037,-0.000515,23.02679
10422.98796,-0.30667,3.8718,-1.1873,23.133357,-0.000515,23.02026
10423.98806,-0.30343,3.8721,-1.1749,23.132008,-0.000516,23.016546
10424.98831,-0.30491,3.8712,-1.1804,23.137472,-0.000516,23.029582
10425.9895,-0.30138,3.8706,-1.1665,23.143365,-0.000516,23.018439
10426.99003,-0.30045,3.8714,-1.1631,23.122896,-0.000517,23.017371
10427.98853,-0.30552,3.8718,-1.1829,23.147552,-0.000515,23.029725
10428.98787,-0.29578,3.8708,-1.1449,23.136407,-0.000515,23.029936
10429.99159,-0.29483,3.8716,-1.1415,23.132997,-0.000516,23.028892
10430.98926,-0.29209,3.8709,-1.1306,23.150624,-0.000514,23.024279
10431.99454,-0.30331,3.8714,-1.1742,23.120861,-0.000514,23.016282
10432.99067,-0.30085,3.8724,-1.165,23.128054,-0.000515,23.005492
10433.99259,-0.30495,3.8707,-1.1804,23.13633,-0.000514,23.034592
10434.98842,-0.29755,3.8717,-1.152,23.146954,-0.000516,23.0031
10435.99271,-0.30923,3.8709,-1.197,23.148773,-0.000516,23.030946
10436.99359,-0.30232,3.8712,-1.1703,23.120454,-0.000516,23.008776
10437.99048,-0.29253,3.8704,-1.1322,23.130718,-0.000512,23.013836
10438.99297,-0.30108,3.8707,-1.1654,23.11565,-0.000516,23.020062
10439.99154,-0.2958,3.8714,-1.1452,23.157737,-0.000513,23.01625
10440.99255,-0.29629,3.8707,-1.1468,23.141126,-0.000514,23.010048
10441.99675,-0.30867,3.8712,-1.1949,23.12854,-0.000512,23.01781
10442.99219,-0.29324,3.871,-1.1351,23.143798,-0.000514,23.020765
10443.99451,-0.30279,3.8701,-1.1718,23.141667,-0.000512,23.012009
10444.99212,-0.29398,3.8709,-1.138,23.13232,-0.000515,23.024903
10445.99118,-0.29968,3.8709,-1.16,23.129312,-0.000515,23.001545
10446.99606,-0.30403,3.8708,-1.1769,23.145804,-0.000515,23.019459
10447.99277,-0.29382,3.8697,-1.137,23.150867,-0.000514,23.024049
10448.99122,-0.29642,3.8711,-1.1475,23.14135,-0.000516,23.017844
10449.99375,-0.29389,3.8709,-1.1376,23.130964,-0.000516,23.031118
10450.99415,-0.29293,3.8712,-1.1339,23.130134,-0.000515,23.014671
10451.99533,-0.29363,3.8705,-1.1364,23.149344,-0.000515,23.015901
10452.99458,-0.29512,3.871,-1.1424,23.149532,-0.000515,23.020348
10453.99583,-0.29592,3.871,-1.1455,23.129658,-0.000517,23.0265
10454.99729,-0.29951,3.8713,-1.1595,23.136566,-0.000516,23.029149
10455.99507,-0.29485,3.8708,-1.1413,23.12251,-0.000515,23.029762
10456.99734,-0.29472,3.8708,-1.1408,23.132207,-0.000516,23.022896
10457.99751,-0.30429,3.8707,-1.1778,23.144557,-0.000515,23.035248
10458.99734,-0.30458,3.8702,-1.1788,23.1261,-0.000515,23.008744
10459.99681,-0.3042,3.8704,-1.1773,23.143439,-0.000516,23.013307
10460.99769,-0.30456,3.8698,-1.1786,23.152574,-0.000512,23.016292
10462.0039,-0.30339,3.8698,-1.174,23.135038,-0.000516,23.007272
10462.99943,-0.31007,3.8704,-1.2,23.158935,-0.000515,23.016974
10463.99814,-0.3052,3.8709,-1.1814,23.154888,-0.000515,22.996364
10464.99954,-0.30666,3.8709,-1.187,23.144761,-0.000516,23.035451
10465.99835,-0.3101,3.8705,-1.2002,23.138136,-0.000515,23.038764
10466.99958,-0.31073,3.8705,-1.2026,23.128411,-0.000515,23.018627
10468.0011,-0.29361,3.8723,-1.1369,23.150484,-0.000515,23.025085
10469.0015,-0.30293,3.8695,-1.1721,23.128998,-0.000515,23.041455
10470.00061,-0.30006,3.8706,-1.1613,23.122685,-0.000516,23.029937
10470.99927,-0.3115,3.8707,-1.2056,23.142982,-0.000515,23.027047
10472.00529,-0.2877,3.8707,-1.1135,23.123251,-0.000516,23.013939
10473.00328,-0.29442,3.8705,-1.1395,23.140732,-0.000515,23.011547
10474.00164,-0.29066,3.8699,-1.1247,23.132902,-0.000517,23.009395
10475.0006,-0.28981,3.8703,-1.1216,23.140447,-0.000514,23.014101
10476.00293,-0.30096,3.8703,-1.1648,23.114704,-0.000515,23.018643
10477.00697,-0.30715,3.8693,-1.1884,23.135432,-0.000516,23.026122
10478.00531,-0.29584,3.8701,-1.1449,23.158499,-0.000515,23.015119
10479.00295,-0.30618,3.8709,-1.1851,23.133891,-0.000516,23.007544
10480.00344,-0.30625,3.8702,-1.1852,23.151943,-0.000515,23.018973
10481.00226,-0.30358,3.8702,-1.1749,23.149389,-0.000514,23.024464
10482.00436,-0.30263,3.8699,-1.1712,23.121424,-0.000515,23.024417
10483.00548,-0.29049,3.8706,-1.1244,23.14816,-0.000515,23.022762
10484.00516,-0.29309,3.8705,-1.1344,23.159892,-0.000515,23.037807
10485.01049,-0.29144,3.8705,-1.128,23.133796,-0.000516,23.015967
10486.00394,-0.2983,3.8699,-1.1544,23.147708,-0.000517,23.006693
10487.00688,-0.29415,3.87,-1.1383,23.125091,-0.000516,23.007261
10488.01002,-0.29307,3.8697,-1.134,23.110848,-0.000515,23.012419
10489.00706,-0.29785,3.8703,-1.1527,23.138197,-0.000516,23.018476
10490.00705,-0.29433,3.8699,-1.139,23.143569,-0.000515,23.023375
10491.00737,-0.3027,3.8699,-1.1714,23.140042,-0.000517,23.017482
10492.00964,-0.30582,3.8699,-1.1835,23.142715,-0.000515,23.04145
10493.00712,-0.30186,3.8695,-1.168,23.129466,-0.000514,23.021575
10494.00722,-0.29986,3.8696,-1.1603,23.139828,-0.000516,23.028152
10495.00788,-0.30567,3.8701,-1.1829,23.13143,-0.000515,23.030637
10496.00859,-0.30764,3.8706,-1.1907,23.139638,-0.000514,23.011872
10497.01072,-0.30572,3.87,-1.1831,23.130269,-0.000514,23.004396
10498.0071,-0.2969,3.8702,-1.149,23.149363,-0.000514,22.988472
10499.00789,-0.3016,3.8698,-1.1671,23.12866,-0.000515,23.016983
10500.00871,-0.30111,3.8701,-1.1653,23.112193,-0.000513,23.040266
10501.00736,-0.30533,3.8699,-1.1815,23.12788,-0.000517,23.035605
10502.00991,-0.30404,3.8692,-1.1763,23.146852,-0.000516,23.025712
10503.00914,-0.30598,3.8695,-1.1839,23.131023,-0.000515,23.009882
10504.00776,-0.30698,3.8694,-1.1877,23.139659,-0.000515,22.99391
10505.01033,-0.30648,3.8692,-1.1858,23.143302,-0.000516,23.026421
10506.00704,-0.30445,3.8704,-1.1783,23.134663,-0.000516,23.01021
10507.01255,-0.30662,3.8692,-1.1863,23.132202,-0.000516,23.037562
10508.00916,-0.30295,3.8685,-1.1719,23.120536,-0.000513,23.013118
10509.00952,-0.30231,3.8687,-1.1695,23.127446,-0.000514,23.025234
10510.0106,-0.3059,3.8696,-1.1837,23.13958,-0.000515,23.013234
10511.01074,-0.29912,3.8691,-1.1573,23.120415,-0.000515,23.040917
10512.0134,-0.29985,3.8691,-1.1601,23.158906,-0.000515,23.01316
10513.0101,-0.2922,3.8692,-1.1306,23.156326,-0.000515,23.013419
10514.01226,-0.29536,3.8694,-1.1429,23.137756,-0.000516,23.00999
10515.01242,-0.29562,3.8692,-1.1438,23.123653,-0.000515,23.010556
10516.01301,-0.29724,3.8695,-1.1502,23.127959,-0.000516,23.016756
10517.01393,-0.30569,3.8697,-1.1829,23.134748,-0.000514,23.007455
10518.0135,-0.30248,3.8702,-1.1707,23.154762,-0.000514,23.037409
10519.01414,-0.30712,3.8696,-1.1885,23.141677,-0.000515,23.028581
10520.01328,-0.30502,3.8697,-1.1803,23.125945,-0.000512,23.008116
10521.01504,-0.31442,3.8696,-1.2166,23.16349,-0.000515,23.022004
10522.01652,-0.31049,3.8688,-1.2012,23.164838,-0.000514,23.00253
10523.01773,-0.29449,3.8694,-1.1395,23.137111,-0.000515,23.021176
10524.0151,-0.31032,3.8693,-1.2007,23.145793,-0.000517,23.026546
10525.01674,-0.31063,3.8687,-1.2017,23.145248,-0.000516,23.019376
10526.01449,-0.31348,3.8683,-1.2126,23.140326,-0.000513,23.012087
10527.02226,-0.30498,3.8686,-1.1798,23.132803,-0.000512,23.015921
10528.018,-0.29501,3.8691,-1.1414,23.142694,-0.000513,23.027706
10529.01599,-0.30394,3.8691,-1.1759,23.144064,-0.000514,23.01062
10530.02064,-0.28858,3.8694,-1.1166,23.15575,-0.000513,23.017576
10531.01563,-0.301,3.8694,-1.1646,23.126865,-0.000515,23.019447
10532.02015,-0.28975,3.8695,-1.1211,23.139308,-0.000513,23.013436
10533.01923,-0.28976,3.8693,-1.1211,23.13271,-0.000512,23.021507
10534.01861,-0.30535,3.8688,-1.1813,23.136942,-0.000512,23.00965
10535.01855,-0.29222,3.8692,-1.1306,23.140114,-0.000514,23.001464
10536.02032,-0.29259,3.8682,-1.1317,23.131005,-0.000513,22.998033
10537.02125,-0.28962,3.8694,-1.1206,23.152346,-0.000513,23.019376
10538.02094,-0.29044,3.8684,-1.1235,23.143215,-0.000514,23.012137
10539.02184,-0.29205,3.8685,-1.1297,23.147876,-0.000514,23.007807
10540.02229,-0.2965,3.869,-1.1471,23.125657,-0.000513,23.007828
10541.02158,-0.2937,3.8689,-1.1362,23.157952,-0.000517,23.042493
10542.02655,-0.28929,3.8691,-1.1192,23.127457,-0.000515,22.997324
10543.0253,-0.30197,3.8697,-1.1684,23.150146,-0.000515,23.019069
10544.02376,-0.29756,3.8692,-1.1513,23.148396,-0.000515,23.028677
10545.02524,-0.3054,3.8694,-1.1817,23.140445,-0.000514,23.016938
10546.02748,-0.3076,3.8688,-1.19,23.146551,-0.000516,23.019733
10547.03296,-0.29281,3.8686,-1.1328,23.136543,-0.000515,23.011143
10548.03024,-0.30247,3.869,-1.1703,23.141037,-0.000516,22.994815
10549.02901,-0.3097,3.8694,-1.1983,23.135287,-0.000516,23.009414
10550.02817,-0.30683,3.8691,-1.1871,23.137748,-0.000514,23.00525
10551.02893,-0.30392,3.869,-1.1759,23.14579,-0.000515,23.025597
10552.03321,-0.29995,3.8687,-1.1604,23.129585,-0.000515,23.024534
10553.02766,-0.30869,3.8686,-1.1942,23.13183,-0.000516,23.016368
10554.02925,-0.30678,3.8698,-1.1871,23.143046,-0.000515,23.020486
10555.03151,-0.30745,3.8683,-1.1893,23.154497,-0.000513,23.020582
10556.02967,-0.30339,3.8696,-1.174,23.156554,-0.000516,23.004656
10557.03386,-0.30608,3.8683,-1.184,23.155941,-0.000514,23.002622
10558.02998,-0.30508,3.8694,-1.1805,23.144582,-0.000514,23.00262
10559.03238,-0.30554,3.8686,-1.182,23.139234,-0.000514,23.024719
10560.03176,-0.3005,3.868,-1.1623,23.126057,-0.000512,23.022898
10561.03351,-0.30565,3.8675,-1.1821,23.150971,-0.000513,22.998125
10562.03465,-0.28918,3.8686,-1.1187,23.139565,-0.000515,23.018424
10563.03283,-0.30588,3.8683,-1.1832,23.145172,-0.000514,23.011728
10564.03281,-0.30601,3.8682,-1.1837,23.141978,-0.000512,23.014686
10565.03444,-0.30614,3.8686,-1.1843,23.14025,-0.000512,23.006332
10566.03235,-0.30151,3.8688,-1.1665,23.156858,-0.000513,23.020577
10567.03967,-0.30714,3.8689,-1.1883,23.132089,-0.000514,23.020413
10568.03324,-0.30035,3.8683,-1.1618,23.157638,-0.000513,23.012365
10569.03032,-0.29529,3.8688,-1.1424,23.14025,-0.000514,23.027154
10570.03431,-0.29406,3.8685,-1.1375,23.141973,-0.000513,23.003324
10571.03139,-0.29248,3.8691,-1.1315,23.126075,-0.000513,23.034747
10572.03362,-0.29053,3.869,-1.124,23.135965,-0.000516,23.01861
10573.03598,-0.29069,3.8688,-1.1246,23.157942,-0.000513,23.006044
10574.03256,-0.3064,3.8683,-1.1852,23.150089,-0.000512,23.020904
10575.03163,-0.31171,3.8681,-1.2057,23.128677,-0.000513,22.997124
10576.03077,-0.31449,3.8681,-1.2164,23.125126,-0.000511,23.027646
10577.03438,-0.30518,3.868,-1.1804,23.153446,-0.000512,23.018583
10578.03384,-0.29678,3.8675,-1.1477,23.150818,-0.000514,23.025893
10579.03448,-0.29755,3.8682,-1.151,23.127561,-0.000512,23.010679
10580.03263,-0.30844,3.8695,-1.1935,23.143697,-0.000513,23.014512
10581.03613,-0.29886,3.8677,-1.1558,23.138278,-0.000514,23.018084
10582.03611,-0.30986,3.867,-1.1982,23.139341,-0.000514,23.01962
10583.03627,-0.30306,3.8685,-1.1723,23.14301,-0.000513,22.999628
10584.03626,-0.30866,3.8684,-1.194,23.15117,-0.000514,23.029085
10585.03643,-0.31098,3.8683,-1.2029,23.129287,-0.000514,23.016191
10586.03551,-0.30627,3.8687,-1.1849,23.135674,-0.000513,23.033936
10587.0383,-0.29693,3.8672,-1.1483,23.148521,-0.000512,22.996622
10588.03695,-0.31009,3.8685,-1.1995,23.143055,-0.000512,23.017656
10589.03447,-0.30593,3.8682,-1.1834,23.130398,-0.000513,23.015408
10590.0359,-0.3091,3.8684,-1.1957,23.157868,-0.000514,22.993193
10591.03632,-0.30928,3.8676,-1.1962,23.157535,-0.000512,23.00611
10592.04041,-0.30792,3.8678,-1.1909,23.14476,-0.000511,23.019361
10593.03863,-0.31383,3.8679,-1.2138,23.146132,-0.000513,23.013161
10594.0385,-0.30792,3.868,-1.1909,23.150131,-0.000514,23.028519
10595.03764,-0.30723,3.8676,-1.1882,23.134043,-0.000512,23.007697
10596.03673,-0.30688,3.8681,-1.187,23.139909,-0.000511,23.015456
10597.04162,-0.30361,3.868,-1.1744,23.132954,-0.000511,23.008974
10598.03865,-0.30937,3.8675,-1.1965,23.131653,-0.000513,23.022816
10599.03961,-0.30411,3.8691,-1.1766,23.138682,-0.000511,23.022274
10600.04111,-0.30312,3.8673,-1.1722,23.139819,-0.00051,23.029563
10601.03979,-0.30425,3.8684,-1.177,23.150157,-0.000511,23.021447
10602.04177,-0.30505,3.8673,-1.1797,23.151886,-0.000511,23.024595
10603.04011,-0.30454,3.867,-1.1776,23.155011,-0.000511,23.017309
10604.0398,-0.29881,3.8678,-1.1557,23.128039,-0.00051,23.018255
10605.04317,-0.30667,3.8668,-1.1858,23.135637,-0.00051,23.011656
10606.04245,-0.30799,3.868,-1.1913,23.127069,-0.00051,23.020125
10607.04066,-0.30398,3.8673,-1.1756,23.144862,-0.000511,23.013785
10608.04157,-0.30551,3.867,-1.1814,23.143659,-0.00051,23.016841
10609.0464,-0.30721,3.8667,-1.1878,23.141529,-0.000511,23.003352
10610.04305,-0.31234,3.8671,-1.2078,23.143971,-0.00051,23.009581
10611.04225,-0.3038,3.8679,-1.1751,23.143945,-0.000511,23.018546
10612.04639,-0.30814,3.8664,-1.1914,23.144918,-0.000511,23.002482
10613.04391,-0.31014,3.867,-1.1993,23.156533,-0.000511,23.032555
10614.04761,-0.30444,3.8668,-1.1771,23.159348,-0.000512,23.014549
10615.04612,-0.306,3.8668,-1.1831,23.130225,-0.000511,23.022334
10616.04753,-0.2979,3.8665,-1.1517,23.145911,-0.000511,23.023825
10617.04863,-0.30923,3.8664,-1.1956,23.14409,-0.00051,23.015852
10618.04829,-0.30401,3.8671,-1.1756,23.137511,-0.000511,23.021576
10619.04562,-0.31042,3.8675,-1.2005,23.143664,-0.000509,23.024418
10620.04565,-0.31044,3.8671,-1.2004,23.145084,-0.000509,23.020158
10621.04773,-0.30808,3.8669,-1.1913,23.130201,-0.000511,23.018525
10622.04622,-0.30417,3.8672,-1.1763,23.152515,-0.00051,23.020491
10623.0481,-0.30784,3.8659,-1.19,23.143834,-0.000511,23.028846
10624.04657,-0.3107,3.8673,-1.2016,23.159374,-0.000511,23.016468
10625.0479,-0.30788,3.8673,-1.1906,23.141658,-0.000508,23.024777
10626.04938,-0.30791,3.8664,-1.1904,23.147545,-0.00051,23.014575
10627.05059,-0.30569,3.8668,-1.182,23.140165,-0.000511,23.039846
10628.0466,-0.30402,3.8665,-1.1755,23.133564,-0.000508,23.008637
10629.04842,-0.29342,3.8656,-1.1342,23.133257,-0.000511,23.004544
10630.04956,-0.3074,3.8669,-1.1886,23.143551,-0.00051,23.027616
10631.04937,-0.30933,3.8668,-1.1961,23.161317,-0.000511,23.012732
10632.05309,-0.30638,3.8671,-1.1848,23.121998,-0.000511,23.016
10633.04965,-0.3051,3.8668,-1.1797,23.152139,-0.000511,23.050402
10634.0493,-0.30215,3.866,-1.1681,23.147146,-0.00051,23.046828
10635.04911,-0.29818,3.8662,-1.1528,23.137307,-0.00051,23.036042
10636.05095,-0.3014,3.8655,-1.1651,23.148026,-0.000509,23.037297
10637.04815,-0.29326,3.867,-1.134,23.162364,-0.000511,23.007153
10638.04883,-0.29799,3.8666,-1.1521,23.153918,-0.00051,23.019056
10639.04945,-0.29812,3.8662,-1.1526,23.143862,-0.000512,23.023669
10640.04978,-0.29339,3.8673,-1.1346,23.15321,-0.000511,23.041535
10641.05225,-0.29449,3.8666,-1.1386,23.15243,-0.000511,23.025139
10642.05669,-0.30428,3.8661,-1.1764,23.139752,-0.000513,23.020031
10643.05383,-0.29695,3.8666,-1.1482,23.147418,-0.000511,23.037636
10644.05197,-0.29718,3.8671,-1.1492,23.14815,-0.000512,23.020385
10645.05459,-0.30257,3.8664,-1.1699,23.139752,-0.000513,23.019558
10646.05345,-0.29848,3.8661,-1.1539,23.152414,-0.000512,23.020864
10647.05656,-0.2986,3.8663,-1.1545,23.159035,-0.000513,23.033165
10648.05145,-0.31178,3.8659,-1.2052,23.14165,-0.000512,23.03234
10649.05247,-0.311,3.867,-1.2025,23.127359,-0.000511,23.023727
10650.05412,-0.30145,3.8658,-1.1653,23.162942,-0.000509,23.00016
10651.05319,-0.30774,3.8669,-1.1899,23.132757,-0.000513,23.028652
10652.05561,-0.30871,3.867,-1.1937,23.158615,-0.000512,23.043629
10653.05463,-0.30586,3.867,-1.1827,23.117446,-0.000511,23.00908
