390.123267,-11.98,3.2523,-38.96,45.352191,-0.000476,23.364103
391.125888,-12.012,3.2508,-39.047,45.374312,-0.000473,23.361594
392.129244,-12.011,3.2487,-39.018,45.460899,-0.000475,23.353413
393.125944,-11.941,3.2516,-38.824,45.49285,-0.000474,23.368977
394.126227,-12.016,3.2466,-39.008,45.550306,-0.000474,23.361833
395.126019,-11.971,3.2472,-38.873,45.63609,-0.000473,23.367983
396.123417,-11.847,3.2491,-38.488,45.690157,-0.000475,23.378204
397.131331,-12,3.2426,-38.908,45.753237,-0.000473,23.373024
398.12405,-12.026,3.2423,-38.991,45.80964,-0.000471,23.373806
399.127898,-11.93,3.2443,-38.703,45.865807,-0.000469,23.380501
400.124284,-12.036,3.2414,-39.012,45.913327,-0.00047,23.380266
401.128465,-11.961,3.2419,-38.775,45.942853,-0.000468,23.362616
402.124306,-11.976,3.2413,-38.817,45.958568,-0.000467,23.37061
403.132437,-12.037,3.2371,-38.962,45.996907,-0.000467,23.39034
404.128673,-11.966,3.239,-38.756,46.031439,-0.000467,23.385371
405.127532,-11.998,3.238,-38.844,46.086397,-0.000466,23.362456
406.133814,-12.096,3.2324,-39.097,46.161669,-0.000467,23.376836
407.131153,-12.083,3.2333,-39.064,46.232048,-0.000466,23.385279
408.135505,-12.018,3.2343,-38.866,46.283076,-0.000464,23.3735
409.134052,-11.983,3.2328,-38.733,46.337042,-0.000465,23.373711
410.130204,-12.086,3.2292,-39.023,46.360984,-0.000462,23.38254
411.128455,-11.987,3.2322,-38.741,46.416754,-0.000465,23.397841
412.13091,-11.969,3.23,-38.659,46.458297,-0.000462,23.404298
413.130232,-12.018,3.2283,-38.793,46.491454,-0.000462,23.387529
414.131673,-11.953,3.2299,-38.602,46.51833,-0.000462,23.390368
415.134875,-11.989,3.2276,-38.692,46.572383,-0.000462,23.39257
416.131762,-11.963,3.2275,-38.608,46.597194,-0.00046,23.417901
417.135322,-12.018,3.2242,-38.747,46.623678,-0.00046,23.421287
418.129945,-12.095,3.2209,-38.955,46.711219,-0.00046,23.408487
419.131877,-11.966,3.223,-38.564,46.713329,-0.000461,23.40733
420.134741,-11.961,3.2241,-38.56,46.748216,-0.000459,23.420719
421.129694,-12.025,3.2188,-38.702,46.803137,-0.000459,23.401109
422.135859,-12,3.2211,-38.65,46.831839,-0.000459,23.424269
423.132815,-12.062,3.2175,-38.808,46.863088,-0.000456,23.401303
424.138497,-12.042,3.2158,-38.719,46.898088,-0.000458,23.410081
425.134842,-11.977,3.2162,-38.519,46.954948,-0.000456,23.427465
426.135654,-12.026,3.2145,-38.656,46.979176,-0.000455,23.418146
427.139109,-12.051,3.2143,-38.732,47.011833,-0.000455,23.42075
428.139956,-11.99,3.2153,-38.548,47.064781,-0.000455,23.395824
429.143498,-12.076,3.2112,-38.774,47.093128,-0.000454,23.411531
430.141522,-11.972,3.214,-38.474,47.153152,-0.000454,23.418909
431.139288,-11.955,3.2109,-38.385,47.189974,-0.000454,23.409686
432.14023,-11.95,3.2108,-38.362,47.229434,-0.000454,23.413093
433.141849,-11.982,3.2091,-38.45,47.280723,-0.000452,23.4248
434.140217,-12.021,3.2052,-38.528,47.360679,-0.000452,23.413757
435.145579,-11.986,3.2063,-38.429,47.409628,-0.00045,23.430648
436.138994,-12.019,3.2046,-38.516,47.46149,-0.000451,23.44342
437.141382,-11.977,3.2046,-38.379,47.511015,-0.00045,23.449076
438.140543,-11.92,3.2047,-38.198,47.561624,-0.000449,23.444489
439.141029,-11.986,3.2018,-38.374,47.62846,-0.000451,23.429518
440.141376,-12.015,3.2015,-38.464,47.655656,-0.000449,23.422772
441.144909,-11.934,3.2025,-38.217,47.691814,-0.000449,23.43512
442.143096,-11.92,3.203,-38.176,47.733668,-0.000449,23.42443
443.141604,-12.009,3.1984,-38.409,47.755613,-0.000448,23.438339
444.143107,-12.065,3.1951,-38.546,47.798297,-0.000447,23.450734
445.141844,-12.004,3.1968,-38.371,47.823361,-0.000447,23.419107
446.141702,-11.977,3.1957,-38.269,47.856348,-0.000446,23.446667
447.142004,-11.917,3.1979,-38.106,47.881225,-0.000445,23.438029
448.140386,-11.991,3.1928,-38.285,47.919093,-0.000444,23.470105
449.140381,-12.007,3.1906,-38.304,47.991415,-0.000446,23.456502
450.140496,-12.067,3.1893,-38.483,48.009724,-0.000443,23.433112
451.142696,-11.937,3.191,-38.087,48.07401,-0.000444,23.456713
452.145001,-11.965,3.1899,-38.164,48.112402,-0.000444,23.471353
453.141384,-11.973,3.1892,-38.181,48.145242,-0.000441,23.442477
454.141793,-12.008,3.1882,-38.281,48.214313,-0.000443,23.453
455.143794,-11.95,3.1888,-38.105,48.239836,-0.000441,23.451179
456.144313,-11.926,3.1863,-37.997,48.275424,-0.000442,23.46012
457.147153,-12.005,3.1841,-38.221,48.341389,-0.000441,23.449971
458.145932,-12.032,3.1827,-38.293,48.396868,-0.00044,23.468842
459.144889,-12.075,3.1808,-38.408,48.430141,-0.00044,23.475893
460.150965,-12.054,3.1805,-38.335,48.472894,-0.00044,23.453374
461.145887,-11.993,3.1797,-38.128,48.519922,-0.000439,23.472598
462.152552,-12.015,3.1798,-38.203,48.569316,-0.000438,23.480051
463.147732,-12.039,3.1783,-38.262,48.606124,-0.000438,23.467069
464.144214,-11.902,3.1809,-37.856,48.64739,-0.000438,23.468106
465.146634,-12.093,3.1738,-38.378,48.685813,-0.000437,23.485632
466.143593,-11.989,3.1755,-38.068,48.755619,-0.000437,23.487946
467.144635,-11.978,3.1733,-38.007,48.785945,-0.000433,23.473071
468.147585,-12.025,3.1723,-38.144,48.829336,-0.000436,23.465407
469.148074,-11.98,3.174,-38.022,48.872656,-0.000436,23.479432
470.14813,-11.992,3.1721,-38.037,48.917269,-0.000435,23.476804
471.148009,-12.033,3.1703,-38.145,48.954782,-0.000433,23.496246
472.155074,-11.966,3.1696,-37.927,49.014147,-0.000432,23.479853
473.153148,-12.021,3.1678,-38.074,49.052513,-0.000432,23.474153
474.146729,-12,3.1678,-38.011,49.120405,-0.000432,23.472635
475.149881,-11.993,3.1657,-37.965,49.173937,-0.000431,23.481977
476.152816,-12.079,3.1631,-38.203,49.209368,-0.000432,23.490781
477.151158,-12.082,3.1621,-38.199,49.250061,-0.000432,23.501184
478.146228,-12.073,3.163,-38.183,49.286385,-0.000429,23.504754
479.153952,-11.983,3.1635,-37.905,49.312744,-0.000429,23.488198
480.146642,-12.039,3.1611,-38.054,49.342549,-0.000428,23.50686
481.151087,-11.97,3.1617,-37.842,49.351984,-0.00043,23.508943
482.147065,-12,3.16,-37.916,49.396582,-0.000429,23.487395
483.152066,-12.062,3.1566,-38.069,49.433225,-0.000428,23.518257
484.150264,-12.058,3.1554,-38.044,49.454009,-0.000427,23.516341
485.147273,-12.054,3.1558,-38.04,49.496571,-0.000427,23.506431
486.15202,-11.938,3.1582,-37.698,49.516337,-0.000428,23.495432
487.147917,-11.953,3.1581,-37.747,49.56239,-0.000425,23.515112
488.156497,-11.887,3.157,-37.526,49.581852,-0.000427,23.510426
489.149397,-11.942,3.1569,-37.699,49.616435,-0.000424,23.514115
490.149861,-12.01,3.153,-37.865,49.646164,-0.000423,23.530341
491.152015,-12.041,3.1521,-37.951,49.711972,-0.000423,23.499757
492.153337,-11.99,3.1525,-37.797,49.758459,-0.000422,23.507115
493.155826,-11.981,3.1516,-37.758,49.805499,-0.000422,23.509365
494.153862,-11.834,3.1534,-37.314,49.842753,-0.000422,23.529037
495.152522,-11.927,3.1508,-37.574,49.874789,-0.000421,23.506948
496.154536,-12.048,3.1465,-37.905,49.888354,-0.000422,23.535019
497.152667,-11.987,3.1476,-37.728,49.923717,-0.000419,23.54188
498.151617,-12.063,3.1442,-37.926,49.964949,-0.000419,23.528258
499.159094,-12.029,3.1441,-37.817,49.989743,-0.00042,23.518154
500.157196,-11.934,3.1464,-37.549,50.03102,-0.000419,23.547624
501.153916,-12.036,3.1447,-37.843,50.081123,-0.000419,23.544976
502.151913,-12.015,3.1426,-37.757,50.134294,-0.000418,23.547835
503.165831,-12.01,3.1431,-37.746,50.203852,-0.000417,23.539086
504.155739,-12.023,3.1401,-37.75,50.264602,-0.000419,23.537881
505.154319,-12.036,3.1401,-37.791,50.302334,-0.000417,23.534876
506.153526,-12.007,3.1388,-37.685,50.36569,-0.000415,23.533032
507.161255,-11.995,3.1385,-37.645,50.44131,-0.000415,23.539014
508.15671,-12.119,3.1352,-37.991,50.466627,-0.000414,23.553106
509.160903,-11.999,3.1356,-37.619,50.531894,-0.000414,23.532885
510.16022,-11.988,3.1354,-37.582,50.565694,-0.000415,23.56181
511.159834,-11.928,3.1368,-37.412,50.60846,-0.000412,23.536534
512.161673,-11.951,3.1351,-37.462,50.609956,-0.000411,23.553674
513.156706,-12.042,3.1319,-37.71,50.648513,-0.000413,23.558145
514.161819,-12.007,3.1318,-37.6,50.648237,-0.00041,23.555971
515.162569,-11.996,3.1307,-37.554,50.654639,-0.00041,23.571985
516.158178,-11.957,3.1331,-37.46,50.711256,-0.000409,23.551432
517.158267,-11.988,3.1301,-37.522,50.695591,-0.000409,23.560463
518.162579,-11.971,3.1297,-37.462,50.725256,-0.000408,23.581846
519.163676,-11.966,3.1302,-37.455,50.761081,-0.000408,23.573118
520.162585,-12.006,3.1275,-37.547,50.806169,-0.000407,23.562048
521.162309,-11.986,3.1261,-37.466,50.855024,-0.000407,23.580853
522.160398,-11.988,3.1265,-37.477,50.917157,-0.000406,23.567847
523.163721,-12.028,3.1228,-37.56,50.947182,-0.000404,23.569266
524.161683,-12.047,3.123,-37.62,50.998063,-0.000405,23.566973
525.167955,-11.931,3.1271,-37.305,51.051803,-0.000405,23.576596
526.159719,-12.066,3.1216,-37.665,51.092729,-0.000404,23.588707
527.165885,-11.984,3.1214,-37.406,51.153234,-0.000404,23.573098
528.162343,-11.909,3.1234,-37.194,51.205835,-0.000403,23.58629
529.167694,-12.021,3.118,-37.482,51.255601,-0.000404,23.580972
530.167019,-11.93,3.1204,-37.223,51.2898,-0.000403,23.572482
531.163978,-12.082,3.1168,-37.654,51.319379,-0.000401,23.576763
532.167399,-11.955,3.1188,-37.284,51.397105,-0.0004,23.567449
533.169497,-11.93,3.1189,-37.207,51.432081,-0.000403,23.602328
534.171701,-11.994,3.1146,-37.355,51.444759,-0.000399,23.603015
535.167393,-12.064,3.1133,-37.556,51.49456,-0.000399,23.581659
536.168616,-11.892,3.1165,-37.059,51.51211,-0.000398,23.615718
537.167224,-12.039,3.1123,-37.465,51.542101,-0.000398,23.605761
538.169672,-12.021,3.1119,-37.406,51.551887,-0.000396,23.59261
539.166512,-12.06,3.1089,-37.494,51.557292,-0.000396,23.593889
540.166412,-11.981,3.1121,-37.283,51.586129,-0.000395,23.610658
541.168046,-11.984,3.1109,-37.279,51.619281,-0.000395,23.617657
542.165275,-11.95,3.11,-37.163,51.657696,-0.000395,23.62059
543.166778,-11.909,3.1113,-37.05,51.684313,-0.000394,23.615221
544.166787,-12.096,3.1039,-37.542,51.717097,-0.000393,23.627522
545.174963,-12.015,3.107,-37.329,51.758257,-0.000393,23.621918
546.171286,-11.987,3.1081,-37.252,51.800429,-0.000393,23.612621
547.170348,-11.978,3.1065,-37.208,51.835865,-0.00039,23.605884
548.175968,-12.076,3.1025,-37.46,51.859569,-0.00039,23.607939
549.174119,-12.028,3.1027,-37.319,51.922352,-0.000392,23.617399
550.171953,-11.993,3.101,-37.189,51.988365,-0.00039,23.605574
551.174656,-12.03,3.1,-37.289,52.049693,-0.000388,23.626317
552.174003,-11.97,3.1024,-37.134,52.095065,-0.000388,23.63497
553.168075,-12.053,3.0983,-37.342,52.15934,-0.000388,23.61286
554.171496,-11.843,3.1031,-36.744,52.176372,-0.000385,23.626055
555.168683,-11.936,3.0991,-36.989,52.221166,-0.000386,23.636957
556.173632,-11.955,3.0997,-37.055,52.25008,-0.000385,23.618345
557.177079,-11.957,3.0982,-37.039,52.300667,-0.000383,23.632347
558.173093,-11.937,3.0981,-36.981,52.357732,-0.000384,23.635018
559.17474,-11.967,3.0973,-37.063,52.398135,-0.000384,23.639533
560.171967,-12.102,3.0913,-37.411,52.438076,-0.000382,23.641683
561.172978,-12.135,3.0902,-37.496,52.471811,-0.000383,23.661595
562.175718,-11.922,3.0961,-36.909,52.510508,-0.000381,23.645447
563.174938,-11.886,3.0954,-36.788,52.578017,-0.000381,23.666396
564.175874,-12.025,3.0909,-37.165,52.645596,-0.000381,23.673705
565.173993,-12.004,3.0899,-37.085,52.665275,-0.00038,23.671174
566.171443,-12.07,3.0874,-37.261,52.684333,-0.000379,23.679357
567.178777,-11.987,3.0905,-37.044,52.699788,-0.000378,23.676754
568.179928,-11.908,3.0901,-36.793,52.701428,-0.000379,23.667557
569.17317,-11.951,3.0891,-36.912,52.719792,-0.000376,23.66084
570.175635,-11.959,3.0863,-36.906,52.724313,-0.000379,23.688649
571.171204,-12.015,3.0843,-37.056,52.778273,-0.000378,23.665451
572.173272,-12.03,3.0833,-37.093,52.77495,-0.000374,23.652585
573.176698,-11.968,3.086,-36.932,52.801757,-0.000375,23.675335
574.174064,-12.017,3.08,-37.01,52.857259,-0.000373,23.678785
575.174762,-12.001,3.0805,-36.968,52.85389,-0.000374,23.670602
576.174576,-11.92,3.0854,-36.775,52.878206,-0.000372,23.679449
577.173808,-11.898,3.0831,-36.68,52.897626,-0.000373,23.66625
578.185318,-11.988,3.0798,-36.916,52.914421,-0.000371,23.658873
579.177327,-11.988,3.0804,-36.926,52.981545,-0.000371,23.666675
580.182035,-11.937,3.0788,-36.749,53.017323,-0.000369,23.683018
581.177862,-12.019,3.0767,-36.975,53.100611,-0.00037,23.672871
582.185481,-12.028,3.0744,-36.974,53.16496,-0.000371,23.659863
583.177386,-11.912,3.0791,-36.675,53.220569,-0.000369,23.663909
584.181578,-12.039,3.0729,-36.991,53.257838,-0.000368,23.677056
585.186049,-12.049,3.0709,-37,53.286734,-0.000367,23.669795
586.17599,-11.961,3.0732,-36.755,53.317843,-0.000367,23.6771
587.18183,-12.027,3.0699,-36.918,53.366622,-0.000367,23.66658
588.179019,-11.979,3.0698,-36.772,53.379098,-0.000365,23.671333
589.180752,-12.031,3.0688,-36.919,53.443068,-0.000365,23.673082
590.180613,-12.066,3.0662,-36.993,53.487273,-0.000363,23.704225
591.179714,-12.033,3.0683,-36.918,53.551518,-0.000365,23.678829
592.181223,-12,3.0678,-36.812,53.593992,-0.000362,23.701578
593.180872,-12.034,3.066,-36.891,53.625029,-0.000361,23.705504
594.180001,-11.983,3.066,-36.738,53.676353,-0.000363,23.694293
595.181621,-12.083,3.0628,-37.006,53.682626,-0.00036,23.710186
596.180978,-11.993,3.0637,-36.741,53.708613,-0.000361,23.688598
597.182205,-11.98,3.0647,-36.71,53.713961,-0.000361,23.678948
598.183169,-12.003,3.0628,-36.76,53.737296,-0.000357,23.676869
599.179698,-11.988,3.0622,-36.708,53.745344,-0.000357,23.69411
600.182743,-11.919,3.0642,-36.519,53.758644,-0.000357,23.680319
601.178949,-12.067,3.0578,-36.896,53.747693,-0.000358,23.696991
602.18686,-11.909,3.0607,-36.446,53.767544,-0.000358,23.70742
603.183414,-11.986,3.0581,-36.651,53.801322,-0.000355,23.720781
604.183581,-11.966,3.059,-36.598,53.800562,-0.000355,23.708179
605.180121,-12.013,3.0577,-36.727,53.83814,-0.000354,23.716926
606.187009,-12.023,3.0535,-36.71,53.880565,-0.000354,23.719295
607.185605,-11.93,3.0576,-36.474,53.94147,-0.000353,23.716974
608.187891,-12.049,3.0524,-36.776,54.053139,-0.000352,23.720853
609.186109,-12.081,3.0513,-36.86,54.111966,-0.000352,23.701745
610.179805,-11.846,3.0563,-36.202,54.178999,-0.000352,23.701935
611.185855,-11.971,3.053,-36.544,54.222244,-0.000351,23.679615
612.181567,-12.036,3.0487,-36.693,54.262715,-0.000352,23.696542
613.184486,-12.109,3.0469,-36.893,54.311281,-0.00035,23.699074
614.18619,-11.999,3.0496,-36.59,54.328453,-0.00035,23.718583
615.183462,-12.039,3.0467,-36.677,54.328453,-0.000348,23.710544
616.183413,-12.047,3.0458,-36.693,54.331265,-0.000347,23.705862
617.183037,-11.922,3.0493,-36.351,54.342441,-0.000347,23.737664
618.191854,-12.062,3.0435,-36.709,54.379988,-0.000346,23.724163
619.186118,-12.078,3.0423,-36.742,54.40861,-0.000347,23.72941
620.188087,-11.914,3.0463,-36.289,54.454801,-0.000346,23.721942
621.183169,-11.922,3.0438,-36.284,54.453209,-0.000345,23.71889
622.187186,-12.081,3.0408,-36.732,54.51495,-0.000343,23.716974
623.187087,-11.925,3.0433,-36.287,54.548617,-0.000342,23.723615
624.192476,-12.068,3.0387,-36.667,54.613054,-0.000343,23.729672
625.191137,-11.973,3.0403,-36.4,54.631951,-0.000343,23.742441
626.191548,-12.08,3.0362,-36.673,54.67412,-0.000341,23.753552
627.189869,-11.98,3.0384,-36.395,54.71113,-0.00034,23.748966
628.190155,-11.959,3.0361,-36.308,54.746736,-0.000341,23.743887
629.200581,-12.121,3.0311,-36.735,54.808049,-0.00034,23.730192
630.196293,-12.075,3.0332,-36.623,54.810512,-0.000339,23.735558
631.192802,-11.907,3.0355,-36.141,54.843929,-0.000337,23.744312
632.190045,-11.871,3.0365,-36.044,54.887886,-0.000338,23.740712
633.195758,-11.889,3.0344,-36.076,54.914157,-0.000336,23.740716
634.199203,-11.909,3.0351,-36.144,54.975909,-0.000336,23.735517
635.194849,-11.99,3.031,-36.34,55.068365,-0.000336,23.757578
636.196503,-11.981,3.0297,-36.296,55.130477,-0.000336,23.736201
637.196757,-12.005,3.0278,-36.346,55.177958,-0.000336,23.743319
638.194679,-11.988,3.0268,-36.282,55.248475,-0.000335,23.758949
639.199487,-12.12,3.0231,-36.638,55.300103,-0.000334,23.75472
640.198507,-12.011,3.0237,-36.317,55.324773,-0.000331,23.780988
641.198928,-12.019,3.0238,-36.342,55.377987,-0.000332,23.765148
642.198318,-12.066,3.0227,-36.466,55.424749,-0.000333,23.773426
643.198246,-11.952,3.0237,-36.135,55.468627,-0.00033,23.770231
644.197109,-12.164,3.0168,-36.695,55.500463,-0.000331,23.766026
645.201593,-11.994,3.0224,-36.243,55.52062,-0.000329,23.755506
646.20001,-12.022,3.0204,-36.307,55.531281,-0.000328,23.781584
647.198665,-12.079,3.0178,-36.451,55.541303,-0.000327,23.784306
648.209894,-11.951,3.0189,-36.07,55.521541,-0.000327,23.765437
649.198466,-11.952,3.0191,-36.083,55.538911,-0.000326,23.768135
650.205681,-12.02,3.0161,-36.25,55.542185,-0.000327,23.780955
651.20301,-11.957,3.0171,-36.071,55.574087,-0.000325,23.774927
652.20321,-12.077,3.0131,-36.385,55.585417,-0.000323,23.778046
653.206628,-11.991,3.0134,-36.132,55.603224,-0.000323,23.800582
654.200371,-11.952,3.0134,-36.013,55.635201,-0.000324,23.815913
655.206438,-11.948,3.0128,-35.993,55.633378,-0.000323,23.793234
656.201746,-12.137,3.0054,-36.47,55.659498,-0.00032,23.809646
657.202239,-11.981,3.0113,-36.075,55.669357,-0.000322,23.788556
658.205317,-12.109,3.0053,-36.388,55.733361,-0.00032,23.821162
659.200181,-11.965,3.0075,-35.981,55.736542,-0.00032,23.799365
660.204953,-12.06,3.0043,-36.229,55.781241,-0.000317,23.830123
661.201543,-12.093,3.003,-36.315,55.823228,-0.000316,23.844385
662.208341,-12.064,3.0022,-36.213,55.902518,-0.000317,23.825541
663.207426,-11.901,3.0052,-35.763,55.991635,-0.000318,23.820574
664.212207,-12.138,2.9993,-36.399,56.075043,-0.000315,23.823463
665.207482,-12.059,2.9998,-36.171,56.1627,-0.000313,23.841595
666.203409,-11.948,3.0021,-35.868,56.245663,-0.000311,23.853492
667.207305,-11.983,2.999,-35.934,56.283768,-0.000312,23.852428
668.205995,-12.042,2.996,-36.074,56.317108,-0.000311,23.844579
669.204571,-12.014,2.9966,-36,56.359656,-0.000311,23.85139
670.208671,-12.066,2.9946,-36.131,56.372685,-0.000309,23.83356
671.204491,-12.024,2.9954,-36.013,56.434617,-0.00031,23.839
672.205517,-12.063,2.9925,-36.097,56.461416,-0.000307,23.830111
673.207884,-12.065,2.992,-36.097,56.438993,-0.000307,23.828362
674.206258,-12.051,2.9909,-36.04,56.46349,-0.000305,23.846427
675.214307,-12.033,2.9905,-35.982,56.471688,-0.000305,23.836405
676.203703,-12.035,2.9885,-35.965,56.490016,-0.000306,23.822126
677.206906,-12.008,2.9889,-35.889,56.518126,-0.000305,23.823569
678.2057,-12.027,2.9873,-35.925,56.557192,-0.000304,23.853762
679.209245,-12.047,2.9838,-35.943,56.546195,-0.000301,23.834429
680.207078,-11.892,2.9879,-35.531,56.570942,-0.000302,23.832418
681.211951,-12.026,2.9842,-35.884,56.559249,-0.000301,23.833177
682.208769,-12.011,2.9826,-35.821,56.577391,-0.000301,23.85181
683.210019,-11.9,2.9847,-35.514,56.610521,-0.000299,23.842332
684.212882,-12.017,2.9821,-35.835,56.623965,-0.000299,23.851885
685.210099,-12.021,2.9783,-35.799,56.640698,-0.000298,23.867653
686.217997,-11.903,2.9831,-35.504,56.658866,-0.000297,23.860305
687.211161,-11.96,2.9796,-35.633,56.700464,-0.000294,23.873239
688.209966,-12.022,2.9758,-35.77,56.732829,-0.000292,23.85494
689.210718,-12.024,2.9753,-35.774,56.770166,-0.000293,23.888089
690.211607,-11.911,2.9775,-35.464,56.835772,-0.000292,23.870835
691.208487,-11.931,2.9769,-35.511,56.900588,-0.000292,23.866011
692.209463,-11.906,2.9742,-35.409,56.973985,-0.000288,23.914453
693.212171,-11.961,2.9706,-35.53,57.017347,-0.000288,23.921168
694.211343,-12.016,2.9699,-35.684,57.110447,-0.000288,23.926965
695.213493,-11.954,2.97,-35.498,57.184278,-0.000288,23.903986
696.209994,-11.946,2.9689,-35.464,57.228069,-0.000286,23.912565
697.212128,-11.958,2.966,-35.462,57.275154,-0.000286,23.91791
698.212302,-12.026,2.9632,-35.635,57.303345,-0.000285,23.911409
699.211938,-12.07,2.9619,-35.747,57.349624,-0.000284,23.901268
700.216241,-12.029,2.9619,-35.627,57.363845,-0.000281,23.896965
701.212283,-12.138,2.9576,-35.894,57.351767,-0.000284,23.876044
702.213699,-11.975,2.9604,-35.445,57.38249,-0.000281,23.885386
703.214655,-12.029,2.956,-35.558,57.421632,-0.000279,23.900541
704.211242,-12.096,2.9538,-35.729,57.439534,-0.000281,23.892455
705.21293,-12.037,2.9541,-35.556,57.476215,-0.00028,23.906974
706.214305,-11.894,2.9566,-35.162,57.485601,-0.000277,23.916618
707.216085,-11.97,2.9525,-35.338,57.497226,-0.000278,23.925252
708.21626,-12.125,2.9478,-35.739,57.508363,-0.000275,23.897922
709.213872,-11.939,2.9516,-35.236,57.535213,-0.000274,23.895721
710.21598,-12.108,2.9456,-35.662,57.540716,-0.000272,23.90563
711.219314,-12.041,2.9466,-35.478,57.528844,-0.000274,23.907617
712.219635,-11.989,2.9456,-35.31,57.563269,-0.000271,23.913673
713.217816,-11.931,2.9446,-35.13,57.597299,-0.00027,23.920269
714.222022,-11.949,2.9444,-35.182,57.643803,-0.000272,23.917932
715.216331,-11.853,2.9447,-34.9,57.729737,-0.00027,23.92727
716.220227,-11.886,2.9431,-34.981,57.801426,-0.000268,23.92812
717.219589,-12.044,2.9368,-35.367,57.887033,-0.000268,23.902137
718.222227,-11.971,2.9371,-35.159,57.953821,-0.000267,23.907887
719.219789,-12.023,2.9361,-35.296,58.009238,-0.000266,23.914717
720.21881,-11.979,2.9342,-35.145,58.068797,-0.000265,23.931481
721.221204,-12.005,2.9329,-35.2,58.132449,-0.000262,23.926447
722.219737,-12.063,2.9279,-35.317,58.163183,-0.000262,23.935339
723.221569,-12.082,2.9265,-35.351,58.200881,-0.00026,23.938622
724.22238,-12.018,2.9268,-35.172,58.223635,-0.000259,23.917562
725.225186,-11.981,2.9248,-35.038,58.213994,-0.000257,23.93886
726.223185,-11.956,2.9264,-34.983,58.250847,-0.000258,23.941748
727.221499,-11.89,2.9259,-34.787,58.241047,-0.000256,23.941133
728.225789,-11.924,2.9216,-34.833,58.257651,-0.000255,23.952052
729.225401,-12.048,2.9179,-35.155,58.270493,-0.000254,23.947283
730.224972,-12.039,2.916,-35.106,58.291009,-0.000254,23.940473
731.222241,-11.931,2.9183,-34.816,58.295424,-0.000251,23.937918
732.22278,-11.973,2.9154,-34.903,58.339771,-0.00025,23.94331
733.223169,-12.07,2.9112,-35.136,58.377976,-0.000248,23.969812
734.226411,-12.014,2.9097,-34.955,58.42154,-0.000247,23.964945
735.22651,-12.003,2.9086,-34.908,58.449206,-0.000246,23.940425
736.22414,-11.999,2.9079,-34.89,58.446813,-0.000244,23.957825
737.225099,-12.125,2.9018,-35.18,58.458201,-0.000242,23.973313
738.232538,-12.014,2.9038,-34.883,58.497141,-0.000242,23.957546
739.231614,-12.145,2.8959,-35.168,58.54307,-0.000242,23.956056
740.23221,-11.939,2.8994,-34.614,58.587571,-0.000239,23.964448
741.226316,-12.066,2.8963,-34.943,58.604613,-0.000236,23.959271
742.230845,-12.026,2.895,-34.81,58.659672,-0.000235,23.959132
743.22809,-12.019,2.8947,-34.787,58.711993,-0.000236,23.996842
744.240466,-11.918,2.8936,-34.481,58.774703,-0.000233,23.988967
745.230051,-11.981,2.8897,-34.619,58.822511,-0.000233,23.962465
746.227568,-11.997,2.8871,-34.636,58.85314,-0.000227,23.984497
747.227061,-12.135,2.8805,-34.952,58.886025,-0.00023,23.982844
748.22929,-11.976,2.8828,-34.521,58.886276,-0.000228,23.956152
749.229359,-11.943,2.8828,-34.425,58.904951,-0.000227,23.938943
750.231528,-11.868,2.883,-34.213,58.904236,-0.000227,23.949083
751.231495,-11.898,2.8784,-34.245,58.943029,-0.000226,23.96438
752.226914,-12.006,2.8749,-34.515,58.954461,-0.000223,23.951546
753.230369,-11.994,2.8723,-34.449,58.988515,-0.000222,23.964336
754.228743,-12.06,2.8684,-34.592,59.036918,-0.000219,23.956417
755.237236,-12.143,2.8632,-34.766,59.073592,-0.000221,23.975684
756.234287,-11.835,2.8698,-33.959,59.122456,-0.000218,23.964932
757.233737,-11.996,2.863,-34.342,59.14701,-0.000217,23.961336
758.228931,-11.912,2.8634,-34.102,59.161957,-0.000215,23.967249
759.23211,-12.044,2.8587,-34.427,59.174906,-0.000214,23.952666
760.232375,-12.012,2.8566,-34.313,59.208753,-0.000213,23.976593
761.245734,-11.886,2.859,-33.981,59.22921,-0.000212,23.954601
762.228917,-12.021,2.8515,-34.274,59.261858,-0.000212,23.976824
763.22887,-11.919,2.8515,-33.986,59.277866,-0.000211,23.972954
764.230608,-12.064,2.8459,-34.33,59.295293,-0.000208,23.979998
765.231562,-12.161,2.8398,-34.534,59.331576,-0.000208,23.99603
766.232406,-11.993,2.8425,-34.087,59.366633,-0.000206,23.976287
767.24451,-12.018,2.8389,-34.114,59.428227,-0.000205,23.965865
768.236306,-11.94,2.8371,-33.871,59.488046,-0.000203,23.966859
769.2459,-12.002,2.8344,-34.018,59.548489,-0.000201,23.966131
770.229564,-11.955,2.8319,-33.852,59.654994,-0.000201,23.958876
771.230503,-11.971,2.8291,-33.864,59.744207,-0.0002,23.960318
772.231925,-12.075,2.8256,-34.11,59.783612,-0.000198,23.97153
773.2307,-11.993,2.8245,-33.868,59.841397,-0.000196,23.966186
774.232074,-12.026,2.821,-33.922,59.866357,-0.000196,23.982402
775.236742,-12.235,2.8128,-34.412,59.935729,-0.000193,23.994651
776.234595,-11.953,2.8184,-33.685,59.956948,-0.000194,23.991416
777.2385,-12.012,2.8135,-33.795,59.982347,-0.000193,23.989644
778.238845,-12.015,2.81,-33.76,60.002804,-0.000191,23.974752
779.234625,-11.941,2.8115,-33.567,60.019813,-0.000188,23.976171
