846.23353,-3.0177,3.7986,-11.461,25.850378,-0.002133,22.625579
847.232123,-2.9888,3.7998,-11.355,25.873648,-0.002133,22.62288
848.235377,-2.9783,3.7992,-11.313,25.872916,-0.002137,22.638715
849.233852,-2.9864,3.799,-11.344,25.881695,-0.002136,22.649414
850.233199,-3.0074,3.7974,-11.418,25.880846,-0.002135,22.648089
851.23535,-2.9907,3.7975,-11.355,25.895737,-0.002135,22.624679
852.234517,-2.9827,3.7979,-11.326,25.873176,-0.002137,22.631402
853.236523,-2.9959,3.7959,-11.371,25.892362,-0.002136,22.642597
854.233964,-2.9836,3.7957,-11.323,25.901307,-0.002136,22.643047
855.23547,-3.0046,3.7947,-11.401,25.902935,-0.002138,22.639946
856.234715,-2.9975,3.796,-11.377,25.894699,-0.002136,22.646834
857.233841,-3.0188,3.7936,-11.45,25.900528,-0.002137,22.647947
858.232978,-3.0162,3.7928,-11.439,25.900268,-0.002137,22.650527
859.237285,-3.0143,3.7926,-11.431,25.900787,-0.002136,22.64584
860.23751,-3,3.7945,-11.382,25.900504,-0.002137,22.670172
861.235734,-3.0107,3.7922,-11.416,25.914994,-0.002137,22.647307
862.235215,-2.9857,3.7935,-11.325,25.91431,-0.002137,22.662243
863.237009,-3.0001,3.792,-11.375,25.931395,-0.002135,22.65713
864.234438,-3.0061,3.7924,-11.399,25.90638,-0.002136,22.65429
865.23756,-3.0287,3.7913,-11.48,25.908858,-0.002137,22.646834
866.235025,-3.0038,3.7918,-11.389,25.918581,-0.002136,22.641911
867.236401,-3.0051,3.791,-11.391,25.916882,-0.002135,22.642574
868.236471,-3.0156,3.7906,-11.431,25.931159,-0.002136,22.637485
869.237571,-3.0153,3.7897,-11.425,25.940174,-0.002136,22.632798
870.235766,-3.004,3.7906,-11.385,25.947371,-0.002136,22.633863
871.236195,-3.0074,3.7891,-11.395,25.932268,-0.002137,22.650905
872.23753,-2.9775,3.7893,-11.282,25.947041,-0.002136,22.660988
873.236,-2.9938,3.7892,-11.342,25.924009,-0.002135,22.6341
874.238957,-2.9895,3.7896,-11.328,25.925519,-0.002135,22.658337
875.237314,-3.0028,3.789,-11.377,25.942416,-0.002136,22.661083
876.237899,-2.9763,3.7897,-11.279,25.930758,-0.002134,22.635189
877.235641,-2.9951,3.787,-11.342,25.931961,-0.002137,22.665746
878.236301,-2.9922,3.7883,-11.334,25.954875,-0.002133,22.648018
879.238381,-2.9907,3.7873,-11.326,25.9351,-0.002136,22.653272
880.239678,-3.0221,3.7865,-11.442,25.968421,-0.002134,22.640775
881.237808,-3.0143,3.7866,-11.413,25.955937,-0.002137,22.656657
882.236413,-2.994,3.7868,-11.337,25.957872,-0.002133,22.663805
883.237809,-3.0059,3.7863,-11.38,25.97012,-0.002136,22.631591
884.238832,-3.0002,3.787,-11.361,25.946239,-0.002137,22.612371
885.239665,-3.0002,3.7852,-11.355,25.961365,-0.002137,22.651213
886.241098,-3.0027,3.7856,-11.367,25.97281,-0.002139,22.654172
887.240228,-3,3.7839,-11.351,25.981659,-0.002135,22.639378
888.240508,-3.0143,3.7833,-11.401,25.97642,-0.002139,22.637911
889.24227,-2.9965,3.7852,-11.341,25.978544,-0.002138,22.640988
890.240412,-3.0058,3.7837,-11.371,25.990862,-0.002137,22.631094
891.243342,-2.9981,3.7837,-11.343,25.975052,-0.002138,22.655473
892.24241,-3.0081,3.7834,-11.38,25.998791,-0.002135,22.64094
893.241203,-2.9989,3.7831,-11.344,25.996714,-0.002137,22.637437
894.243934,-2.9773,3.7824,-11.26,25.99072,-0.002137,22.661249
895.240377,-3.0063,3.7812,-11.366,25.997988,-0.002137,22.637769
896.239093,-3.0217,3.7813,-11.424,25.998224,-0.002135,22.626171
897.239112,-3.0023,3.7815,-11.351,26.002307,-0.002137,22.644941
898.242032,-2.9935,3.7807,-11.316,26.000985,-0.002139,22.622312
899.243525,-3.0214,3.7805,-11.42,25.988455,-0.002138,22.645722
900.242338,-3.02,3.7799,-11.414,26.013468,-0.002136,22.641461
901.242312,-2.9948,3.7808,-11.322,26.011981,-0.002137,22.648964
902.24288,-2.9945,3.7799,-11.316,26.003699,-0.002139,22.660065
903.243444,-2.9999,3.7786,-11.335,25.995393,-0.002138,22.627117
904.246102,-2.9979,3.7803,-11.332,26.013208,-0.002137,22.645461
905.243411,-2.9897,3.78,-11.301,26.009763,-0.00214,22.669935
906.24166,-2.9872,3.7799,-11.29,26.017078,-0.002141,22.659284
907.242877,-2.9937,3.7782,-11.31,26.029986,-0.00214,22.655663
908.242154,-2.9832,3.7791,-11.273,26.005563,-0.002138,22.64584
909.245208,-3.0083,3.7782,-11.365,26.035059,-0.002137,22.656491
910.242817,-3.0006,3.7781,-11.336,26.024959,-0.002135,22.650148
911.245432,-3.0074,3.7779,-11.361,26.030835,-0.002135,22.665983
912.2425,-2.992,3.7781,-11.303,26.046007,-0.002137,22.656113
913.241196,-2.9963,3.7786,-11.321,26.024511,-0.002136,22.656326
914.246552,-3.0127,3.7764,-11.376,26.046928,-0.002136,22.654669
915.242912,-3.0141,3.7765,-11.381,26.03756,-0.002138,22.640538
916.243514,-2.996,3.7756,-11.31,26.047234,-0.002136,22.62894
917.24378,-2.975,3.7774,-11.237,26.038386,-0.002135,22.649414
918.244029,-3.025,3.7759,-11.419,26.047305,-0.002138,22.648893
919.243718,-2.9792,3.7757,-11.247,26.043176,-0.00214,22.663213
920.248469,-3.0012,3.7744,-11.325,26.052048,-0.002136,22.631875
921.24395,-3.0157,3.7731,-11.378,26.065309,-0.002138,22.653225
922.245103,-2.9949,3.7733,-11.3,26.065002,-0.002137,22.64487
923.244296,-2.9956,3.7732,-11.302,26.070169,-0.002141,22.651473
924.248122,-2.9764,3.7743,-11.233,26.061321,-0.002137,22.660113
925.244061,-2.9794,3.7743,-11.244,26.072859,-0.002138,22.655118
926.246574,-3.0106,3.7719,-11.355,26.064554,-0.002137,22.667142
927.247447,-2.9907,3.7739,-11.285,26.044403,-0.002136,22.643615
928.24733,-2.9915,3.7725,-11.285,26.087441,-0.002138,22.658858
929.254386,-3.0172,3.7719,-11.379,26.067409,-0.002137,22.658645
930.248641,-2.9935,3.7715,-11.289,26.088833,-0.002137,22.661675
931.248197,-3.0084,3.7698,-11.339,26.084964,-0.002136,22.666314
932.249331,-3.005,3.7708,-11.331,26.107686,-0.002137,22.650763
933.250636,-2.9854,3.7702,-11.254,26.072906,-0.002133,22.665107
934.249504,-3.0007,3.7708,-11.314,26.07477,-0.002132,22.679758
935.251738,-2.9837,3.7699,-11.248,26.071963,-0.002135,22.656112
936.251466,-2.9997,3.7692,-11.305,26.092113,-0.002132,22.664965
937.251562,-3.0111,3.7693,-11.348,26.089588,-0.002131,22.647284
938.251694,-3.0025,3.7698,-11.316,26.090508,-0.002133,22.661462
939.252388,-2.9957,3.7687,-11.289,26.111602,-0.002132,22.675048
940.254777,-3.027,3.767,-11.402,26.106317,-0.002131,22.656018
941.252641,-2.9991,3.7686,-11.302,26.100607,-0.002131,22.648396
942.252501,-3.0132,3.7686,-11.355,26.101952,-0.002131,22.65732
943.254483,-3.0015,3.768,-11.308,26.096313,-0.002133,22.664444
944.253027,-3.0146,3.766,-11.353,26.124815,-0.002128,22.675521
945.252439,-3.0084,3.7671,-11.332,26.109101,-0.002127,22.666858
946.254597,-2.9959,3.7678,-11.287,26.100088,-0.00213,22.675332
947.254202,-2.9894,3.7669,-11.26,26.116203,-0.002132,22.666882
948.259878,-2.9922,3.7669,-11.27,26.117383,-0.002132,22.665698
949.256366,-2.9916,3.7669,-11.268,26.102023,-0.002129,22.634195
950.258572,-3.0028,3.7667,-11.31,26.113608,-0.00213,22.668065
951.259565,-2.9977,3.7651,-11.286,26.118728,-0.002132,22.661367
952.257812,-3.0007,3.7657,-11.298,26.146239,-0.002132,22.67145
953.26311,-2.9961,3.7645,-11.278,26.119152,-0.002132,22.657059
954.258142,-3.0041,3.7646,-11.308,26.137981,-0.002128,22.665533
955.256811,-3.0047,3.7642,-11.309,26.134135,-0.002128,22.665935
956.258382,-2.997,3.7647,-11.281,26.132035,-0.002131,22.666669
957.260738,-2.9723,3.764,-11.187,26.133639,-0.00213,22.645083
958.259599,-2.9963,3.7632,-11.274,26.149872,-0.002132,22.659473
959.260366,-3.0144,3.7627,-11.341,26.131209,-0.002131,22.671048
960.263142,-2.9967,3.764,-11.279,26.12951,-0.002134,22.645201
961.261077,-2.9859,3.7623,-11.233,26.153623,-0.002129,22.655189
962.260094,-2.9917,3.7635,-11.258,26.157681,-0.00213,22.655473
963.267527,-3.0191,3.7616,-11.355,26.129982,-0.002131,22.6381
964.260807,-3.0084,3.7618,-11.317,26.14185,-0.00213,22.657107
965.262656,-2.9883,3.7628,-11.244,26.15091,-0.002132,22.669036
966.260887,-3.0105,3.761,-11.32,26.17113,-0.00213,22.667545
967.260724,-2.9977,3.7611,-11.273,26.162636,-0.00213,22.668965
968.260591,-3.0171,3.761,-11.345,26.144021,-0.00213,22.668278
969.262611,-2.9977,3.762,-11.276,26.161622,-0.002129,22.660846
970.260306,-3.0072,3.7591,-11.304,26.146357,-0.002127,22.654053
971.259505,-3.0163,3.7588,-11.337,26.156431,-0.002127,22.647591
972.263767,-3.0081,3.7584,-11.304,26.182478,-0.002129,22.657627
973.260611,-3.0086,3.7589,-11.308,26.161669,-0.00213,22.651426
974.265746,-3.0014,3.7606,-11.285,26.172168,-0.002128,22.668586
975.262874,-2.9843,3.7593,-11.218,26.180119,-0.002129,22.665675
976.265295,-2.9963,3.758,-11.259,26.180402,-0.002127,22.653177
977.262315,-2.9967,3.7589,-11.263,26.174952,-0.00213,22.665225
978.263523,-2.9989,3.758,-11.269,26.17901,-0.00213,22.662669
979.266647,-3.0068,3.7572,-11.296,26.157729,-0.002132,22.680136
980.264848,-3.0096,3.7583,-11.309,26.161362,-0.002132,22.66958
981.264398,-3.0138,3.7576,-11.324,26.179435,-0.00213,22.668775
982.263972,-3.0054,3.7562,-11.287,26.171814,-0.002134,22.646929
983.26457,-3.0111,3.7571,-11.312,26.190618,-0.002135,22.642124
984.265288,-2.9928,3.7573,-11.244,26.194015,-0.002132,22.65642
985.268201,-3.0077,3.7556,-11.295,26.188589,-0.002128,22.659024
986.265596,-3.0147,3.7551,-11.319,26.193071,-0.002132,22.658787
987.265417,-3.0073,3.7549,-11.291,26.200456,-0.002129,22.625484
988.265466,-3.009,3.7554,-11.298,26.181511,-0.002129,22.641508
989.26733,-2.9794,3.7545,-11.186,26.18873,-0.00213,22.656799
990.267885,-3.0064,3.7549,-11.287,26.213715,-0.002128,22.670977
991.267266,-2.9936,3.7549,-11.24,26.190688,-0.002129,22.669178
992.267133,-2.9989,3.754,-11.256,26.208713,-0.00213,22.671166
993.267933,-2.9868,3.7548,-11.214,26.204962,-0.002127,22.650834
994.266786,-3.0103,3.754,-11.299,26.19385,-0.002128,22.676136
995.271966,-2.9971,3.7549,-11.253,26.213125,-0.002129,22.667545
996.268017,-3.0067,3.7526,-11.281,26.222255,-0.002128,22.663923
997.268117,-3.0037,3.754,-11.274,26.216971,-0.002129,22.669509
998.267457,-3.0114,3.7513,-11.296,26.200692,-0.002129,22.672113
999.269153,-3.0183,3.7513,-11.321,26.22419,-0.002127,22.65971
1000.269746,-3.001,3.752,-11.259,26.219259,-0.002127,22.670858
1001.26578,-2.9861,3.753,-11.205,26.241695,-0.002127,22.677272
1002.270258,-2.9829,3.7524,-11.192,26.223954,-0.002127,22.669414
1003.266829,-2.9781,3.7532,-11.176,26.221477,-0.002126,22.673083
1004.267375,-2.9965,3.751,-11.239,26.229852,-0.002127,22.659237
1005.272285,-3.0079,3.7503,-11.279,26.223317,-0.002125,22.650313
1006.269954,-2.9968,3.7507,-11.239,26.225818,-0.002124,22.664184
1007.27144,-3.0037,3.7504,-11.264,26.224119,-0.002125,22.661059
1008.268686,-3.0039,3.75,-11.264,26.215673,-0.002125,22.663947
1009.269264,-3.0282,3.7485,-11.351,26.245446,-0.002124,22.661154
1010.270796,-2.9942,3.749,-11.224,26.244668,-0.002124,22.671734
1011.272747,-2.9861,3.7494,-11.194,26.232754,-0.002126,22.678243
1012.268077,-2.9981,3.7487,-11.238,26.238935,-0.002126,22.645627
1013.268494,-2.9946,3.7487,-11.225,26.257006,-0.002129,22.669438
1014.269201,-2.9943,3.7502,-11.228,26.267009,-0.002126,22.667166
1015.270629,-3.0285,3.7478,-11.349,26.258327,-0.002126,22.650408
1016.274362,-2.9923,3.7488,-11.217,26.262998,-0.002124,22.657462
1017.271275,-3.0183,3.7467,-11.308,26.26531,-0.002127,22.672089
1018.270155,-3.0064,3.7478,-11.266,26.279229,-0.002124,22.676586
1019.27146,-3.0086,3.7473,-11.273,26.251202,-0.002129,22.682077
1020.272281,-2.9683,3.7493,-11.128,26.263612,-0.00213,22.677959
1021.272481,-2.9684,3.7483,-11.125,26.27687,-0.002126,22.670906
1022.272759,-2.9904,3.7469,-11.204,26.262385,-0.002129,22.65874
1023.271473,-2.9907,3.7477,-11.208,26.26439,-0.002126,22.673533
1024.271805,-3.0021,3.7463,-11.246,26.270382,-0.002124,22.644514
1025.274008,-3.0041,3.746,-11.252,26.287745,-0.002125,22.664775
1026.274938,-3.0186,3.7451,-11.304,26.261842,-0.002124,22.66861
1027.276886,-2.9955,3.7473,-11.223,26.275855,-0.002126,22.680302
1028.275938,-3.0406,3.7451,-11.386,26.259247,-0.002123,22.659379
1029.276864,-2.9984,3.7452,-11.229,26.260993,-0.002126,22.676752
1030.276049,-3.003,3.7458,-11.247,26.281305,-0.002126,22.663521
1031.27554,-3.0052,3.744,-11.25,26.303103,-0.002124,22.64326
1032.277912,-3.0063,3.7442,-11.255,26.304188,-0.002126,22.676539
1033.275836,-3.0179,3.7434,-11.296,26.294516,-0.002125,22.666361
1034.278674,-3.0159,3.7428,-11.287,26.270382,-0.002126,22.674811
1035.274936,-3.0238,3.7428,-11.316,26.277554,-0.002127,22.650763
1036.274894,-3.0164,3.7431,-11.289,26.286754,-0.002125,22.638692
1037.27989,-2.9916,3.7449,-11.202,26.297111,-0.002123,22.647189
1038.279305,-2.9975,3.7428,-11.218,26.28817,-0.002125,22.68177
1039.276554,-2.9854,3.7431,-11.174,26.308269,-0.002127,22.662172
1040.276423,-2.9993,3.7418,-11.222,26.29921,-0.002126,22.670598
1041.276922,-2.9918,3.7426,-11.196,26.288594,-0.002125,22.666574
1042.276627,-2.9939,3.7401,-11.196,26.306122,-0.002122,22.666645
1043.277633,-3.002,3.7425,-11.232,26.304164,-0.002122,22.676515
1044.275952,-2.9926,3.7402,-11.192,26.30591,-0.002122,22.671639
1045.279352,-3.0123,3.7408,-11.266,26.312303,-0.002122,22.672846
1046.277812,-3.024,3.7415,-11.312,26.316926,-0.002121,22.663758
1047.280249,-2.9907,3.7412,-11.187,26.341625,-0.002121,22.670551
1048.281739,-2.9816,3.7415,-11.153,26.320182,-0.002123,22.680752
1049.281347,-3.0014,3.74,-11.224,26.310699,-0.002122,22.67313
1050.281323,-3.0078,3.7396,-11.247,26.327943,-0.002122,22.681912
1051.28186,-2.9906,3.7414,-11.187,26.342993,-0.002125,22.645887
1052.28098,-2.9879,3.7399,-11.173,26.31511,-0.002122,22.666195
1053.285232,-3.0014,3.7407,-11.226,26.323437,-0.002124,22.66603
1054.279337,-3.0137,3.738,-11.265,26.331104,-0.002124,22.675616
1055.283623,-2.998,3.7391,-11.208,26.324475,-0.002123,22.680326
1056.282869,-2.9954,3.7385,-11.197,26.346013,-0.002123,22.667379
1057.282362,-3.0049,3.7382,-11.232,26.354505,-0.002123,22.665485
1058.282342,-2.9829,3.7406,-11.158,26.345517,-0.002122,22.658361
1059.283092,-3.0056,3.7377,-11.232,26.341696,-0.002126,22.666361
1060.285109,-2.9891,3.7383,-11.174,26.345399,-0.002124,22.664397
1061.283088,-2.9953,3.738,-11.195,26.3387,-0.002124,22.674716
1062.283541,-3.0027,3.7373,-11.22,26.352004,-0.002122,22.679545
1063.285571,-3.0195,3.7363,-11.28,26.361464,-0.00212,22.676728
1064.282936,-2.9809,3.7383,-11.142,26.357713,-0.002119,22.668231
1065.284502,-2.9949,3.7364,-11.189,26.359317,-0.002121,22.683568
1066.283575,-3.002,3.7372,-11.218,26.36177,-0.002123,22.679876
1067.286339,-3.0036,3.7369,-11.223,26.381325,-0.002122,22.655947
1068.289316,-3.006,3.7356,-11.228,26.368375,-0.002124,22.669462
1069.284319,-2.9929,3.7354,-11.177,26.352429,-0.00212,22.67003
1070.285728,-2.9698,3.7364,-11.096,26.350495,-0.002119,22.673769
1071.284985,-2.9867,3.736,-11.156,26.377976,-0.002122,22.669627
1072.286272,-2.996,3.7346,-11.188,26.365285,-0.002124,22.688136
1073.290078,-3.0001,3.7368,-11.209,26.37991,-0.002124,22.681036
1074.286829,-3,3.7341,-11.202,26.367101,-0.002119,22.657769
1075.286275,-3.0057,3.7347,-11.224,26.372079,-0.002121,22.676018
1076.285237,-3.0033,3.7349,-11.216,26.3688,-0.002122,22.676515
1077.28593,-3.0073,3.7337,-11.227,26.385005,-0.002124,22.671947
1078.286203,-3.006,3.7332,-11.221,26.373305,-0.002121,22.669675
1079.284904,-2.991,3.7339,-11.167,26.390879,-0.002122,22.695829
1080.288482,-2.989,3.7336,-11.159,26.39194,-0.002124,22.676065
1081.286735,-3.0029,3.7328,-11.209,26.400385,-0.002123,22.678858
1082.286834,-2.9896,3.7335,-11.161,26.415623,-0.002124,22.668586
1083.291779,-3.0106,3.7329,-11.237,26.388945,-0.002126,22.682054
1084.288672,-2.9862,3.733,-11.147,26.397083,-0.002122,22.66371
1085.287786,-3.0164,3.7307,-11.252,26.395526,-0.002124,22.665935
1086.288326,-3.0026,3.7333,-11.207,26.399323,-0.002121,22.674006
1087.291501,-3.0117,3.7314,-11.237,26.405622,-0.002123,22.663758
1088.290297,-2.9936,3.7309,-11.168,26.410268,-0.002124,22.677414
1089.286762,-3.0088,3.7318,-11.227,26.383967,-0.002123,22.665225
1090.288529,-3.0189,3.731,-11.263,26.401541,-0.002123,22.697533
1091.289701,-3.0065,3.7311,-11.216,26.408499,-0.002124,22.712562
1092.291201,-2.9889,3.731,-11.151,26.426733,-0.002124,22.659852
1093.292265,-3.0069,3.7308,-11.216,26.413854,-0.002124,22.685746
1094.289414,-2.9811,3.7311,-11.122,26.432559,-0.002123,22.673272
1095.289929,-2.9909,3.731,-11.157,26.430011,-0.002123,22.662195
1096.289207,-2.9713,3.7306,-11.084,26.430743,-0.002124,22.665769
1097.288737,-2.9796,3.7302,-11.114,26.434823,-0.002121,22.658503
1098.295074,-2.984,3.7304,-11.131,26.421756,-0.00212,22.686101
1099.291513,-3.0002,3.7287,-11.186,26.41225,-0.002121,22.679876
1100.293558,-3.0177,3.7279,-11.248,26.440697,-0.002121,22.688065
1101.291224,-3.0125,3.728,-11.23,26.440649,-0.002121,22.67003
1102.291806,-3.0053,3.728,-11.203,26.455415,-0.002122,22.679166
1103.29353,-3.0114,3.7279,-11.224,26.432465,-0.002126,22.677438
1104.292773,-3.0257,3.7272,-11.277,26.454637,-0.002124,22.682172
1105.292009,-2.9934,3.7286,-11.16,26.455297,-0.002123,22.685675
1106.29219,-3.0018,3.7276,-11.189,26.436262,-0.002123,22.688823
1107.291299,-3.0089,3.7272,-11.213,26.451193,-0.00212,22.683923
1108.292446,-2.969,3.7286,-11.068,26.434611,-0.00212,22.683852
1109.292767,-2.9994,3.7262,-11.175,26.4419,-0.002121,22.656136
1110.291422,-2.9999,3.726,-11.177,26.453033,-0.002123,22.69287
1111.295179,-2.9687,3.7269,-11.063,26.444588,-0.002121,22.675403
1112.292125,-2.9933,3.7255,-11.151,26.463505,-0.002122,22.665509
1113.291619,-2.9804,3.7278,-11.109,26.455132,-0.002123,22.666101
1114.297605,-3.0119,3.7259,-11.22,26.470864,-0.002121,22.696562
1115.292526,-3.0132,3.7252,-11.223,26.459826,-0.002123,22.685959
1116.292497,-3.0063,3.7257,-11.2,26.471265,-0.002125,22.680397
1117.294372,-2.9904,3.7268,-11.144,26.479568,-0.002127,22.675947
1118.293664,-2.9818,3.7262,-11.11,26.455391,-0.002125,22.69145
1119.29343,-2.9856,3.7259,-11.123,26.468482,-0.002122,22.658669
1120.294637,-3.0144,3.7246,-11.227,26.485111,-0.002123,22.68577
1121.293049,-3.001,3.7239,-11.175,26.498696,-0.002122,22.685675
1122.292073,-3.0062,3.7229,-11.191,26.465699,-0.002122,22.690432
1123.29176,-3.0119,3.7235,-11.214,26.488719,-0.002122,22.674716
1124.292349,-3.0024,3.7234,-11.179,26.48103,-0.002123,22.671734
1125.297044,-2.9973,3.7245,-11.162,26.481219,-0.002123,22.681391
1126.29231,-2.9832,3.7246,-11.11,26.494239,-0.002123,22.684042
1127.294016,-2.9955,3.7233,-11.152,26.489828,-0.002121,22.667308
1128.294971,-3.0005,3.7233,-11.171,26.496125,-0.002125,22.666053
1129.294551,-3.0058,3.7227,-11.189,26.516669,-0.002126,22.683355
1130.296698,-2.9974,3.7234,-11.16,26.496526,-0.002126,22.676397
1131.294577,-2.9947,3.7224,-11.146,26.497376,-0.002123,22.718432
1132.29463,-3.0044,3.7213,-11.179,26.501055,-0.002124,22.687095
1133.294189,-3.0092,3.7217,-11.198,26.502305,-0.002122,22.676042
1134.294035,-2.9874,3.722,-11.119,26.515301,-0.002122,22.68719
1135.294324,-2.9924,3.7221,-11.138,26.507777,-0.002124,22.666385
1136.295094,-2.9787,3.7215,-11.085,26.516056,-0.002122,22.67564
1137.294933,-2.9952,3.7209,-11.144,26.513697,-0.002122,22.693628
1138.300207,-3.0187,3.7207,-11.23,26.517707,-0.002122,22.679663
1139.295254,-3.0033,3.7192,-11.17,26.513037,-0.00212,22.688705
1140.29239,-3.0065,3.7199,-11.182,26.515867,-0.00212,22.67403
1141.295903,-3.0024,3.7199,-11.167,26.516622,-0.002117,22.70603
1142.295681,-2.9942,3.7197,-11.136,26.539429,-0.002117,22.690101
1143.295744,-3.0053,3.7187,-11.174,26.518697,-0.002119,22.66835
1144.296227,-2.9997,3.7198,-11.157,26.52266,-0.002117,22.694574
1145.295843,-3.0192,3.718,-11.223,26.53141,-0.002118,22.685368
1146.299811,-2.9749,3.7192,-11.063,26.528462,-0.00212,22.683356
1147.297624,-2.9805,3.7192,-11.083,26.540137,-0.002117,22.687024
1148.297363,-2.9969,3.7181,-11.142,26.547778,-0.002116,22.677178
1149.297387,-3.0074,3.7174,-11.178,26.557896,-0.002117,22.691119
1150.299506,-2.9923,3.7179,-11.125,26.528203,-0.002117,22.66274
1151.300611,-3.0163,3.7176,-11.211,26.538957,-0.002118,22.683947
1152.298382,-3.0024,3.7169,-11.158,26.542354,-0.002123,22.678362
1153.297001,-2.9997,3.7176,-11.151,26.560915,-0.002121,22.697462
1154.29904,-2.9802,3.7177,-11.079,26.559618,-0.002122,22.684326
1155.297928,-2.985,3.7177,-11.096,26.561882,-0.00212,22.682811
1156.299177,-2.9792,3.7177,-11.075,26.543321,-0.002123,22.662764
1157.29926,-3.003,3.7162,-11.159,26.5645,-0.00212,22.693959
1158.300282,-3.0054,3.7176,-11.172,26.557472,-0.002123,22.6959
1159.298862,-3.0106,3.7148,-11.183,26.56141,-0.00212,22.692752
1160.299263,-3.005,3.7154,-11.164,26.547401,-0.002121,22.68248
1161.30491,-3.0138,3.7149,-11.194,26.575019,-0.002124,22.691261
1162.299862,-3.0128,3.7149,-11.19,26.575137,-0.002124,22.696587
1163.300206,-3.0199,3.7156,-11.22,26.57799,-0.002125,22.68809
1164.301095,-2.9815,3.7155,-11.076,26.57858,-0.002128,22.682054
1165.301008,-2.9921,3.7145,-11.113,26.571623,-0.002124,22.676492
1166.302907,-2.9966,3.7156,-11.132,26.592141,-0.002123,22.710338
1167.301329,-2.9971,3.7144,-11.131,26.583957,-0.002123,22.664729
1168.302088,-2.9896,3.7142,-11.102,26.579358,-0.00212,22.678102
1169.303648,-2.9889,3.7144,-11.1,26.580089,-0.002126,22.689723
1170.304213,-3.0098,3.714,-11.178,26.598721,-0.002125,22.669604
1171.306077,-3.0177,3.7144,-11.208,26.600749,-0.002125,22.697202
1172.302718,-3.0084,3.7144,-11.174,26.592188,-0.002124,22.678196
1173.303687,-3.0012,3.7136,-11.144,26.590018,-0.002125,22.683593
1174.30437,-3.0285,3.7136,-11.245,26.616078,-0.002124,22.682291
1175.305804,-3.0046,3.713,-11.156,26.605749,-0.002124,22.680918
1176.306898,-2.9946,3.7135,-11.119,26.598509,-0.002125,22.689273
1177.304178,-3.0126,3.7116,-11.181,26.587825,-0.002127,22.695593
1178.305331,-3.0004,3.7139,-11.142,26.613815,-0.002124,22.690433
1179.305328,-3.0228,3.7123,-11.22,26.592801,-0.002132,22.687332
1180.304942,-2.9881,3.7132,-11.094,26.610418,-0.002131,22.687498
1181.307438,-3.007,3.7117,-11.16,26.608909,-0.002133,22.68977
1182.306278,-2.9989,3.7121,-11.131,26.602282,-0.002131,22.683119
1183.31153,-3.0172,3.7113,-11.196,26.610348,-0.002131,22.663758
1184.306389,-2.9881,3.712,-11.09,26.616291,-0.00213,22.687711
1185.30642,-3.0017,3.7104,-11.137,26.601975,-0.00213,22.671924
1186.313346,-2.9974,3.7112,-11.123,26.615795,-0.002131,22.692421
1187.308774,-2.9692,3.7109,-11.017,26.61247,-0.00213,22.698078
1188.307707,-3.0088,3.71,-11.162,26.634969,-0.002129,22.696516
1189.310145,-3.0046,3.7096,-11.143,26.624451,-0.00213,22.698267
1190.308613,-2.9944,3.7095,-11.107,26.640063,-0.002128,22.675593
1191.310415,-3.0027,3.71,-11.139,26.62188,-0.002131,22.713675
1192.314385,-2.9915,3.71,-11.097,26.641478,-0.002129,22.68932
1193.3099,-3.0194,3.7086,-11.197,26.647185,-0.00213,22.692681
1194.310723,-3.0003,3.7092,-11.128,26.651265,-0.002134,22.696303
1195.309363,-2.9953,3.7088,-11.108,26.637421,-0.002133,22.683356
1196.309465,-2.9991,3.7086,-11.121,26.635134,-0.002133,22.702835
1197.313127,-3.0305,3.7061,-11.229,26.637492,-0.002133,22.677746
1198.30962,-2.9906,3.7088,-11.091,26.663999,-0.00213,22.664587
1199.31121,-2.9947,3.7086,-11.105,26.660863,-0.002133,22.687474
1200.311118,-3.0009,3.7074,-11.125,26.64735,-0.002134,22.68764
1201.309212,-3.007,3.7069,-11.146,26.650203,-0.00213,22.702338
1202.313949,-2.9882,3.7071,-11.077,26.658764,-0.00213,22.687735
1203.313892,-3.0045,3.7086,-11.141,26.6565,-0.002132,22.698717
1204.311243,-2.9844,3.7069,-11.062,26.658386,-0.002132,22.681675
1205.311741,-2.9728,3.708,-11.022,26.675932,-0.002134,22.701652
1206.312545,-2.9828,3.706,-11.054,26.656571,-0.002138,22.704941
1207.314764,-3.018,3.7057,-11.183,26.676592,-0.002139,22.683853
1208.315434,-3.0295,3.706,-11.225,26.656005,-0.002139,22.682598
1209.313339,-3.0048,3.7054,-11.134,26.659589,-0.002136,22.691403
1210.313321,-3.006,3.7062,-11.14,26.665225,-0.002138,22.689486
1211.313342,-3.017,3.7047,-11.176,26.676781,-0.002138,22.658953
1212.311793,-2.9907,3.7048,-11.079,26.679398,-0.002138,22.656847
1213.31374,-3.0179,3.7044,-11.178,26.689704,-0.002141,22.690859
1214.312893,-3.0169,3.7034,-11.17,26.684681,-0.002143,22.672563
1215.311156,-3.005,3.704,-11.13,26.687487,-0.002142,22.672066
1216.313112,-3.0284,3.7037,-11.215,26.683525,-0.002146,22.71306
1217.312907,-3.025,3.7022,-11.198,26.694278,-0.002143,22.684563
1218.318346,-2.9955,3.7041,-11.094,26.676215,-0.002143,22.702882
1219.315134,-3.0058,3.7039,-11.132,26.688383,-0.002143,22.68622
1220.316509,-2.981,3.7035,-11.039,26.693995,-0.002142,22.678125
