381.099719,-9.0031,3.5,-31.509,36.932497,-0.002019,22.910812
382.104183,-9.0138,3.4989,-31.536,36.955828,-0.002017,22.896589
383.099957,-8.996,3.5004,-31.487,36.999549,-0.002017,22.906339
384.100856,-8.991,3.4991,-31.456,37.014519,-0.002018,22.911567
385.100678,-9.079,3.4953,-31.731,37.075448,-0.002016,22.903261
386.10096,-9.0208,3.4956,-31.532,37.111271,-0.002014,22.91779
387.104065,-9.0453,3.4958,-31.619,37.143427,-0.002016,22.917245
388.107296,-8.9259,3.496,-31.203,37.196106,-0.002015,22.91147
389.105248,-9.011,3.4946,-31.487,37.232065,-0.002016,22.925194
390.103165,-8.9912,3.4944,-31.417,37.265687,-0.002012,22.931346
391.105802,-9.0305,3.4909,-31.522,37.289876,-0.002015,22.917999
392.109342,-9.0577,3.4908,-31.616,37.321793,-0.00201,22.909646
393.103015,-8.9663,3.492,-31.309,37.35763,-0.002011,22.941235
394.108839,-9.0968,3.4888,-31.736,37.362626,-0.002012,22.904178
395.104171,-8.9677,3.4932,-31.324,37.409109,-0.002009,22.937567
396.106149,-9.0353,3.488,-31.514,37.432384,-0.00201,22.925663
397.108991,-8.9917,3.4884,-31.364,37.470063,-0.00201,22.92694
398.106205,-9.0155,3.4876,-31.442,37.505382,-0.002009,22.914469
399.106878,-9.0127,3.4874,-31.429,37.530733,-0.00201,22.938274
400.104101,-8.9736,3.4873,-31.29,37.574384,-0.00201,22.918632
401.106466,-8.9732,3.4871,-31.29,37.607297,-0.00201,22.916976
402.106931,-9.0055,3.4863,-31.392,37.627277,-0.00201,22.945276
403.104443,-8.9866,3.4862,-31.328,37.654888,-0.002008,22.916477
404.105267,-8.9199,3.486,-31.091,37.665788,-0.002011,22.936046
405.104721,-8.9952,3.4836,-31.334,37.703528,-0.002011,22.933608
406.104867,-9.0219,3.4804,-31.398,37.718932,-0.002007,22.932661
407.105567,-9.0184,3.4818,-31.397,37.736483,-0.002005,22.93673
408.106033,-8.8855,3.4847,-30.962,37.753753,-0.002004,22.93247
409.10521,-9.0036,3.4788,-31.319,37.776717,-0.002006,22.941083
410.106218,-8.9813,3.4808,-31.259,37.800568,-0.002007,22.930245
411.106446,-8.9831,3.4767,-31.228,37.820054,-0.002008,22.936278
412.106166,-8.9558,3.4795,-31.158,37.86024,-0.002008,22.925913
413.112059,-8.9569,3.4781,-31.151,37.910132,-0.002004,22.936277
414.1092,-8.9659,3.4783,-31.182,37.941914,-0.002005,22.949101
415.109087,-8.9904,3.4757,-31.246,38.006899,-0.002006,22.927448
416.109571,-8.9822,3.4764,-31.224,38.036228,-0.002004,22.925484
417.107983,-8.9792,3.4757,-31.208,38.06033,-0.002004,22.936202
418.110351,-8.9589,3.4743,-31.124,38.103914,-0.002005,22.952956
419.112154,-8.9469,3.474,-31.079,38.106222,-0.002003,22.93116
420.109685,-8.9942,3.4724,-31.228,38.172225,-0.002004,22.937998
421.108534,-8.9516,3.4721,-31.077,38.200406,-0.002004,22.929668
422.109465,-8.9945,3.4703,-31.213,38.218019,-0.002004,22.94564
423.112707,-9.0693,3.4686,-31.456,38.255041,-0.002001,22.960003
424.111203,-8.9668,3.4702,-31.114,38.282894,-0.002003,22.94093
425.112637,-9.0263,3.4669,-31.288,38.316718,-0.002002,22.941639
426.115098,-8.942,3.4689,-31.016,38.359428,-0.002001,22.931959
427.113392,-9.0211,3.4666,-31.271,38.388888,-0.002002,22.9538
428.112715,-9.045,3.4653,-31.34,38.401553,-0.002003,22.950084
429.119343,-8.9954,3.4675,-31.19,38.435724,-0.002,22.940737
430.115507,-9.0073,3.4633,-31.193,38.483794,-0.002002,22.940286
431.116898,-9.0567,3.4625,-31.356,38.480994,-0.002003,22.926087
432.116669,-8.9877,3.4621,-31.114,38.546811,-0.002,22.925188
433.116757,-9.0012,3.463,-31.169,38.548047,-0.002,22.944425
434.118742,-9.0211,3.4624,-31.232,38.589629,-0.001999,22.951121
435.117168,-8.9731,3.4635,-31.076,38.607329,-0.001998,22.945891
436.117908,-8.9821,3.4609,-31.084,38.64751,-0.001998,22.947854
437.119088,-9.0262,3.4588,-31.216,38.66915,-0.001999,22.940944
438.120675,-9.0207,3.4589,-31.2,38.665815,-0.001997,22.93614
439.120861,-9.0121,3.4589,-31.169,38.67428,-0.001996,22.94331
440.119965,-8.9751,3.4583,-31.035,38.701446,-0.001996,22.946267
441.121601,-8.9862,3.4577,-31.07,38.736587,-0.001996,22.934127
442.118651,-8.9389,3.4579,-30.908,38.779188,-0.001994,22.961741
443.120066,-8.956,3.4554,-30.945,38.782149,-0.001994,22.945343
444.124205,-9.0515,3.4537,-31.259,38.795603,-0.001993,22.964675
445.118486,-8.985,3.4533,-31.024,38.837409,-0.001994,22.957883
446.121808,-8.984,3.4544,-31.032,38.866763,-0.001992,22.955966
447.121703,-9.0067,3.4529,-31.099,38.903321,-0.001993,22.959941
448.120159,-8.9171,3.4529,-30.787,38.941627,-0.001992,22.961431
449.125557,-8.9858,3.4511,-31.008,38.972098,-0.001991,22.944559
450.1228,-9.042,3.4487,-31.178,39.023269,-0.00199,22.955326
451.123668,-8.9727,3.4507,-30.96,39.066093,-0.00199,22.955254
452.122952,-9.0497,3.4493,-31.213,39.101595,-0.00199,22.975675
453.124537,-8.996,3.4486,-31.022,39.111129,-0.001989,22.969735
454.124719,-9.0102,3.4469,-31.056,39.158752,-0.001988,22.961761
455.124859,-9.04,3.4481,-31.168,39.186582,-0.001987,22.954519
456.122879,-8.9919,3.4482,-31.005,39.212991,-0.001985,22.960979
457.123547,-8.9597,3.4479,-30.89,39.234434,-0.001985,22.960033
458.124051,-9.0261,3.4453,-31.096,39.260259,-0.001984,22.956909
459.125019,-8.9603,3.4465,-30.88,39.282331,-0.001981,22.954235
460.127415,-9.034,3.4445,-31.115,39.30897,-0.00198,22.959985
461.123662,-9.0083,3.4428,-31.012,39.362458,-0.001982,22.959866
462.131847,-9.024,3.4421,-31.058,39.37989,-0.001979,22.97094
463.127162,-8.9485,3.4438,-30.816,39.39583,-0.001981,22.940273
464.12365,-9.01,3.4397,-30.987,39.451084,-0.001979,22.965142
465.131685,-8.994,3.4398,-30.936,39.49028,-0.001978,22.961877
466.126379,-9.0535,3.4386,-31.128,39.503306,-0.001977,22.966112
467.124475,-8.9881,3.4382,-30.9,39.516076,-0.00198,22.956836
468.126276,-8.9699,3.4373,-30.83,39.526655,-0.001975,22.946283
469.126196,-9.0596,3.4344,-31.113,39.557436,-0.001976,22.955771
470.127073,-9.022,3.4353,-30.992,39.560745,-0.001977,22.958185
471.130537,-9.0237,3.4369,-31.011,39.576776,-0.001976,22.969732
472.127821,-8.9874,3.4341,-30.862,39.598679,-0.001973,22.962634
473.13087,-8.9857,3.4339,-30.855,39.618321,-0.001972,22.960812
474.133911,-8.9965,3.4332,-30.885,39.636542,-0.001972,22.984048
475.132351,-9.0233,3.4313,-30.959,39.632208,-0.00197,22.972075
476.137064,-8.9581,3.4337,-30.757,39.681649,-0.00197,22.974489
477.132914,-9.0302,3.4314,-30.985,39.733092,-0.001971,22.992188
478.134462,-9.0091,3.4303,-30.902,39.782016,-0.001969,22.972312
479.131555,-8.9878,3.4311,-30.836,39.819547,-0.001969,22.985823
480.131741,-8.9748,3.4305,-30.785,39.864414,-0.00197,22.9765
481.136197,-8.9592,3.4287,-30.716,39.906811,-0.001969,22.969401
482.133265,-8.9822,3.4279,-30.788,39.938095,-0.001966,22.986509
483.134287,-8.968,3.4278,-30.738,39.983447,-0.001967,22.967745
484.134213,-9.0123,3.4245,-30.861,40.013354,-0.001966,22.973992
485.136031,-8.9934,3.4263,-30.812,40.054022,-0.001966,22.972715
486.139253,-9.0487,3.4224,-30.967,40.076987,-0.001965,22.982322
487.134797,-8.938,3.4254,-30.614,40.112365,-0.001963,22.969994
488.134719,-9.0154,3.4227,-30.856,40.113926,-0.001963,22.977259
489.134682,-8.9586,3.4228,-30.66,40.144855,-0.001964,22.978394
490.137705,-9.0463,3.4202,-30.938,40.185285,-0.001962,22.967415
491.138989,-9.0267,3.4196,-30.867,40.206081,-0.001962,22.969143
492.138712,-9.0129,3.4215,-30.834,40.225993,-0.001961,22.97565
493.136726,-8.979,3.4194,-30.701,40.260785,-0.001958,22.960838
494.136286,-9.0103,3.4191,-30.806,40.306427,-0.001958,22.970303
495.137784,-8.9435,3.42,-30.583,40.318722,-0.001957,22.993208
496.140002,-8.9682,3.4184,-30.655,40.361172,-0.001955,23.004637
497.13751,-9.0119,3.4146,-30.768,40.375585,-0.001954,22.991363
498.137222,-9.0169,3.4155,-30.795,40.43482,-0.001953,22.969689
499.136526,-9.0258,3.4145,-30.816,40.43694,-0.001952,22.991719
500.13804,-8.9593,3.417,-30.611,40.485555,-0.001951,22.982917
501.141854,-8.9955,3.4144,-30.712,40.486137,-0.001951,22.963159
502.138217,-9.0115,3.4134,-30.758,40.507278,-0.00195,22.976126
503.141625,-9.0274,3.41,-30.782,40.523645,-0.001949,22.967679
504.13835,-8.9872,3.4111,-30.654,40.557753,-0.001947,22.979629
505.137523,-9.0017,3.4111,-30.703,40.564202,-0.001948,22.987603
506.14079,-8.9884,3.4111,-30.659,40.577542,-0.001946,22.980813
507.138813,-9.023,3.4103,-30.769,40.621054,-0.001948,22.985759
508.140417,-9.0168,3.4062,-30.711,40.65304,-0.001944,23.014957
509.140343,-9.0166,3.4063,-30.711,40.65481,-0.001945,22.993568
510.141025,-8.9646,3.4078,-30.548,40.69059,-0.001943,23.003435
511.142916,-9.0224,3.4058,-30.727,40.741545,-0.001944,23.002702
512.147805,-9.0143,3.403,-30.675,40.748971,-0.001942,23.009777
513.141751,-8.9729,3.4049,-30.549,40.78128,-0.001942,23.001922
514.144896,-8.9836,3.4056,-30.591,40.808886,-0.00194,22.998278
515.140814,-8.952,3.4039,-30.47,40.841356,-0.00194,23.004786
516.141197,-9.0096,3.4009,-30.64,40.870288,-0.001937,23.003438
517.146571,-8.9609,3.403,-30.493,40.877526,-0.001936,23.01127
518.144222,-9.0033,3.3996,-30.606,40.915953,-0.001937,23.007745
519.147733,-9.0337,3.3987,-30.7,40.974322,-0.001935,22.997523
520.145074,-9.017,3.4002,-30.655,40.979885,-0.001933,23.003179
521.146538,-8.9905,3.398,-30.547,41.026523,-0.001933,23.019837
522.144927,-9.0101,3.3975,-30.608,41.029618,-0.001934,23.034815
523.153349,-8.9575,3.3978,-30.433,41.060779,-0.00193,23.013023
524.146017,-8.9659,3.3969,-30.454,41.115535,-0.001932,23.018063
525.145023,-9.0281,3.3935,-30.634,41.123493,-0.001932,23.025209
526.145021,-8.9632,3.3947,-30.426,41.134757,-0.001932,23.021046
527.147632,-8.9499,3.3939,-30.372,41.179643,-0.001931,23.020312
528.153416,-9.0036,3.392,-30.539,41.219618,-0.001931,23.022158
529.148824,-8.9825,3.3931,-30.476,41.22006,-0.001929,23.034439
530.152946,-8.9634,3.3899,-30.384,41.244957,-0.00193,23.024738
531.150876,-8.9931,3.3904,-30.489,41.261943,-0.001928,23.032547
532.15067,-8.9703,3.3906,-30.412,41.315991,-0.001929,23.02552
533.153528,-8.9684,3.3882,-30.384,41.316782,-0.001928,23.041941
534.15042,-9.0038,3.388,-30.501,41.352635,-0.001927,23.009785
535.152535,-8.9533,3.388,-30.332,41.370828,-0.001925,23.012199
536.150419,-9.0265,3.3863,-30.563,41.397955,-0.001925,23.011868
537.148624,-9.0107,3.3865,-30.512,41.435643,-0.001924,23.02228
538.151773,-9.0197,3.3839,-30.52,41.432735,-0.001924,23.023108
539.152963,-9.0142,3.3848,-30.511,41.448811,-0.001922,23.022896
540.15498,-8.9751,3.384,-30.369,41.478425,-0.001923,23.031248
541.150925,-8.9901,3.383,-30.412,41.484148,-0.001923,23.019087
542.150895,-8.9639,3.3839,-30.331,41.531394,-0.001921,23.028812
543.152543,-8.9871,3.3811,-30.385,41.57801,-0.001919,23.04547
544.154302,-9.0049,3.3809,-30.442,41.610715,-0.001919,23.039934
545.151582,-9.0031,3.3811,-30.438,41.629626,-0.00192,23.03551
546.152623,-8.9975,3.3786,-30.398,41.657049,-0.001918,23.036433
547.152034,-8.9738,3.3802,-30.33,41.683867,-0.001917,23.049992
548.151365,-9.0044,3.3772,-30.407,41.70815,-0.001916,23.033051
549.154672,-9.0264,3.3763,-30.472,41.710616,-0.001916,23.033193
550.151719,-9.0094,3.3751,-30.405,41.713012,-0.001915,23.049355
551.15352,-9.0712,3.373,-30.595,41.767598,-0.001912,23.06845
552.15396,-9.019,3.3743,-30.431,41.787181,-0.00191,23.04673
553.152566,-9.0396,3.3713,-30.472,41.824927,-0.001912,23.056739
554.157371,-8.9389,3.3733,-30.15,41.868532,-0.001912,23.05189
555.15659,-9.0288,3.372,-30.443,41.91281,-0.00191,23.063816
556.153443,-9.0501,3.3705,-30.5,41.93453,-0.001909,23.052317
557.152859,-8.9832,3.3711,-30.281,41.925671,-0.001909,23.062232
558.153511,-8.9918,3.37,-30.3,41.956995,-0.001909,23.066658
559.152486,-9.0165,3.3677,-30.363,41.999061,-0.001907,23.066872
560.154137,-9.0104,3.369,-30.354,41.997178,-0.001908,23.065429
561.1545,-9.0192,3.3668,-30.363,42.035917,-0.00191,23.068412
562.153636,-9.0831,3.3645,-30.556,42.029965,-0.001908,23.077498
563.154514,-9.0222,3.3653,-30.361,42.058264,-0.001906,23.067964
564.158177,-8.9843,3.3654,-30.234,42.047151,-0.001904,23.068013
565.156285,-8.9903,3.3634,-30.237,42.039013,-0.001903,23.09191
566.154742,-8.9926,3.363,-30.239,42.079403,-0.001903,23.078118
567.15612,-8.9755,3.3612,-30.166,42.11414,-0.001903,23.089807
568.158089,-8.9999,3.3615,-30.251,42.160222,-0.001904,23.078026
569.156205,-9.0083,3.3614,-30.277,42.187611,-0.0019,23.074194
570.157867,-8.9969,3.3585,-30.215,42.224391,-0.001902,23.060046
571.156134,-9.0954,3.3562,-30.524,42.252313,-0.001898,23.073321
572.157645,-9.0347,3.3564,-30.323,42.269424,-0.0019,23.066602
573.158344,-9.0711,3.3568,-30.447,42.314594,-0.001898,23.04538
574.157779,-9.0178,3.3567,-30.268,42.346582,-0.001898,23.051912
575.160757,-9.0195,3.3544,-30.253,42.392376,-0.001895,23.044578
576.158684,-9.0023,3.3542,-30.194,42.428175,-0.001895,23.042214
577.161911,-9.0141,3.3524,-30.217,42.455022,-0.001894,23.060079
578.160419,-8.9535,3.3548,-30.035,42.465204,-0.001892,23.041578
579.160698,-8.9697,3.3526,-30.07,42.491192,-0.001892,23.05147
580.161113,-8.9775,3.3527,-30.095,42.528753,-0.001892,23.068885
581.160071,-9.025,3.3498,-30.23,42.53775,-0.00189,23.05533
582.163658,-9.0264,3.3486,-30.224,42.543213,-0.001892,23.061837
583.162112,-8.996,3.3484,-30.12,42.589139,-0.001891,23.079726
584.160989,-9.0251,3.3455,-30.192,42.607942,-0.00189,23.075682
585.165361,-8.9583,3.3495,-30.004,42.608757,-0.001888,23.083609
586.160832,-8.9154,3.3489,-29.854,42.627118,-0.001889,23.07391
587.162054,-8.9062,3.3492,-29.826,42.64355,-0.001887,23.071711
588.160686,-8.9701,3.3449,-30.002,42.677529,-0.001887,23.077439
589.16039,-8.9667,3.3444,-29.985,42.696679,-0.001885,23.064284
590.165973,-8.9723,3.3447,-30.007,42.740137,-0.001884,23.075407
591.161658,-8.9828,3.3434,-30.03,42.767953,-0.001882,23.08906
592.162057,-8.9565,3.3439,-29.948,42.805739,-0.001886,23.067436
593.163264,-9.0158,3.3398,-30.109,42.829628,-0.001886,23.075672
594.163504,-8.9884,3.3418,-30.036,42.845245,-0.001884,23.059395
595.16431,-9.0121,3.3382,-30.082,42.856679,-0.001883,23.06394
596.162291,-9.0071,3.3387,-30.07,42.876477,-0.001882,23.055235
597.164498,-9.0064,3.337,-30.053,42.877548,-0.001884,23.06153
598.164433,-8.9553,3.3382,-29.893,42.90808,-0.001883,23.068961
599.163963,-8.9894,3.3354,-29.981,42.93573,-0.001881,23.103742
600.164818,-9.0411,3.3338,-30.139,42.955807,-0.001882,23.058885
601.170915,-9.0705,3.3341,-30.241,42.966938,-0.001882,23.075426
602.164719,-8.9881,3.3335,-29.96,43.001999,-0.001881,23.095988
603.16785,-9.0119,3.3336,-30.04,43.005369,-0.00188,23.094215
604.169107,-8.9871,3.3314,-29.937,43.036317,-0.001878,23.074153
605.17013,-8.999,3.3328,-29.99,43.03669,-0.001877,23.081158
606.168594,-8.961,3.3317,-29.853,43.058414,-0.001878,23.101862
607.171342,-8.9657,3.3297,-29.852,43.095284,-0.001875,23.107708
608.168495,-9.0188,3.3277,-30.01,43.105832,-0.001877,23.102362
609.168952,-8.9757,3.3291,-29.88,43.133388,-0.001876,23.077901
610.166859,-9.0092,3.326,-29.963,43.183426,-0.001875,23.094795
611.165935,-9.0197,3.3249,-29.988,43.199084,-0.001873,23.075727
612.169476,-9.0105,3.3266,-29.973,43.216508,-0.001875,23.079751
613.16676,-9.0047,3.3248,-29.937,43.260806,-0.001872,23.078972
614.167367,-8.9599,3.3256,-29.793,43.278322,-0.001874,23.087823
615.167449,-9.0027,3.3215,-29.901,43.31925,-0.001872,23.088817
616.17004,-9.0368,3.3216,-30.015,43.345962,-0.001871,23.076752
617.171356,-9.0019,3.3207,-29.89,43.387399,-0.001871,23.08158
618.170523,-8.9762,3.321,-29.806,43.420104,-0.001871,23.080353
619.169361,-9.0535,3.318,-30.038,43.438382,-0.00187,23.09093
620.170191,-8.98,3.321,-29.821,43.454595,-0.001869,23.075742
621.171577,-8.9976,3.3188,-29.86,43.469645,-0.001869,23.091075
622.172327,-9.0302,3.3156,-29.939,43.504762,-0.001869,23.086156
623.174827,-9.0014,3.3159,-29.846,43.519533,-0.001868,23.078491
624.169853,-9.0045,3.3162,-29.859,43.532981,-0.001867,23.084147
625.171121,-8.9522,3.3164,-29.687,43.533958,-0.001866,23.089875
626.173235,-8.9828,3.3139,-29.767,43.514104,-0.001866,23.109396
627.173504,-8.9452,3.3137,-29.641,43.545573,-0.001867,23.089878
628.178663,-9.0379,3.3117,-29.929,43.537377,-0.001866,23.099036
629.172781,-8.9518,3.3129,-29.654,43.548201,-0.001865,23.111957
630.177694,-9.0129,3.312,-29.847,43.573049,-0.001863,23.085222
631.173481,-9.074,3.3077,-30.011,43.622166,-0.001863,23.114444
632.174032,-8.9997,3.3095,-29.781,43.652075,-0.001864,23.101384
633.176779,-9.0054,3.308,-29.788,43.693711,-0.001861,23.125826
634.178265,-8.9595,3.308,-29.636,43.725222,-0.00186,23.109196
635.173652,-9.0229,3.307,-29.837,43.755616,-0.001861,23.137801
636.174762,-8.9544,3.3079,-29.616,43.788681,-0.001858,23.134112
637.175013,-8.9803,3.306,-29.686,43.826041,-0.00186,23.118712
638.174754,-8.968,3.3043,-29.632,43.85193,-0.001858,23.114337
639.178556,-8.9653,3.3047,-29.626,43.85279,-0.001856,23.13414
640.175764,-9.001,3.3042,-29.739,43.87738,-0.001857,23.13554
641.181458,-8.9981,3.3035,-29.724,43.89319,-0.001856,23.1261
642.175219,-9.0363,3.2991,-29.809,43.895536,-0.001856,23.128964
643.175954,-9.0389,3.3004,-29.829,43.947911,-0.001855,23.118932
644.181379,-9.0072,3.2993,-29.716,43.930433,-0.001854,23.145599
645.179042,-9.01,3.2977,-29.71,43.969412,-0.001855,23.129489
646.177312,-8.9794,3.2992,-29.623,43.99351,-0.001851,23.128496
647.175843,-9.0674,3.295,-29.874,43.997458,-0.001852,23.115486
648.178321,-9.0225,3.2965,-29.74,44.041728,-0.001852,23.121803
649.176377,-8.9719,3.2966,-29.575,44.051085,-0.00185,23.130867
650.180891,-8.9423,3.2945,-29.458,44.088692,-0.001849,23.130397
651.178272,-8.9855,3.2948,-29.604,44.099928,-0.001847,23.142795
652.179276,-8.9715,3.293,-29.541,44.115414,-0.001849,23.150061
653.178074,-9.0017,3.2919,-29.631,44.125001,-0.001848,23.145164
654.177111,-8.9967,3.2907,-29.604,44.135031,-0.001846,23.159647
655.179555,-8.9882,3.2917,-29.584,44.154322,-0.001846,23.149499
656.177719,-8.9541,3.2926,-29.481,44.177998,-0.001846,23.137198
657.178941,-9.042,3.2891,-29.739,44.208593,-0.001845,23.164597
658.179632,-8.9747,3.2895,-29.52,44.251487,-0.001845,23.139237
659.180911,-8.9844,3.2884,-29.542,44.261515,-0.001846,23.145674
660.180068,-9.0038,3.2876,-29.598,44.28215,-0.001844,23.150621
661.180527,-8.9998,3.2863,-29.574,44.294337,-0.001844,23.151688
662.178464,-9.0221,3.285,-29.636,44.319195,-0.001841,23.133969
663.179592,-9.0099,3.2837,-29.583,44.331845,-0.001841,23.128885
664.179577,-8.9526,3.2848,-29.407,44.359999,-0.001842,23.129669
665.180887,-8.9625,3.2831,-29.423,44.40196,-0.001841,23.130333
666.181326,-9.0383,3.2814,-29.655,44.446798,-0.001839,23.140557
667.180551,-9.0129,3.2826,-29.583,44.465085,-0.001841,23.144533
668.18382,-9.028,3.2798,-29.607,44.47741,-0.001842,23.133913
669.181406,-8.9706,3.2793,-29.415,44.486857,-0.001837,23.130769
670.182106,-9.0221,3.2779,-29.571,44.516608,-0.00184,23.143594
671.183674,-9.0364,3.2783,-29.622,44.508211,-0.001836,23.135979
672.183719,-8.9679,3.2798,-29.408,44.553808,-0.001835,23.133259
673.188604,-8.9648,3.2777,-29.379,44.554506,-0.001835,23.130659
674.184227,-9.0184,3.2756,-29.537,44.584837,-0.001837,23.16679
675.183252,-8.9909,3.2773,-29.463,44.578574,-0.001834,23.140531
676.186231,-9.043,3.2731,-29.593,44.590016,-0.001836,23.132323
677.187638,-8.9412,3.2754,-29.283,44.578232,-0.001836,23.130244
678.186235,-8.9992,3.2738,-29.46,44.584545,-0.001833,23.141887
679.186097,-9.0128,3.272,-29.488,44.648146,-0.001832,23.143806
680.1871,-8.9814,3.2725,-29.39,44.719168,-0.001831,23.14525
681.186768,-8.9666,3.2732,-29.349,44.749587,-0.001831,23.151192
682.187307,-8.945,3.2721,-29.267,44.790422,-0.001828,23.170122
683.187934,-9.026,3.2702,-29.516,44.821119,-0.00183,23.150324
684.18842,-8.8832,3.2718,-29.061,44.865661,-0.001829,23.13755
685.186586,-8.9712,3.2684,-29.319,44.902016,-0.001827,23.148129
686.18821,-8.9697,3.268,-29.312,44.920159,-0.001826,23.151019
687.188835,-9.0066,3.2675,-29.428,44.943822,-0.001828,23.159064
688.188023,-8.922,3.2699,-29.171,44.968066,-0.001825,23.155874
689.192003,-9.0239,3.2622,-29.435,44.979134,-0.001823,23.148236
690.188114,-8.9794,3.2647,-29.311,44.982454,-0.001825,23.161085
691.188978,-8.9705,3.2651,-29.287,45.004377,-0.001824,23.151743
692.195738,-9.0034,3.2626,-29.371,45.009529,-0.001823,23.153686
693.188109,-8.9993,3.2618,-29.351,45.022497,-0.001822,23.153664
694.188877,-9.03,3.2607,-29.441,45.04746,-0.001821,23.160199
695.189198,-8.9602,3.2614,-29.221,45.062028,-0.001822,23.159917
696.188606,-9.0466,3.2591,-29.48,45.106195,-0.001823,23.141089
697.189047,-8.9999,3.2587,-29.327,45.103715,-0.001825,23.137614
698.192925,-9.0283,3.2583,-29.415,45.15407,-0.001822,23.158696
699.189915,-9.0571,3.2572,-29.498,45.144679,-0.001822,23.127823
700.192575,-9.015,3.2573,-29.36,45.158807,-0.001821,23.143182
701.192106,-9.0515,3.255,-29.461,45.124044,-0.001822,23.138004
702.192637,-8.9946,3.2557,-29.281,45.157677,-0.001818,23.137297
703.193422,-8.9649,3.2571,-29.197,45.172848,-0.00182,23.15372
704.190835,-9.001,3.2566,-29.31,45.211257,-0.001818,23.150788
705.19584,-8.9965,3.2544,-29.276,45.232944,-0.00182,23.155878
706.194798,-9.0163,3.2534,-29.332,45.246282,-0.001819,23.154343
707.193604,-9.0028,3.2526,-29.28,45.269453,-0.001818,23.128298
708.19374,-9.007,3.2512,-29.281,45.268528,-0.001817,23.130667
709.197227,-9.0048,3.251,-29.274,45.288104,-0.001817,23.15537
710.196352,-8.9605,3.2518,-29.136,45.280708,-0.001816,23.15918
711.197021,-8.9344,3.2496,-29.031,45.300632,-0.001815,23.170043
712.196224,-8.9922,3.2493,-29.217,45.295509,-0.001814,23.15346
713.197078,-9.0241,3.2467,-29.295,45.364687,-0.001815,23.167256
714.197116,-9.0065,3.2462,-29.235,45.38985,-0.001814,23.152236
715.196222,-8.9981,3.2478,-29.222,45.413573,-0.001813,23.16745
716.199795,-8.9553,3.2472,-29.076,45.463154,-0.001815,23.174033
717.199659,-8.9392,3.2463,-29.014,45.479456,-0.001815,23.166061
718.198965,-9.007,3.2434,-29.21,45.517393,-0.001812,23.15698
719.202075,-8.9584,3.2448,-29.066,45.554238,-0.001815,23.169498
720.199593,-8.9697,3.2435,-29.09,45.586701,-0.001811,23.170921
721.201837,-9.0011,3.241,-29.171,45.631891,-0.001812,23.169718
722.20082,-9.0042,3.2403,-29.175,45.622969,-0.001812,23.172916
723.202164,-8.983,3.2418,-29.119,45.657795,-0.001809,23.171547
724.204257,-9.0212,3.2395,-29.222,45.69656,-0.00181,23.173726
725.205614,-9.023,3.2365,-29.202,45.70505,-0.001809,23.163463
726.200539,-8.9586,3.2395,-29.019,45.727517,-0.001807,23.145698
727.20395,-9.0173,3.2388,-29.202,45.76336,-0.001806,23.192214
728.20328,-8.978,3.2381,-29.069,45.762044,-0.001806,23.175256
729.202902,-8.9822,3.2391,-29.093,45.769602,-0.001806,23.185809
730.204402,-8.9185,3.2392,-28.886,45.782611,-0.001807,23.19388
731.200592,-9.0318,3.2348,-29.215,45.791541,-0.001804,23.177443
732.207296,-8.9956,3.2341,-29.091,45.80406,-0.001805,23.164196
733.20295,-9.0168,3.2336,-29.155,45.798431,-0.001801,23.195831
734.203668,-9.0418,3.2321,-29.223,45.807405,-0.001804,23.181805
735.206744,-9.0076,3.2333,-29.121,45.833047,-0.001803,23.184316
736.206065,-9.0007,3.2325,-29.092,45.83064,-0.0018,23.172396
737.204237,-9.0046,3.2309,-29.091,45.846776,-0.001802,23.181767
738.207437,-9.0162,3.2314,-29.132,45.848355,-0.001799,23.203252
739.206451,-9.0698,3.228,-29.276,45.878422,-0.001797,23.191827
740.207113,-8.912,3.231,-28.792,45.925597,-0.001796,23.208747
741.210852,-9.0023,3.2286,-29.064,45.939344,-0.001795,23.194389
742.207294,-9.072,3.2255,-29.261,45.963223,-0.001793,23.205986
743.20527,-8.9662,3.2271,-28.931,46.017786,-0.001794,23.208686
744.206666,-8.9486,3.2287,-28.89,46.058951,-0.001792,23.219476
745.209167,-8.9675,3.2253,-28.92,46.086093,-0.001792,23.230148
746.209087,-8.9864,3.2278,-29.004,46.132472,-0.001791,23.20368
747.207674,-8.9697,3.2258,-28.933,46.160726,-0.001789,23.189938
748.207685,-8.9943,3.2238,-28.995,46.186153,-0.00179,23.201228
749.208056,-9.0494,3.2214,-29.15,46.173781,-0.001791,23.194749
750.20962,-9.0481,3.2221,-29.151,46.163446,-0.001787,23.197919
751.210949,-8.9816,3.2227,-28.944,46.177472,-0.001793,23.210818
752.208951,-9.0365,3.2203,-29.099,46.18269,-0.00179,23.226554
753.212047,-8.9922,3.2207,-28.959,46.240188,-0.001789,23.236518
754.207882,-9.0219,3.2195,-29.045,46.233633,-0.001788,23.207114
755.2105,-9.0018,3.2199,-28.983,46.285079,-0.001788,23.232193
756.214345,-9.0009,3.218,-28.962,46.296275,-0.001789,23.220912
757.210156,-9.0014,3.2164,-28.95,46.327978,-0.001787,23.228202
758.21121,-9.0031,3.2157,-28.949,46.363828,-0.001786,23.200928
759.209201,-8.9593,3.2153,-28.805,46.364132,-0.001789,23.214487
760.212747,-8.9829,3.2155,-28.883,46.388997,-0.001786,23.208173
