current,voltage,temperature,soc
0.005592,3.8496,39.747526,62.5901257642926
0.001891,3.8492,39.733032,62.59014424610595
0.000377,3.8493,39.75591,62.59014793074034
0.004298,3.8503,39.746569,62.59018993752711
0.00148,3.8491,39.74451,62.59020440240482
0.000457,3.8492,39.740216,62.59020886892449
0.00104,3.8503,39.741786,62.59021903343316
0.003933,3.8499,39.7385,62.59025747286832
0.004273,3.8507,39.714689,62.59029923531594
0.004882,3.851,39.747084,62.59034694986526
0.005131,3.8498,39.731193,62.59039709803252
0.003204,3.8495,39.742718,62.59042841253805
0.009713,3.8503,39.739067,62.59052334318483
0.008993,3.8505,39.754956,62.59061123686406
0.008866,3.8491,39.734822,62.590697889300415
0.008129,3.8509,39.749683,62.59077733861861
0.008719,3.8503,39.744584,62.59086255434076
0.006212,3.8498,39.747476,62.59092326773289
0.008042,3.8498,39.764766,62.59100186675085
0.008206,3.8504,39.738475,62.591082068633625
0.004108,3.8509,39.736979,62.59112221844285
0.002954,3.8506,39.739876,62.59115108955688
0.003359,3.8496,39.714172,62.59118391896515
0.002394,3.85,39.736195,62.591207316882205
0.002927,3.8505,39.760082,62.59123592410995
0.002709,3.8507,39.759418,62.59126240070031
0.00504,3.8499,39.72673,62.59131165947306
0.004558,3.8506,39.732196,62.591356207386994
0.007279,3.8499,39.751497,62.59142734917407
0.003291,3.8506,39.742228,62.59145951397985
0.006319,3.8509,39.739432,62.59152127314354
0.008728,3.8505,39.742644,62.591606576827786
0.004614,3.8504,39.731585,62.59165167206142
0.007612,3.8502,39.738993,62.59172606844598
0.003427,3.8499,39.743088,62.59175956245674
0.000177,3.8498,39.734235,62.591761292377925
0.000334,3.8499,39.761726,62.59176455674898
-0.001161,3.8501,39.759396,62.59175320963882
-0.000155,3.8497,39.754049,62.59175169473609
-9.71e-05,3.8499,39.728668,62.59175074572283
0.00301,3.8496,39.748285,62.59178016415655
0.000953,3.8504,39.755496,62.59178947836497
0.002201,3.8489,39.74419,62.59181098998379
-0.000654,3.8501,39.749833,62.59180459807161
0.002811,3.8506,39.757656,62.5918320715657
0.004661,3.8509,39.73833,62.59187762615693
0.008137,3.8508,39.722906,62.59195715366366
0.008032,3.8497,39.748485,62.592035654945946
0.00418,3.8503,39.735021,62.59207650845192
0.002634,3.8495,39.728301,62.59210225202482
0.006873,3.8513,39.739728,62.592169425744096
0.008129,3.8514,39.738724,62.59224887506229
0.004786,3.8504,39.735978,62.59229565134928
0.00787,3.8508,39.726437,62.59237256931387
0.009008,3.8503,39.726829,62.5924606095966
0.007146,3.8508,39.734649,62.59253045149939
0.007375,3.8504,39.74348,62.592602531548806
0.001714,3.8496,39.731661,62.59261928344097
0.006904,3.8505,39.740637,62.59268676014079
0.007507,3.8502,39.741298,62.59276013030092
0.006739,3.8515,39.729553,62.59282599436234
0.003558,3.8512,39.72624,62.59286076871025
-0.000778,3.85,39.71339,62.59285316487589
0.006868,3.8507,39.703706,62.59292028972733
0.001841,3.8502,39.728769,62.59293828286238
0.003943,3.8508,39.721166,62.5929768200332
0.007044,3.8509,39.735682,62.59304566503226
0.003072,3.8515,39.702285,62.59307568942708
0.000345,3.8508,39.747969,62.59307906130736
0.005127,3.8505,39.749688,62.59312917038035
0.001548,3.8501,39.737252,62.59314429986056
0.002332,3.8509,39.710451,62.59316709181652
0.001406,3.8503,39.740467,62.59318083345035
-0.002143,3.8512,39.730191,62.59315988869836
0.002299,3.8514,39.739069,62.59318235812665
0.004606,3.8508,39.722246,62.59322737517174
0.002075,3.8502,39.738335,62.59324765532124
0.001998,3.851,39.722739,62.59326718290615
-0.002646,3.8508,39.725384,62.59324132205046
0.00191,3.851,39.714987,62.59325998956156
0.002684,3.8508,39.730657,62.59328622181276
0.00088,3.8503,39.739878,62.59329482255086
0.002565,3.8512,39.712512,62.5933198917477
0.0062,3.8509,39.727127,62.59338048785704
0.005451,3.8512,39.72926,62.59343376356543
4.83e-05,3.8505,39.731123,62.59343423562867
-0.002245,3.851,39.733848,62.59341229397295
0.003798,3.8515,39.739244,62.59344941397671
-0.004248,3.8508,39.738017,62.593407895868246
-0.001365,3.8508,39.718542,62.59339455495063
-0.000488,3.8512,39.721535,62.593389785450405
0.003794,3.8509,39.741303,62.59342686635989
0.000791,3.8504,39.738263,62.59343459725061
-0.000224,3.8516,39.726439,62.59343240797183
-0.001582,3.8507,39.725803,62.59341694619038
0.001307,3.851,39.73549,62.59342972024117
0.005253,3.8515,39.728012,62.59348106078348
0.001683,3.851,39.718052,62.5934975096951
-0.001562,3.8509,39.727398,62.59348224338497
0.00644,3.8508,39.731076,62.59354518515016
0.003501,3.8522,39.71121,62.5935794024048
-0.002409,3.8511,39.73353,62.593555857884255
-0.00192,3.851,39.73311,62.59353709263749
0.00571,3.8512,39.727031,62.59359289969948
0.0007,3.8515,39.734977,62.593599741195696
0.001895,3.8505,39.72887,62.593618262103305
0.006179,3.8508,39.723769,62.59367865296776
0.006189,3.8507,39.738017,62.59373914156787
0.002481,3.8506,39.713469,62.59376338978517
-0.002097,3.8511,39.726735,62.59374289461722
-0.001946,3.8506,39.723646,62.593723875257744
0.001435,3.8511,39.735884,62.59373790032499
-0.003597,3.8513,39.733431,62.593702744808006
0.00418,3.851,39.735566,62.59374359831398
-0.000557,3.8505,39.738337,62.5937381544377
0.006748,3.8511,39.737233,62.59380410646122
-0.002559,3.8515,39.734927,62.59377909590577
0.005186,3.8511,39.710182,62.59382978161916
0.007395,3.8513,39.733285,62.59390205713989
0.00708,3.8513,39.73721,62.59397125398733
0.006101,3.8508,39.741796,62.59403088251364
0.003162,3.8506,39.747091,62.5940617865294
0.003306,3.8509,39.735122,62.59409409793867
0.003607,3.8498,39.756852,62.59412935119131
0.00061,3.851,39.74579,62.59413531306659
0.003221,3.8509,39.73993,62.59416679372274
0.002986,3.8516,39.749347,62.594195977590886
0.004627,3.8515,39.715431,62.59424119988087
0.005889,3.8517,39.745671,62.59429875641118
0.003875,3.8512,39.711703,62.59433662897951
0.005444,3.8514,39.747116,62.59438983627294
0.004304,3.8514,39.741917,62.5944319017011
0.002591,3.8517,39.731249,62.594457225010665
0.010057,3.8505,39.725216,62.59455551776415
0.007752,3.8512,39.75165,62.59463128244796
-0.001514,3.8516,39.721562,62.594616485269
-0.002476,3.8509,39.73365,62.59459228591953
-0.003477,3.8516,39.730413,62.59455830323047
0.004241,3.8515,39.747703,62.59459975292397
-0.000327,3.8515,39.750474,62.59459655696788
-0.001154,3.8515,39.72156,62.59458527827269
0.002122,3.8516,39.728574,62.59460601777979
0.007435,3.8507,39.734215,62.59467868424316
0.005789,3.8511,39.763397,62.59473526341687
0.005808,3.8514,39.733897,62.594792028288325
0.009639,3.8511,39.717564,62.59488623569121
0.00477,3.8514,39.743682,62.59493285560114
0.002113,3.8519,39.726809,62.594953507146144
0.004245,3.8505,39.740221,62.59499499593391
0.007382,3.8518,39.722736,62.595067144398286
0.003426,3.8515,39.72747,62.59510062863548
0.002884,3.8511,39.740075,62.595128815599885
0.000837,3.851,39.745814,62.59513699607464
0.004844,3.8511,39.734632,62.59518433922845
0.004665,3.8517,39.727226,62.595229932913945
0.00583,3.8513,39.738285,62.59528691280386
0.001054,3.8518,39.742531,62.59529721414245
0.000203,3.8515,39.736276,62.59529919817635
0.001598,3.8509,39.737967,62.595314816334856
-0.002217,3.8508,39.745888,62.59529314833898
0.001907,3.8518,39.740346,62.595311786529386
0.002231,3.8505,39.729114,62.59533359135519
0.003908,3.8516,39.729679,62.5953717864512
-0.001071,3.8512,39.715086,62.59536131896199
-0.00103,3.8513,39.74221,62.59535125218899
0.00624,3.8517,39.709248,62.59541223924097
0.002772,3.8514,39.731269,62.595439331565984
0.005189,3.8509,39.728917,62.59549004660008
0.002254,3.8519,39.733382,62.59551207621789
-0.00047,3.8516,39.742945,62.59550748264186
-0.001378,3.8521,39.720236,62.595494014667885
0.003418,3.852,39.747851,62.59552742071655
0.001552,3.8511,39.714349,62.59554258929101
-0.004736,3.8516,39.71229,62.59549630168233
-0.000535,3.8519,39.731688,62.59549107282451
-0.000554,3.8515,39.720554,62.595485658268935
-0.003853,3.8513,39.729114,62.59544800071905
-0.00289,3.8517,39.712976,62.59541975511325
0.004995,3.8516,39.71815,62.59546857407553
-0.001698,3.8518,39.723986,62.595451978560426
-0.000379,3.852,39.714864,62.5954482743789
0.002665,3.851,39.7362,62.595474320932354
0.006321,3.8524,39.717904,62.59553609964318
0.001651,3.8521,39.716506,62.59555223580069
0.000552,3.8521,39.733086,62.59555763080913
-0.002466,3.8513,39.72315,62.59553352919532
-0.001344,3.8516,39.720332,62.59552039352259
-0.00076,3.8514,39.718274,62.595512965612414
-0.002635,3.8517,39.727687,62.59548721226594
-0.001191,3.8513,39.735095,62.59547557194881
0.00334,3.8506,39.724575,62.59550821565932
0.0,3.8514,39.725288,62.59550821565932
-0.002755,3.8518,39.736224,62.59548128948493
0.004185,3.8515,39.734186,62.595522191858734
0.006226,3.8525,39.710742,62.59558304208079
0.008542,3.8512,39.724696,62.59566652788176
0.011799,3.8516,39.704758,62.59578184618725
0.008414,3.852,39.730019,62.595864080971765
0.00908,3.852,39.720332,62.59595282495125
0.007765,3.8516,39.732275,62.59602871669141
0.007022,3.8517,39.726316,62.596097346672025
0.00099,3.8517,39.730386,62.59610702250239
0.001545,3.8521,39.731856,62.59612212266189
0.004559,3.8516,39.73333,62.59616668034938
0.008075,3.8515,39.712805,62.59624560189501
0.008377,3.8523,39.725677,62.59632747505759
0.003103,3.8518,39.716824,62.59635780243296
-0.003595,3.8515,39.730559,62.5963226664631
-0.001023,3.8514,39.715355,62.59631266810506
0.000508,3.8511,39.72173,62.5963176330766
-0.001934,3.8515,39.743973,62.59629873099991
0.002374,3.8518,39.718764,62.59632193344565
-0.002035,3.8514,39.712852,62.5963020442388
0.00181,3.8522,39.707187,62.5963197343933
0.003853,3.8526,39.725214,62.59635739194318
0.003838,3.8513,39.712091,62.59639490288957
0.004359,3.8517,39.721092,62.59643750586386
0.005609,3.851,39.734728,62.59649232579568
0.001794,3.8514,39.715256,62.596509859573125
0.00381,3.8509,39.718025,62.59654709685967
-0.000333,3.8522,39.692446,62.596543842262186
0.002873,3.852,39.712534,62.59657192171737
-0.004522,3.8521,39.723863,62.59652772565182
-0.000853,3.8514,39.713905,62.5965193888
0.004823,3.8515,39.722711,62.596566526708926
0.003282,3.8519,39.733281,62.59659860355261
-0.00152,3.851,39.733281,62.59658374773226
-0.000754,3.8518,39.724011,62.59657637846348
-0.002093,3.8517,39.705814,62.5965559223898
-0.001517,3.8526,39.707039,62.59654109589014
0.007392,3.8521,39.719521,62.59661334209017
0.003266,3.8513,39.730263,62.596645262556805
0.003983,3.852,39.725557,62.596684190670274
0.003695,3.8516,39.701031,62.596720303996726
0.003437,3.8515,39.716972,62.59675389574314
-0.002192,3.8521,39.724819,62.59673247208642
-0.000323,3.8522,39.71197,62.5967293152246
-0.000526,3.8517,39.696176,62.59672417432887
-0.001749,3.8519,39.745763,62.596707080361895
-0.001443,3.8512,39.728128,62.59669297710612
-0.001916,3.8523,39.733209,62.596674250953626
0.000483,3.8526,39.696516,62.596678971586016
0.000925,3.8517,39.707014,62.596688012134585
0.006225,3.8519,39.732716,62.59674885258308
-0.001095,3.8522,39.738086,62.59673815052828
0.000706,3.8523,39.725285,62.596745050665895
0.004959,3.852,39.713659,62.5967935177798
0.007954,3.8516,39.718175,62.59687125672394
0.002932,3.8532,39.730337,62.59689991281952
-0.00062,3.8522,39.713686,62.59689385320859
0.008138,3.8525,39.71371,62.59697339048888
0.007407,3.8519,39.718885,62.597045783292415
0.004599,3.8519,39.72764,62.59709073192255
0.002543,3.8525,39.700858,62.59711558610094
-0.000611,3.8523,39.723937,62.5971096144521
0.00495,3.8522,39.694361,62.59715799360392
0.006099,3.8525,39.709295,62.597217602583086
0.005585,3.8534,39.735194,62.59727218794932
0.002976,3.8524,39.702697,62.59730127408181
0.00419,3.8518,39.712702,62.597342225323445
0.004817,3.8516,39.715818,62.597389304590976
0.007997,3.8517,39.713488,62.59746746379846
0.006608,3.8528,39.735339,62.59753204752273
0.007239,3.8529,39.730041,62.59760279836717
0.001345,3.8521,39.714936,62.59761594381347
0.002672,3.8519,39.707724,62.59764205878189
-0.000265,3.8523,39.741959,62.59763946878689
0.001043,3.8516,39.710912,62.59764966261625
0.001259,3.8522,39.718663,62.59766196753587
-0.000336,3.8522,39.712776,62.59765868361769
-0.000754,3.8527,39.699288,62.59765131434891
0.003795,3.8534,39.697106,62.59768840503197
0.002982,3.8532,39.718419,62.59771754980584
0.004207,3.8527,39.710619,62.5977586671981
0.004704,3.8524,39.705076,62.59780464205267
0.011783,3.8534,39.704514,62.59791980398112
0.006785,3.853,39.714001,62.597986117626576
0.003626,3.8519,39.712803,62.598021556576974
0.003442,3.8527,39.70498,62.59805519719122
0.003589,3.853,39.710937,62.59809027451968
0.008315,3.8521,39.723153,62.59817154172115
0.008693,3.8529,39.724918,62.59825650333058
0.007022,3.8527,39.725801,62.59832513331119
0.003201,3.8519,39.684771,62.59835641849603
0.007441,3.8528,39.700737,62.5984291436008
0.009366,3.8522,39.713022,62.59852068282017
0.002674,3.8517,39.715942,62.59854681733572
0.003977,3.8523,39.705345,62.59858568680779
0.004059,3.8519,39.689921,62.59862535771227
0.010129,3.8519,39.72016,62.59872435416251
0.011795,3.8532,39.720135,62.59883963337375
0.008893,3.852,39.701521,62.59892654969639
0.009341,3.852,39.704684,62.5990178445766
0.010775,3.8527,39.690461,62.599123154750494
0.008558,3.8528,39.688326,62.59920679692851
0.012302,3.8522,39.703311,62.59932703133772
0.009707,3.8517,39.720527,62.5994219033431
0.007235,3.8528,39.706598,62.59949261509327
0.009754,3.8528,39.717216,62.59958794645625
0.000542,3.852,39.724891,62.59959324372904
0.008659,3.8523,39.718419,62.59967787303723
0.007024,3.8528,39.694946,62.59974652256497
0.006402,3.8519,39.720012,62.59980909293465
0.000149,3.8521,39.712189,62.59981054919599
-0.002429,3.8532,39.708195,62.59978680920412
0.0016,3.8528,39.704073,62.59980244690976
-0.001898,3.8528,39.722635,62.59978389668144
0.000476,3.8516,39.715596,62.59978854889887
0.002052,3.8525,39.696322,62.59980860425635
-0.000859,3.8529,39.7091,62.59980020876314
0.00284,3.852,39.718395,62.59982796569064
0.003872,3.8518,39.712339,62.59986580893828
0.003757,3.8529,39.758762,62.59990252822583
0.005467,3.8529,39.743337,62.59995596031127
0.004372,3.8532,39.754815,62.59999869034192
0.004226,3.8526,39.767443,62.60003999343193
0.006621,3.8525,39.755109,62.60010470421256
0.002037,3.8521,39.757167,62.60012461296655
0.003571,3.8533,39.756874,62.600159514370816
0.00704,3.8523,39.73934,62.60022832027561
0.005312,3.8516,39.767783,62.60028023745832
0.006554,3.8525,39.739609,62.60034429341003
0.00237,3.8526,39.745469,62.600367456761504
0.002089,3.852,39.740174,62.60038787374092
-0.001184,3.8522,39.760821,62.60037630183875
-9.71e-05,3.8526,39.763153,62.60037535282549
0.00329,3.8525,39.776271,62.6004075078577
0.004533,3.8531,39.762468,62.600451811432485
-0.004175,3.8522,39.777767,62.60041100679434
-0.000868,3.8531,39.75641,62.60040252333903
0.000933,3.8524,39.75072,62.600411642076125
-0.001543,3.8526,39.771981,62.60039656146376
0.000502,3.8519,39.77083,62.60040146779389
0.000939,3.8521,39.778527,62.60041064517239
0.002746,3.8527,39.791381,62.60043748338469
0.006724,3.8519,39.774876,62.600503200842624
0.004829,3.8527,39.749567,62.600550397392944
0.005342,3.8525,39.763912,62.60060260778263
0.004599,3.8526,39.749936,62.60064755641277
0.007448,3.853,39.778162,62.6007203499325
0.004659,3.8522,39.760407,62.6007658849766
0.003439,3.8526,39.751211,62.60079949627016
0.007998,3.8533,39.768673,62.6008776652512
0.001783,3.853,39.768034,62.60089509151942
0.000378,3.8538,39.768256,62.60089878592738
0.003782,3.8529,39.772839,62.60093574955408
0.003184,3.853,39.741968,62.60096686858829
0.003725,3.8525,39.752927,62.60100327512173
0.00315,3.8521,39.761415,62.6010340618547
0.002825,3.8526,39.762517,62.60106167217871
0.004435,3.8524,39.774385,62.601105017944015
0.006185,3.8529,39.745864,62.60116546744986
0.002532,3.8524,39.766,62.60119021411903
0.000407,3.853,39.784123,62.6011941919604
0.00206,3.852,39.758666,62.60121432550641
0.002009,3.8526,39.769482,62.60123396060055
-0.000416,3.8523,39.785028,62.601229894797086
0.002743,3.8523,39.768325,62.60125670368869
0.009343,3.8533,39.739513,62.60134801811603
0.008807,3.8534,39.745861,62.60143409391198
0.010138,3.8524,39.749347,62.60153317832432
0.00462,3.853,39.747974,62.60157833219934
0.009098,3.8532,39.751039,62.60166725210301
-0.00205,3.8529,39.752609,62.60164721629267
-0.000225,3.8526,39.742062,62.60164501724032
-0.002388,3.8535,39.771419,62.60162167796465
0.000339,3.8528,39.777378,62.601624991203536
-0.000467,3.8527,39.750868,62.6016204269482
0.001679,3.8533,39.747851,62.60163683676555
0.000477,3.854,39.771614,62.60164149875654
0.000188,3.8533,39.772987,62.60164333618695
0.004363,3.8531,39.757365,62.60168597825551
0.002722,3.853,39.771271,62.60171258190222
0.001938,3.853,39.742405,62.60173152307317
-0.001413,3.8526,39.758688,62.60171771302438
-0.000407,3.8522,39.760799,62.60171373518301
0.000259,3.8532,39.772916,62.601716266536606
0.003201,3.853,39.75268,62.601747551721445
0.004301,3.853,39.74383,62.6017895878289
0.010384,3.8529,39.743413,62.60189107653848
0.003775,3.8526,39.744291,62.60192797175021
0.002706,3.853,39.758568,62.60195441901987
0.001755,3.8525,39.775539,62.60197157162824
0.0032,3.8526,39.740812,62.60200284703952
-0.001156,3.8529,39.73988,62.6019915487972
0.003103,3.8524,39.754031,62.60202187617256
0.006887,3.8523,39.759768,62.60208918672176
0.003213,3.8526,39.742775,62.60212058918939
0.005435,3.8529,39.759965,62.60217370852072
0.003415,3.8523,39.756482,62.60220708524869
0.004485,3.8526,39.748438,62.6022509196923
0.007852,3.8528,39.749471,62.60232766173271
0.007958,3.8534,39.72742,62.60240543977111
0.008928,3.8528,39.748218,62.60249269816856
-0.002005,3.8527,39.760922,62.60247310216869
0.007243,3.8521,39.736865,62.60254389210738
0.003722,3.8523,39.743043,62.60258026932012
0.005942,3.8529,39.726,62.60263834384943
0.004396,3.8526,39.751137,62.60268130844566
0.005961,3.8523,39.760776,62.60273956867272
-0.002298,3.8529,39.745792,62.602717109018
-0.003268,3.8537,39.721807,62.60268516900423
-0.001259,3.8522,39.743167,62.60267286408461
-0.000561,3.8534,39.749224,62.60266738111408
-0.005488,3.8526,39.753075,62.60261374378374
0.004782,3.8528,39.736643,62.60266048097646
0.002492,3.8538,39.730635,62.60268483670299
0.005752,3.8524,39.733722,62.60274105425475
0.002618,3.8531,39.754298,62.6027666414506
0.004322,3.8534,39.769553,62.60280888280295
0.006978,3.8529,39.75398,62.60287708274665
0.004651,3.8528,39.742501,62.60292253960222
0.005693,3.8536,39.751529,62.60297818051358
0.004701,3.8528,39.784167,62.60302412604745
0.003919,3.8539,39.740906,62.60306242865269
0.004934,3.8527,39.772445,62.60311065142744
-0.000274,3.8535,39.752067,62.60310797347035
-0.001104,3.8521,39.75751,62.60309718345346
0.002105,3.8531,39.756285,62.60311775680994
-0.00222,3.8539,39.737255,62.603096059493375
-0.003961,3.8534,39.758933,62.60305734639836
0.00412,3.8536,39.766412,62.60309761349037
0.004098,3.8533,39.740637,62.60313766556393
0.00454,3.8532,39.745346,62.60318203755367
0.000567,3.8531,39.747994,62.603187579165606
0.000626,3.8528,39.756356,62.603193697417936
0.001518,3.853,39.748043,62.60320853369116
0.003498,3.8537,39.757387,62.60324272162511
0.004737,3.8531,39.778132,62.60328901900736
0.007736,3.8533,39.751376,62.60336462731411
-0.000924,3.8532,39.754764,62.6033555965391
0.006097,3.8531,39.768939,62.60341518597114
-0.000939,3.8527,39.772519,62.60340600859265
0.002065,3.8538,39.753119,62.60342619100648
-0.002109,3.8538,39.752067,62.603405578555744
-0.000716,3.8531,39.768962,62.60339858068247
0.001343,3.8534,39.751379,62.60341170658164
0.006667,3.8543,39.750324,62.60347686694631
0.00409,3.8532,39.773278,62.60351684083134
0.004388,3.8532,39.73674,62.603559727239045
-0.001697,3.8536,39.758146,62.603543141497504
-0.001269,3.8531,39.749737,62.603530738842224
0.004906,3.8539,39.732004,62.60357868795713
0.008234,3.8535,39.725776,62.60365916349976
0.009317,3.853,39.759399,62.6037502238144
-0.000737,3.8525,39.754125,62.60374302069624
0.000523,3.8529,39.737521,62.603748132271264
0.001564,3.853,39.747429,62.60376341812852
0.000956,3.8529,39.758686,62.60377276165764
0.001462,3.8527,39.754224,62.60378705061116
-0.002475,3.8532,39.742134,62.60376286103526
0.000291,3.8538,39.749074,62.60376570514297
0.007347,3.8539,39.742011,62.60383751153253
0.0107,3.8533,39.729501,62.603942088688974
0.008682,3.8532,39.737129,62.60402694278918
0.005444,3.8533,39.731022,62.60408015008261
0.003717,3.8536,39.735071,62.60411647842752
-2.04e-05,3.8534,39.754246,62.60411627904677
0.006912,3.853,39.749416,62.60418383393511
-0.001281,3.8541,39.752185,62.60417131399704
-0.001997,3.8534,39.75822,62.60415179618569
-0.00218,3.8532,39.735805,62.60413048981176
-0.001542,3.8534,39.751524,62.60411541897295
-0.0037,3.8537,39.736957,62.60407925677867
-0.001304,3.8534,39.734208,62.604066512048576
0.000881,3.8543,39.728619,62.60407512256024
0.003175,3.8529,39.733204,62.60410615363236
0.003834,3.8535,39.739533,62.60414362548449
0.006484,3.8535,39.767342,62.60420699728658
0.006452,3.8539,39.716676,62.60427005633456
0.003778,3.8534,39.73958,62.60430698086699
0.006966,3.8534,39.761945,62.6043750635279
0.005159,3.8532,39.760131,62.60442548535501
0.002388,3.8538,39.766947,62.60444882463067
0.004556,3.8531,39.724132,62.60449335299747
0.003788,3.8538,39.743431,62.60453037526557
0.004515,3.8535,39.728717,62.60457450291616
0.001928,3.8534,39.755789,62.60459334635145
0.006467,3.8535,39.743971,62.60465655200292
0.001195,3.8537,39.749121,62.60466823141431
0.00394,3.8533,39.737225,62.60470673926444
-0.000352,3.8537,39.753068,62.6047032989692
0.004385,3.8536,39.741592,62.60474615605621
0.002327,3.8538,39.745662,62.60476889914434
-0.001001,3.8533,39.732763,62.604759115804754
0.003738,3.8528,39.753045,62.60479564939455
0.001123,3.8538,39.749463,62.60480662510919
-0.000754,3.853,39.751719,62.60479925584041
0.003946,3.8527,39.756108,62.60483782233194
0.001545,3.8541,39.715473,62.60485292249144
-0.001636,3.8531,39.730921,62.604836932937424
0.005364,3.8538,39.759788,62.60488935834557
-0.001195,3.8527,39.757924,62.60487767893417
-0.001085,3.8533,39.727734,62.60486707461504
0.003818,3.8537,39.725872,62.60490439009011
0.004092,3.8534,39.74934,62.60494438352227
0.004951,3.854,39.751939,62.60499277244765
0.007127,3.8532,39.740218,62.60506242865269
0.001086,3.8529,39.747942,62.6050730427454
0.001615,3.853,39.748458,62.60508882705452
0.002628,3.8528,39.747526,62.60511451198603
0.001956,3.8528,39.733032,62.60513362908117
0.001136,3.8528,39.75591,62.60514473185218
0.002302,3.8537,39.746569,62.60516723060116
0.003468,3.8534,39.74451,62.60520112532813
0.000973,3.8534,39.740216,62.60521063500787
0.003001,3.853,39.741786,62.60523996547951
8.96e-05,3.8536,39.7385,62.60524084119102
3.95e-05,3.8522,39.714689,62.60524122724688
-0.000287,3.8529,39.747084,62.60523842223343
0.000756,3.8529,39.731193,62.60524581104934
0.004497,3.8536,39.742718,62.60528976277575
0.001808,3.853,39.739067,62.60530743338312
0.005638,3.8536,39.754956,62.60536253674835
0.001254,3.8537,39.734822,62.60537479280014
0.006903,3.8539,39.749683,62.6054422597264
-0.000147,3.854,39.744584,62.60544082301219
-0.000594,3.8533,39.747476,62.60543501751397
-0.003147,3.8535,39.764766,62.60540426010169
0.004749,3.8539,39.738475,62.605450674766736
-0.001362,3.8539,39.736979,62.60543736316981
-0.000281,3.8535,39.739876,62.60543461679776
0.005889,3.8535,39.714172,62.60549217332807
0.004242,3.8537,39.736195,62.60553363279514
0.006066,3.8545,39.760082,62.60559291924663
0.000648,3.8532,39.759418,62.60559925251741
0.004067,3.8534,39.72673,62.60563900161042
0.003741,3.854,39.732196,62.60567556452091
0.004917,3.8539,39.751497,62.60572362114504
0.008979,3.8536,39.742228,62.60581137799436
0.006145,3.8542,39.739432,62.60587143655757
0.002778,3.8541,39.742644,62.60589858752397
0.002296,3.8539,39.731585,62.60592102763156
0.000729,3.8542,39.738993,62.60592815256119
0.006424,3.854,39.743088,62.60599093794932
0.003638,3.8539,39.734235,62.60602649418251
0.004325,3.8532,39.761726,62.60606876485556
0.004391,3.8535,39.759396,62.606111680583965
0.001027,3.8536,39.754049,62.60612171803627
0.004267,3.8543,39.728668,62.60616342184249
0.003592,3.8538,39.748285,62.60619852849164
0.001154,3.8539,39.635536,62.60620980718683
-0.001496,3.8544,39.638798,62.60619518593206
-0.001583,3.8535,39.662366,62.60617971437704
0.003392,3.8542,39.650004,62.60621286631299
-0.004418,3.8539,39.643604,62.6061696866983
-0.001929,3.854,39.645468,62.60615083348944
0.00034,3.8542,39.640758,62.60615415650189
-0.001617,3.8545,39.659102,62.60613835264564
-0.001023,3.8542,39.635729,62.6061283542876
0.001695,3.8538,39.651794,62.60614492048201
0.002498,3.8539,39.644607,62.60616933484993
0.001767,3.8535,39.656038,62.60618660474109
0.007501,3.8536,39.664351,62.60625991625982
0.001831,3.8538,39.666655,62.60627781165921
0.004444,3.8543,39.648996,62.60632124538662
0.002742,3.854,39.678649,62.60634804450465
-0.00261,3.8535,39.647477,62.60632253549733
0.000995,3.8546,39.653387,62.60633226019553
0.003433,3.8541,39.663393,62.606365812847685
0.003128,3.8546,39.666778,62.6063963845622
0.005057,3.8543,39.647426,62.60644580948558
0.006042,3.8543,39.65964,62.60650486137149
0.008892,3.8542,39.675434,62.60659176792056
-0.002112,3.8549,39.682104,62.60657112614911
-0.001313,3.8535,39.655471,62.60655829345693
0.005626,3.8539,39.647572,62.60661327953937
-0.000119,3.8549,39.656623,62.60661211648501
-0.000943,3.8541,39.650856,62.60660290001225
-0.000619,3.8537,39.638252,62.60659685017488
-0.00187,3.8536,39.632609,62.60657857360642
-0.0005,3.8541,39.642076,62.60657368682341
-0.001894,3.8538,39.659811,62.606555175689365
0.003103,3.8552,39.672244,62.606585503064736
0.007935,3.8547,39.674843,62.60666305631112
0.003505,3.8543,39.662555,62.60669731266003
0.001926,3.8531,39.654289,62.606716136548194
0.001042,3.8538,39.664123,62.60672632060399
-0.002212,3.8534,39.648183,62.60670470147595
-0.000531,3.8537,39.672955,62.60669951171239
0.002025,3.8537,39.652082,62.60671930318359
-0.001295,3.8538,39.662036,62.60670664641559
0.005722,3.8545,39.661032,62.60676257076037
0.004767,3.8546,39.633662,62.6068091613496
0.007066,3.8548,39.636408,62.60687822136711
0.007914,3.8537,39.6497,62.606955569368615
0.004491,3.8538,39.625495,62.60699946245362
0.009245,3.854,39.625543,62.6070898190715
-0.001497,3.8532,39.625935,62.60707518804316
0.000513,3.8541,39.645188,62.60708020188253
-0.00158,3.8539,39.644819,62.60706475964822
-0.000684,3.8548,39.653625,62.60705807452906
-0.000418,3.8544,39.640307,62.60705398917846
-0.00217,3.8542,39.668291,62.607032780540194
0.002833,3.8542,39.671329,62.60706046905273
-0.000984,3.8538,39.640038,62.60705085186377
3.21e-05,3.8545,39.658234,62.60705116559524
-0.004929,3.854,39.664243,62.60700299168831
0.000902,3.8545,39.671575,62.60701180744486
0.002879,3.8537,39.621737,62.607039945541445
-0.001175,3.8545,39.647711,62.60702846160137
0.004693,3.855,39.66206,62.60707432894671
0.005243,3.8554,39.657546,62.607125571753365
