current,voltage,temperature,soc
-0.001155,3.901,39.9408,68.81527954646722
0.000838,3.9021,39.916676,68.81528773671556
0.007613,3.9017,39.933245,68.81536214287368
0.005057,3.9021,39.944416,68.81541156779706
0.005439,3.9012,39.929229,68.81546472622266
0.003748,3.9014,39.93686,68.8155013575481
0.003732,3.9007,39.950837,68.8155378324965
0.001164,3.9014,39.948507,68.81554920892735
0.005052,3.9004,39.927178,68.8155985849829
0.004215,3.9007,39.959273,68.81563978056369
0.001845,3.9016,39.943986,68.81565781279299
-0.000358,3.9019,39.942426,68.81565431385636
0.001107,3.902,39.964422,68.81566513319395
-0.001642,3.9025,39.927579,68.81564908499854
-0.000619,3.9018,39.9495,68.81564303516117
-0.0003,3.9017,39.931696,68.81564010309135
0.005997,3.9019,39.944968,68.81569871516679
-0.001017,3.9016,39.949439,68.81568877545016
-4.98e-05,3.9012,39.941241,68.81568828872656
0.007829,3.9009,39.968413,68.81576480597495
0.004342,3.9006,39.947084,68.81580724279861
0.0052,3.9018,39.94002,68.81585806534193
0.003515,3.9013,39.942927,68.8158924194265
0.00187,3.9013,39.948153,68.81591069599496
0.006989,3.901,39.94906,68.8159790034479
0.001191,3.9018,39.946741,68.81599064376502
0.000159,3.9007,39.950392,68.81599219776203
0.002053,3.9019,39.917821,68.81601226289307
0.008398,3.9008,39.930815,68.81609434130053
0.005915,3.901,39.944365,68.81615215194354
0.005359,3.9019,39.931093,68.81620452848387
0.004248,3.9016,39.930551,68.81624604659233
0.005478,3.902,39.919608,68.816299586187
0.008253,3.9012,39.947348,68.81638024742738
-0.002121,3.9023,39.933296,68.81635951769384
0.000539,3.9012,39.939164,68.81636478564593
-0.003505,3.9017,39.949525,68.81633052929702
-0.002814,3.9017,39.951855,68.81630302648223
-0.001365,3.9016,39.916199,68.81628968556461
-0.000498,3.9022,39.954755,68.81628481832873
-0.003151,3.9018,39.949716,68.81625402182219
-0.004715,3.9017,39.910218,68.8162079394584
-0.002273,3.9013,39.941807,68.81618572414283
-1.44e-05,3.9017,39.920417,68.81618558340348
0.006925,3.9008,39.927532,68.8162532653482
-0.003082,3.9012,39.925516,68.81622314321771
-0.000905,3.9024,39.92704,68.81621429814045
-0.003026,3.9025,39.950673,68.81618472332967
0.000315,3.9013,39.936834,68.81618780200297
0.002743,3.901,39.972078,68.81621461089458
-0.00089,3.9019,39.945007,68.81620591242081
0.00432,3.9012,39.948734,68.81624813422603
0.002976,3.9016,39.945473,68.8162772203585
0.00588,3.9019,39.959727,68.81633468892672
-0.000701,3.9012,39.949048,68.81632783765694
-0.00215,3.9009,39.932226,68.81630682449
-0.003067,3.9008,39.948962,68.816276848963
-0.002398,3.901,39.978853,68.81625341195168
-0.001715,3.9019,39.942212,68.81623665028594
-0.002502,3.9021,39.93137,68.81621219682376
-0.002256,3.9022,39.902876,68.81619014765882
-0.002836,3.9012,39.93617,68.81616242982557
-0.001583,3.9012,39.918655,68.81614695827056
-0.000684,3.9023,39.907899,68.8161402731514
-0.002556,3.9008,39.937629,68.81611529191665
0.009421,3.9022,39.907134,68.81620736868214
0.005446,3.9009,39.939756,68.81626059552269
0.003189,3.9014,39.93336,68.81629176342474
0.003265,3.9028,39.907701,68.81632367411781
0.006295,3.9007,39.920731,68.81638519871592
0.00414,3.902,39.932631,68.81642566127925
-9.84e-05,3.9027,39.95834,68.81642469956036
0.001046,3.9013,39.941331,68.81643492271041
0.004435,3.9013,39.922483,68.81647826847572
-0.001513,3.9017,39.938875,68.81646348107033
-0.00033,3.9015,39.95591,68.81646025579354
-0.000166,3.9014,39.929117,68.81645863338159
0.0012,3.9011,39.949073,68.8164703616608
0.005944,3.9017,39.953291,68.81652845573724
0.00325,3.9023,39.948861,68.81656021982681
0.003189,3.9011,39.949048,68.81659138772886
0.004519,3.9015,39.931887,68.81663555447372
-5.27e-05,3.9019,39.922999,68.81663503940679
0.002134,3.8996,39.901908,68.81665589619668
-7.19e-05,3.9011,39.924635,68.81665519347729
0.004111,3.9028,39.946091,68.8166953726072
0.00237,3.9017,39.955043,68.81671853595867
0.003066,3.9022,39.907018,68.8167485017121
0.007709,3.9024,39.926033,68.81682384613256
0.003246,3.9011,39.946618,68.81685557112787
0.003219,3.9015,39.942819,68.8168870322369
0.004815,3.9012,39.924873,68.8169340919573
0.002069,3.9005,39.937239,68.8169543134654
0.001471,3.9012,39.939001,68.81696869038102
0.004372,3.9022,39.960507,68.81701142041166
0.001643,3.9021,39.951453,68.81702747838064
-0.004128,3.9014,39.944693,68.8169871331001
-0.004355,3.9012,39.960669,68.81694456922007
-0.000838,3.9017,39.941078,68.81693637897175
-0.001914,3.9022,39.945422,68.81691767236637
0.003738,3.9024,39.927192,68.81695420595616
0.003464,3.9021,39.951063,68.81698806158887
0.005641,3.9021,39.940576,68.8170431942748
0.001963,3.9021,39.957332,68.81706237978491
0.002535,3.9003,39.942865,68.81708715577477
-0.002949,3.9013,39.936834,68.81705833352858
-0.001164,3.9018,39.939944,68.81704695709772
-8.81e-05,3.9014,39.945559,68.81704609604655
0.000548,3.9011,39.937589,68.81705145196074
-0.002942,3.9007,39.943569,68.8170226981295
0.001144,3.902,39.935675,68.81703387908902
0.004024,3.9025,39.949438,68.8170732079187
0.005139,3.9015,39.937589,68.81712343427449
0.001807,3.901,39.973522,68.8171410951083
0.00503,3.9007,39.934049,68.81719025614538
0.006944,3.9013,39.940232,68.81725812378785
0.00438,3.902,39.939275,68.81730093200703
0.003758,3.9014,39.948618,68.81733766106814
0.005111,3.9006,39.93367,68.81738761376408
0.003996,3.9012,39.912857,68.8174266689339
0.005005,3.9013,39.922489,68.81747558563184
0.004566,3.9013,39.922691,68.8175202117343
0.00482,3.9019,39.934136,68.81756732032252
0.004224,3.9011,39.938845,68.81760860386541
0.00348,3.9006,39.944638,68.81764261587516
0.001222,3.9008,39.946537,68.81765455917284
-0.001857,3.9013,39.948477,68.81763640966074
1.15e-05,3.9019,39.941301,68.81763652205674
-0.001228,3.9011,39.948451,68.81762452011768
0.000236,3.9004,39.927122,68.81762682667924
0.000828,3.901,39.946816,68.81763491919192
0.000237,3.9017,39.948841,68.81763723552706
-0.000491,3.9013,39.950983,68.81763243670615
-0.000358,3.9017,39.921795,68.81762893776951
-0.000212,3.9011,39.936997,68.81762686577352
-0.000482,3.9028,39.940102,68.81762215491469
0.007672,3.9021,39.947621,68.81769713771321
0.004655,3.9017,39.925421,68.81774263366304
0.003447,3.9019,39.941236,68.81777632314513
0.005725,3.9018,39.944157,68.8178322768106
0.007551,3.9015,39.94116,68.81790607700765
0.004781,3.9014,39.926418,68.8179528044268
0.004512,3.9018,39.923067,68.81799690275669
0.000572,3.9021,39.944598,68.81800249323646
0.007934,3.9016,39.933817,68.81808003670928
0.008801,3.9012,39.92177,68.81816605386385
0.008242,3.901,39.907429,68.818246607595
0.007119,3.9016,39.920322,68.81831618561151
-0.002581,3.9014,39.929072,68.81829096003761
-0.000592,3.9018,39.929863,68.81828517408653
-0.001062,3.9011,39.931199,68.81827479455941
0.002557,3.901,39.921289,68.81829978556773
-0.000617,3.9013,39.93445,68.8182937552775
0.000709,3.9014,39.935772,68.8183006847358
0.000414,3.9015,39.918079,68.81830473099214
0.005621,3.9019,39.929249,68.81835966820674
-0.000474,3.9015,39.939697,68.81835503553646
-0.000766,3.9014,39.939484,68.81834754898487
0.001586,3.9022,39.946356,68.81836304986058
0.001201,3.9016,39.943049,68.81837478791338
0.002031,3.9017,39.943489,68.81839463802598
-0.000738,3.9004,39.933893,68.81838742513425
0.006672,3.9014,39.948437,68.81845263436675
0.006366,3.9012,39.955789,68.81851485288804
0.00084,3.9013,39.917725,68.81852306268351
0.003172,3.9008,39.931817,68.81855406443493
0.002377,3.9009,39.948812,68.81857729620137
0.004016,3.902,39.949834,68.8186165468425
0.002399,3.9018,39.932734,68.8186399936274
0.003542,3.9011,39.931893,68.81867461159825
0.000998,3.9013,39.931615,68.81868436561714
-0.00153,3.9013,39.955941,68.81866941206113
0.0,3.9019,39.927422,68.81866941206113
-0.001026,3.9014,39.942456,68.81865938438239
0.003614,3.902,39.938866,68.81869470604998
-0.00123,3.9007,39.933514,68.81868268456378
0.006647,3.9012,39.936183,68.81874764945712
0.000908,3.9021,39.929726,68.81875652385509
0.001342,3.9005,39.92013,68.81876963998067
-0.000409,3.9012,39.930116,68.81876564259218
-0.00023,3.9014,39.922171,68.81876339467199
-0.000868,3.9015,39.93563,68.81875491121669
0.001895,3.9021,39.942857,68.81877343212429
0.000545,3.9014,39.932521,68.81877875871777
0.00032,3.9018,39.95667,68.8187818862589
-0.000632,3.9016,39.915674,68.81877570936518
0.005707,3.9022,39.931448,68.81883148710646
0.001379,3.9008,39.927974,68.81884496485401
0.004301,3.9011,39.934157,68.81888700096147
0.004479,3.901,39.931615,68.8189307767637
0.003185,3.9017,39.958787,68.81896190557147
0.005955,3.9009,39.939144,68.81902010715713
-0.002547,3.9019,39.927259,68.81899521388448
-0.001848,3.9015,39.938967,68.81897715233447
-0.002924,3.9018,39.936375,68.81894857442742
-0.001189,3.9026,39.932987,68.81893695365741
-0.002211,3.9024,39.913116,68.81891534430294
-0.002985,3.902,39.946963,68.81888617020836
0.005339,3.9027,39.941449,68.81893835127735
0.001524,3.9022,39.938729,68.81895324619197
0.002865,3.9012,39.93047,68.81898124745862
0.000946,3.9016,39.95151,68.81899049325209
0.000897,3.9012,39.931427,68.8189992601408
-0.000669,3.9009,39.924049,68.81899272162514
0.000668,3.9013,39.929892,68.81899925036724
0.000505,3.9014,39.943377,68.81900418601808
-0.001609,3.9008,39.93766,68.81898846035035
-0.000381,3.9009,39.936187,68.8189847366217
-0.000965,3.9018,39.936805,68.8189753051305
0.004382,3.9013,39.926794,68.8190181328968
0.002276,3.9013,39.926555,68.81904037753307
0.00701,3.9017,39.936541,68.81910889023088
0.003564,3.9016,39.939752,68.81914372322018
0.005054,3.9013,39.918448,68.81919311882285
0.001556,3.9008,39.933695,68.81920832649159
0.002736,3.9012,39.933883,68.81923506696823
0.003947,3.9019,39.94679,68.81927364323332
0.003144,3.9003,39.956396,68.81930437132489
0.004498,3.9019,39.922489,68.81934833282486
-0.002218,3.9017,39.905428,68.81932665505542
0.004568,3.9023,39.932601,68.81937130070501
-0.000725,3.9009,39.942875,68.81936421486965
0.000629,3.9015,39.926646,68.81937036244267
0.008406,3.9009,39.933356,68.81945251903866
0.005119,3.9026,39.93891,68.81950254992313
0.008441,3.9012,39.927552,68.81958504859392
0.005552,3.9013,39.941377,68.81963931143248
-0.004691,3.9018,39.940546,68.81959346363428
-0.001509,3.9016,39.95198,68.81957871532315
-0.001805,3.9019,39.940759,68.81956107403647
-0.001009,3.9021,39.932601,68.81955121250836
-0.001804,3.9017,39.934641,68.81953358099526
-0.000241,3.9018,39.951286,68.81953122556584
0.002855,3.9014,39.95398,68.81955912909683
0.004663,3.9002,39.946779,68.8196047032352
0.007496,3.9012,39.952157,68.8196779658861
0.004416,3.9014,39.932059,68.81972112595366
0.004367,3.9016,39.935209,68.81976380711647
0.004202,3.9023,39.937978,68.8198048756409
0.004725,3.9008,39.915616,68.81985105574036
-0.001154,3.9019,39.921156,68.81983977704516
-0.001628,3.9024,39.930175,68.81982386567968
-0.002612,3.902,39.933436,68.81979833712523
-0.00151,3.9021,39.920893,68.81978357904055
-0.000797,3.9025,39.928347,68.81977578950843
0.000262,3.9015,39.930864,68.81977835018272
0.00262,3.9013,39.930413,68.8198039569257
0.006753,3.9005,39.933461,68.81986995781705
0.006248,3.9017,39.9409,68.81993102305756
0.00537,3.9015,39.948253,68.8199835071071
0.003716,3.9011,39.955155,68.82001982567843
0.003988,3.9005,39.955332,68.82005880265973
0.005111,3.9019,39.942551,68.82010875535568
0.003676,3.9012,39.933107,68.82014468298436
0.00085,3.9011,39.974194,68.82015299051548
0.003721,3.9019,39.948875,68.82018935795466
0.006622,3.9024,39.933638,68.82025407850885
0.007934,3.9016,39.937593,68.82033162198168
0.007911,3.9016,39.950698,68.82040894066247
0.005666,3.9013,39.953367,68.82046431768757
0.005256,3.9014,39.926311,68.82051568755058
0.004227,3.901,39.917003,68.82055700041415
0.004358,3.9021,39.947351,68.82059959361487
-0.003374,3.9014,39.940084,68.82056661760312
-0.003758,3.9011,39.92587,68.82052988854201
-0.00312,3.9012,39.910395,68.82049939501601
-0.000429,3.9015,39.93501,68.8204952021562
-0.002365,3.9016,39.938499,68.82047208767256
0.001634,3.9018,39.937517,68.82048805767943
0.002516,3.9012,39.942667,68.82051264797155
0.005817,3.9013,39.933223,68.8205695008051
0.003952,3.9004,39.915772,68.82060812593802
-0.001528,3.9017,39.930605,68.82059319192913
-0.001954,3.9016,39.931952,68.82057409438113
0.000961,3.9022,39.929182,68.82058348677808
-0.000984,3.9004,39.918679,68.82057386958911
-0.001129,3.9016,39.940261,68.82056283523308
0.002618,3.9021,39.940955,68.82058842242893
0.003629,3.901,39.915924,68.82062389070002
0.006037,3.9004,39.902439,68.8206828937181
0.00085,3.9011,39.917008,68.82069120124922
-4.54e-05,3.9005,39.904728,68.82069075752932
-0.000199,3.9007,39.908065,68.82068881258968
-7.78e-05,3.9015,39.914739,68.82068805220624
0.006313,3.9011,39.930478,68.82074975272855
0.005215,3.9029,39.937882,68.82080072187534
0.003495,3.9017,39.916223,68.82083488048859
-0.002755,3.9012,39.954566,68.8208079543142
0.000231,3.9011,39.902034,68.82081021200796
-0.002495,3.901,39.93695,68.82078582696073
0.004559,3.9012,39.959438,68.82083038464822
0.003926,3.9024,39.925444,68.82086875566843
0.000495,3.9009,39.915028,68.8208735935836
0.003147,3.9017,39.930868,68.82090435099587
0.000694,3.9022,39.942429,68.8209111338507
0.002407,3.9023,39.918542,68.82093465882411
0.003525,3.902,39.907913,68.82096911064434
0.004727,3.9024,39.921338,68.82101531029093
0.000306,3.9019,39.92825,68.82101830100213
0.00577,3.9028,39.931638,68.82107469447809
-0.000545,3.9027,39.937871,68.8210693678846
0.005347,3.9025,39.941294,68.82112162714212
0.004429,3.902,39.935339,68.82116491426603
0.000159,3.9013,39.933324,68.82116646826303
-0.001796,3.9009,39.915281,68.82114891493845
-0.001086,3.9012,39.908156,68.82113830084575
-0.001594,3.9013,39.937607,68.8211227217815
-0.002576,3.9014,39.931222,68.82109754507545
-0.004279,3.9014,39.930756,68.82105572398643
-0.001037,3.9019,39.939912,68.82104558879847
-0.0019,3.9016,39.951898,68.82102701902302
-0.003188,3.9011,39.947705,68.82099586089454
-0.0014,3.9014,39.923378,68.82098217790211
-0.001424,3.9012,39.936397,68.8209682603441
0.001819,3.9028,39.934549,68.82098603846069
-0.001727,3.9019,39.931779,68.82096915951217
-0.000166,3.9022,39.926665,68.82096753710022
0.004364,3.9013,39.945852,68.82101018894232
0.00455,3.9022,39.931576,68.82105465866773
0.008294,3.9029,39.928943,68.82113572062433
0.005219,3.9017,39.936802,68.8211867288654
0.005057,3.9013,39.931526,68.82123615378876
0.00751,3.9023,39.949998,68.8213095532696
0.006024,3.9027,39.935278,68.82136842923131
0.005262,3.9019,39.949644,68.82141985773572
0.006734,3.9011,39.942747,68.82148567292933
0.003711,3.9019,39.945289,68.82152194263283
0.004386,3.9012,39.928984,68.82156480949341
0.004951,3.9017,39.944079,68.82161319841879
0.005056,3.9019,39.951558,68.82166261356859
0.00112,3.9027,39.931425,68.82167355996253
0.000238,3.9015,39.937572,68.82167588607126
-0.001807,3.902,39.918268,68.82165822523746
0.001779,3.9015,39.936914,68.82167561241141
-0.002349,3.9025,39.920648,68.82165265430481
0.002573,3.9015,39.915509,68.8216778016902
-0.002647,3.9013,39.93903,68.82165193106093
-0.000368,3.9015,39.926781,68.82164833438864
-0.000861,3.9023,39.928543,68.82163991934829
-0.002289,3.9024,39.929424,68.82161754765566
-0.001121,3.9018,39.933202,68.82160659148815
-0.001201,3.9007,39.934564,68.82159485343536
-0.001975,3.9015,39.924588,68.82157555064246
-0.000918,3.9013,39.949634,68.82156657850885
-8.66e-05,3.9021,39.914794,68.82156573211805
0.00058,3.9013,39.925448,68.82157140078633
0.005849,3.9015,39.915827,68.821628566374
0.004207,3.9014,39.911006,68.82166968376626
0.005654,3.9009,39.932234,68.82172494350854
-0.000209,3.9015,39.924137,68.82172290083325
0.005803,3.9011,39.938944,68.82177961683688
8.08e-05,3.9011,39.921671,68.82178040654101
-0.002262,3.902,39.920764,68.82175829873466
0.00093,3.901,39.925094,68.82176738815107
0.005514,3.9005,39.946727,68.82182127959412
-0.001767,3.901,39.943228,68.82180400970296
0.00043,3.901,39.945066,68.82180821233635
3.66e-05,3.901,39.935318,68.82180857004886
0.003082,3.9012,39.920197,68.82183869217934
7.64e-05,3.9013,39.929464,68.82183943887979
0.000804,3.9011,39.946929,68.82184729682687
0.002006,3.9007,39.927337,68.8218669026003
-0.002566,3.9017,39.928395,68.8218418236299
-0.000381,3.9017,39.940342,68.82183809990124
0.008407,3.9021,39.937348,68.8219202662708
0.00711,3.9006,39.945015,68.82198975632522
0.005552,3.9019,39.939364,68.82204401916377
0.002489,3.9021,39.917189,68.8220683455696
0.001008,3.9025,39.925727,68.82207819732415
0.001739,3.9016,39.941693,68.82209519355547
0.001287,3.9014,39.939201,68.82210777213494
0.005085,3.9014,39.932097,68.82215747071817
0.004174,3.9017,39.927565,68.82219826558274
0.001334,3.9017,39.930841,68.82221130351981
0.008244,3.9019,39.916976,68.8222918767981
0.004575,3.9011,39.936077,68.82233659086265
0.007423,3.9009,39.931783,68.82240914004323
0.005346,3.9015,39.925817,68.82246138952719
0.005073,3.9017,39.955142,68.82251097082762
0.003405,3.9018,39.914059,68.82254424981993
0.007467,3.9008,39.930501,68.82261722903742
0.00683,3.9015,39.941642,68.82268398249334
0.007346,3.9014,39.943384,68.82275577910936
0.00837,3.9011,39.943698,68.82283758385697
0.003299,3.9022,39.942376,68.82286982685127
0.003135,3.9009,39.93278,68.82290046698076
0.002363,3.9017,39.923817,68.82292356191726
-0.000908,3.9014,39.919006,68.82291468751932
0.000974,3.9019,39.928501,68.82292420697263
0.00992,3.9017,39.935904,68.82302116074757
0.009539,3.9018,39.95065,68.82311439079385
0.007664,3.9024,39.945536,68.82318929540385
0.003172,3.9027,39.940249,68.82322029715527
0.002674,3.9024,39.923629,68.82324643167081
0.00994,3.9015,39.920632,68.82334358091708
0.006305,3.9009,39.938527,68.82340520325084
0.005459,3.9018,39.954817,68.82345855714777
-0.000182,3.9023,39.946067,68.82345677835875
0.000218,3.901,39.91896,68.82345890899614
0.003735,3.902,39.944973,68.82349541326523
0.000548,3.9014,39.948523,68.82350076917942
-0.00102,3.9013,39.941889,68.82349080014208
0.0007,3.902,39.941084,68.82349764163828
0.000329,3.902,39.921138,68.82350085714151
0.008665,3.9019,39.967198,68.82358554509109
0.004724,3.9004,39.962676,68.82363171541698
0.005571,3.9004,39.9467,68.8236861639533
0.00709,3.9017,39.942178,68.8237554585364
0.007364,3.9025,39.948032,68.82382743107658
0.004534,3.9016,39.963937,68.82387174442493
-0.000629,3.9018,39.964742,68.8238655968519
0.002836,3.9012,39.940253,68.82389331468514
0.0,3.9007,39.940983,68.82389331468514
-0.001484,3.9015,39.922651,68.82387881071317
-0.003141,3.9018,39.957126,68.82384811194228
-0.002595,3.9028,39.923709,68.82382274953846
0.008409,3.9026,39.924854,68.82390493545515
0.00127,3.9011,39.931088,68.82391734788399
0.006207,3.9018,39.964266,68.82397801240829
0.00243,3.9025,39.945165,68.82400176217374
0.000477,3.9011,39.937093,68.82400642416472
0.000172,3.902,39.92254,68.82400810521807
-3.95e-05,3.9004,39.918635,68.82400771916221
-0.00233,3.9017,39.935154,68.82398494675338
-0.002946,3.9008,39.952518,68.82395615382788
4.1e-05,3.9019,39.942937,68.82395655454408
0.001316,3.9011,39.942583,68.82396941655698
-0.003397,3.9018,39.946563,68.82393621575319
0.001674,3.9012,39.945241,68.82395257670272
-0.001704,3.9022,39.928935,68.82393592254621
-0.00362,3.9014,39.932561,68.82390054223721
-0.002803,3.9018,39.930095,68.82387314693165
-0.000785,3.9013,39.966645,68.82386547468232
-0.001379,3.9,39.938354,68.82385199693478
0.001578,3.9022,39.931832,68.82386741962196
-0.001042,3.9013,39.937574,68.82385723556617
-0.002321,3.9015,39.922702,68.82383455111943
-0.000507,3.9012,39.934678,68.82382959592147
0.003061,3.9008,39.958386,68.82385951280705
0.004064,3.9011,39.934956,68.82389923257936
0.004576,3.902,39.933154,68.82394395641748
0.00658,3.9019,39.949965,68.82400826648191
0.004939,3.9005,39.960402,68.8240565381245
0.004462,3.9004,39.9341,68.8241001477761
0.00822,3.9015,39.915136,68.82418048648879
0.008381,3.9015,39.945772,68.82426239874563
0.005449,3.9019,39.960741,68.82431565490688
0.008316,3.9019,39.924945,68.82439693188192
0.007494,3.9009,39.943934,68.82447017498569
0.00613,3.9017,39.938582,68.82453008694542
0.002898,3.9016,39.936668,68.82455841073974
0.007384,3.9007,39.950492,68.82463057875125
0.001303,3.9008,39.964194,68.82464331370778
-0.001746,3.902,39.95354,68.82462624906151
7.49e-05,3.9014,39.943807,68.8246269811016
-0.002762,3.9009,39.952117,68.82459998651225
0.003786,3.9008,39.94046,68.82463698923321
-0.000448,3.9022,39.923674,68.82463261067564
0.004271,3.9011,39.943468,68.82467435357611
0.005218,3.9021,39.945281,68.82472535204361
-0.001891,3.9007,39.941529,68.82470687023027
-0.000695,3.9015,39.942536,68.82470007760188
-0.000639,3.9012,39.961738,68.82469383229319
0.000138,3.9016,39.959029,68.8246951810453
-0.001989,3.9015,39.934981,68.82467574142248
-0.000632,3.9019,39.923739,68.82466956452876
-0.000104,3.9012,39.919997,68.8246685480779
-0.000191,3.9014,39.935852,68.82466668132679
0.003413,3.9017,39.925324,68.82470003850761
-0.001485,3.9014,39.940749,68.82468552476207
0.005157,3.9013,39.924494,68.82473592704206
0.003583,3.9018,39.936632,68.82477094572911
-0.001718,3.9009,39.934302,68.82475415474269
4.84e-05,3.9026,39.9325,68.82475462778328
-0.00284,3.9009,39.928712,68.82472687085578
-0.003727,3.9011,39.917657,68.82469044477521
-0.002841,3.9012,39.958528,68.82466267807413
-0.002603,3.9013,39.955216,68.82463723748178
-0.003463,3.902,39.960644,68.82460339162265
-0.003913,3.9017,39.930008,68.8245651476588
-0.001951,3.9018,39.937842,68.82454607943149
-0.00074,3.9014,39.96471,68.82453884699264
0.001142,3.9014,39.95509,68.82455000840503
-0.001634,3.9009,39.938384,68.82453403839816
-0.000318,3.9023,39.946921,68.82453093040417
0.003359,3.9015,39.951175,68.82456375981243
0.003278,3.9009,39.95513,68.82459579756184
0.006417,3.9018,39.944212,68.82465851453502
0.005543,3.9021,39.950481,68.82471268941147
0.008525,3.9011,39.922544,68.82479600906181
0.004593,3.901,39.933472,68.82484089905056
0.005287,3.9013,39.949463,68.82489257189411
0.00438,3.9022,39.924544,68.82493538011329
0.00577,3.901,39.922984,68.82499177358923
0.004531,3.9026,39.925238,68.82503605761688
0.012235,3.9015,39.938358,68.82515563719717
0.006277,3.9014,39.957231,68.8252169858711
0.008543,3.9014,39.944577,68.82530048144562
-0.003253,3.9019,39.947701,68.82526868803535
0.000371,3.9009,39.956274,68.82527231402835
-0.000426,3.9015,39.927481,68.82526815048922
-0.00325,3.9014,39.9218,68.82523638639965
-0.001706,3.9013,39.936155,68.82521971269603
-0.004271,3.9014,39.939214,68.82517796979553
-0.001039,3.9014,39.94842,68.82516781506044
-0.00162,3.9021,39.938698,68.82515198188348
0.001045,3.9019,39.935877,68.82516219525998
-0.000779,3.9023,39.912132,68.82515458165204
0.002876,3.9027,39.93452,68.82518269042792
-0.00169,3.9019,39.933133,68.82516617310135
0.00053,3.9011,39.945812,68.82517135309133
0.004633,3.9019,39.934743,68.82521663402272
0.004071,3.9017,39.947387,68.82525642221
0.001659,3.9019,39.9405,68.82527263655602
0.004355,3.9031,39.939568,68.82531520043605
-0.000118,3.9027,39.938434,68.82531404715526
0.003167,3.9024,39.940854,68.82534500003885
-0.001783,3.901,39.961565,68.82532757377064
-0.001347,3.9014,39.941017,68.8253144087772
0.000134,3.9018,39.938687,68.82531571843505
-0.001597,3.9026,39.959135,68.82530011005011
-0.000529,3.9016,39.938145,68.82529493983368
-0.002175,3.9017,39.9334,68.82527368232758
-0.000669,3.9018,39.941381,68.82526714381191
-0.001605,3.9009,39.955206,68.82525145723845
-0.002214,3.9015,39.93258,68.82522981856327
-0.002519,3.9016,39.934986,68.82520519895047
-0.00155,3.9018,39.934783,68.82519004992312
-0.001205,3.9022,39.930565,68.82517827277607
0.00102,3.9025,39.926964,68.82518824181341
0.003337,3.9014,39.932013,68.82522085620323
-0.001742,3.9023,39.929446,68.82520383065122
-0.000434,3.9014,39.932317,68.82519958892357
-0.00111,3.9026,39.93258,68.82518874026528
-0.004573,3.9022,39.954426,68.82514404574786
-0.000188,3.9007,39.936723,68.82514220831744
0.003621,3.9019,39.912583,68.82517759840002
-0.000244,3.9026,39.935917,68.8251752136499
-0.000322,3.9023,39.945032,68.82517206656165
-0.003262,3.9021,39.920103,68.82514018518928
-0.004093,3.9004,39.938384,68.82510018198354
-0.003397,3.9015,39.938535,68.82506698117977
-0.001985,3.9012,39.918477,68.82504758065122
0.004189,3.9009,39.940525,68.82508852211929
0.008987,3.9013,39.932292,68.82517635715713
0.006006,3.9012,39.932935,68.82523505719466
0.009706,3.9012,39.935112,68.82532991942648
0.006646,3.9004,39.930854,68.82539487454626
0.008435,3.9023,39.94404,68.82547731457566
0.000617,3.9025,39.947048,68.82548334486589
0.002805,3.9016,39.933234,68.82551075971858
-0.00016,3.9005,39.952122,68.82550919594803
-0.000681,3.9011,39.935527,68.82550254014956
0.000917,3.9025,39.9405,68.8255115025096
-0.000939,3.9009,39.946556,68.82550232513111
0.004839,3.9012,39.942313,68.82554961941709
-2.18e-05,3.9009,39.961226,68.82554940635335
0.006046,3.9027,39.945473,68.82560849733352
0.003243,3.9014,39.936394,68.82564019300813
0.002996,3.9023,39.928423,68.82566947461194
0.003913,3.9017,39.940525,68.82570771857579
0.005809,3.9017,39.937113,68.82576449322082
0.007157,3.902,39.921085,68.82583444263284
0.010241,3.9006,39.933198,68.82593453372246
0.007325,3.9011,39.924119,68.82600612509358
0.008357,3.9014,39.929066,68.82608780278483
0.001049,3.902,39.925379,68.82609805525558
-0.001052,3.9007,39.918528,68.82608777346414
-0.00052,3.9023,39.918604,68.8260826912098
-0.000933,3.9025,39.94881,68.8260735724727
-0.000473,3.9013,39.93695,68.82606894957597
-0.002446,3.9023,39.913013,68.82604504343348
-0.001102,3.902,39.929344,68.82603427296372
0.001104,3.9017,39.945625,68.82604506298061
-0.001976,3.9017,39.955307,68.82602575041415
0.005823,3.9018,39.916715,68.8260826618891
0.004313,3.9015,39.93885,68.82612481527936
0.005212,3.901,39.938308,68.82617575510547
0.005725,3.9018,39.948471,68.82623170877093
0.004793,3.902,39.944592,68.82627855347289
0.005417,3.9019,39.945311,68.82633149688003
0.00398,3.9014,39.935137,68.8263703956728
0.00507,3.901,39.956137,68.82641994765254
0.003475,3.9015,39.908582,68.82645391079446
0.006183,3.9017,39.928685,68.82651434075318
-0.001326,3.9015,39.931668,68.82650138100463
0.004557,3.9036,39.949209,68.82654591914499
0.005219,3.9018,39.947796,68.82659692738606
0.006071,3.9026,39.954521,68.82665626270538
0.004574,3.9021,39.942585,68.82670096699637
0.005256,3.9011,39.944499,68.82675233685939
0.002393,3.9014,39.942383,68.82677572500288
0.004363,3.9023,39.938833,68.82681836707144
0.00405,3.9022,39.940028,68.82685795001382
0.004316,3.9015,39.937775,68.82690013272477
0.004836,3.9016,39.950708,68.82694739769006
0.005307,3.9019,39.925915,68.82699926600495
0.003761,3.902,39.93226,68.82703602438676
0.004416,3.9015,39.95009,68.8270791844543
