current,voltage,temperature,soc
-0.004481,4.0832,30.260499,94.77486831488083
-0.003733,4.0853,30.257423,94.77483183015887
-0.004003,4.0843,30.249941,94.7747927065741
0.003198,4.0841,30.244441,94.77482396243823
0.004812,4.085,30.252812,94.77487099283796
0.003682,4.0831,30.245508,94.77490697910804
0.004288,4.0842,30.226565,94.77494888815914
0.003577,4.0843,30.221369,94.7749838482048
-0.001895,4.0847,30.256063,94.7749653272972
-0.00318,4.0843,30.264018,94.77493424735724
0.007136,4.0846,30.262061,94.77500399152436
-0.00188,4.0831,30.235916,94.77498561722024
-0.003472,4.0837,30.246434,94.77495168339902
0.006698,4.0846,30.248658,94.77501714674425
0.005155,4.0848,30.257322,94.77506752947708
0.008029,4.0837,30.25337,94.77514600143869
0.008025,4.0843,30.258135,94.775224434306
2.27e-05,4.0844,30.252798,94.77522465616596
0.001814,4.0834,30.258858,94.77524238541471
0.001478,4.0829,30.248543,94.7752568307453
0.002948,4.0832,30.262529,94.77528564321794
0.000368,4.0835,30.263762,94.77528923989024
-0.000286,4.0835,30.229307,94.77528644465036
-0.000905,4.0844,30.223159,94.7752775995731
0.004092,4.0832,30.246102,94.77531759300528
0.000225,4.0833,30.246598,94.77531979205762
0.005707,4.0842,30.259987,94.77537556979892
0.007423,4.0845,30.251464,94.7754481189795
0.004656,4.0843,30.258616,94.77549362470288
0.007165,4.0847,30.249877,94.77556365230345
0.003456,4.0834,30.23618,94.77559742974762
0.006747,4.0837,30.248771,94.77566337199757
-0.000143,4.0831,30.256519,94.77566197437764
0.000495,4.0835,30.243867,94.7756668122928
0.00054,4.083,30.262593,94.77567209001846
-0.001793,4.0834,30.226728,94.77565456601458
-0.004052,4.084,30.247957,94.77561496352506
-0.001926,4.0846,30.228403,94.7755961396369
-0.001003,4.0848,30.246789,94.77558633675018
0.004816,4.0849,30.248985,94.77563340624414
0.003838,4.084,30.269363,94.77567091719054
0.003717,4.083,30.235125,94.77570724553544
-0.000647,4.0842,30.228403,94.77570092203824
-0.000933,4.0837,30.237284,94.77569180330111
0.003975,4.0842,30.233053,94.77573065322608
0.004177,4.0844,30.230055,94.77577147741134
0.000232,4.0832,30.237971,94.77577374487866
0.00164,4.0834,30.237971,94.77578977352694
0.000791,4.0837,30.248731,94.77579750441768
-0.002868,4.0837,30.255208,94.77576947383032
-0.000369,4.084,30.254741,94.77576586738444
0.001761,4.0839,30.238032,94.77578307863422
0.005451,4.0837,30.229597,94.7758363543426
0.008694,4.0837,30.26095,94.7759213257256
0.002886,4.0844,30.24666,94.77594953223716
-0.001709,4.0844,30.235581,94.7759328292128
-0.001932,4.0838,30.250533,94.77591394668326
-0.000838,4.0845,30.240752,94.77590575643492
-6.81e-05,4.0843,30.24483,94.77590509085508
0.001416,4.0845,30.229051,94.77591893022458
0.003714,4.0846,30.235632,94.77595522924878
-0.00169,4.0844,30.236634,94.7759387119222
0.003468,4.0845,30.249643,94.77597260664916
-0.002422,4.0832,30.24291,94.77594893507226
-0.001507,4.0839,30.258524,94.77593420630826
0.000219,4.0843,30.249415,94.77593634671922
0.010143,4.0835,30.262284,94.7760354799994
0.007348,4.0846,30.260201,94.77610729616252
0.006256,4.0842,30.277261,94.77616843959156
0.00354,4.0838,30.248906,94.77620303801528
0.000148,4.082,30.256058,94.77620448450304
0.002906,4.0845,30.24,94.7762328864859
0.000559,4.0836,30.28924,94.7762383499093
0.001789,4.084,30.257392,94.77625583481893
0.006822,4.0845,30.258358,94.77632251008632
0.005852,4.0835,30.234917,94.7763797049947
0.006714,4.0832,30.24141,94.77644532471696
-0.000904,4.0838,30.243048,94.77643648941329
0.005417,4.0842,30.236558,94.77648943282044
0.004898,4.0842,30.263235,94.7765373037468
-0.002988,4.084,30.240087,94.77650810033153
-0.001539,4.0833,30.232783,94.77649305881344
0.000549,4.0851,30.223154,94.77649842450116
0.008479,4.0841,30.232338,94.77658129456748
0.004876,4.0835,30.226824,94.7766289504754
0.003602,4.0843,30.255002,94.7766641548602
-0.001314,4.0851,30.254544,94.77665131239446
0.00085,4.0835,30.252689,94.77665961992558
0.003176,4.0843,30.237025,94.77669066077128
0.001223,4.0836,30.242629,94.7767026138425
-0.001362,4.0848,30.234064,94.7766893022456
-0.001009,4.0843,30.248712,94.77667944071749
0.003954,4.0847,30.243085,94.77671808539752
0.000652,4.0839,30.243555,94.77672445776255
0.000241,4.084,30.224384,94.77672681319198
0.002293,4.0845,30.236848,94.77674922397888
-0.000948,4.0846,30.24762,94.77673995863827
-0.000864,4.0842,30.231066,94.77673151427724
0.002818,4.0845,30.233456,94.7767590561863
0.002636,4.0845,30.23841,94.77678481930631
0.007025,4.084,30.248419,94.77685347860763
0.004491,4.0838,30.241495,94.77689737169264
-0.00164,4.0833,30.240974,94.77688134304437
-0.00105,4.0839,30.245548,94.77687108080003
-0.002456,4.0845,30.237126,94.77684707692188
-0.000876,4.0846,30.214256,94.77683851527804
-0.000656,4.0847,30.256258,94.77683210381872
0.002707,4.0844,30.252013,94.77685856086195
0.006231,4.0847,30.248788,94.77691945995184
0.005277,4.0844,30.256714,94.77697103505974
0.00211,4.084,30.231522,94.77699165728406
-0.001388,4.0848,30.250083,94.77697809157442
-0.003289,4.0843,30.229718,94.77694594631576
0.001156,4.0833,30.24335,94.77695724455808
0.006434,4.0845,30.242092,94.77702012768188
0.007333,4.0843,30.244034,94.77709179724152
0.005508,4.0852,30.235815,94.77714563004317
0.0,4.0838,30.263219,94.77714563004317
0.0077,4.0841,30.245064,94.77722088650154
0.000136,4.0845,30.251923,94.77722221570652
0.000617,4.0835,30.241557,94.77722824599677
0.003101,4.0839,30.244301,94.777258553825
0.003341,4.0831,30.240921,94.77729120730908
0.00447,4.0844,30.267168,94.7773348951492
0.006157,4.084,30.235153,94.7773950709952
0.007062,4.0828,30.244338,94.77746409191845
-0.002129,4.085,30.23072,94.77744328399638
-0.002765,4.0842,30.249128,94.77741626008633
-0.00442,4.0851,30.242686,94.77737306092452
-0.00245,4.0847,30.244034,94.77734911568776
-0.001189,4.085,30.255887,94.77733749491776
0.00423,4.0841,30.246764,94.77737883710203
0.008867,4.0852,30.247144,94.77746549931196
0.004538,4.0849,30.245202,94.77750985175456
0.006543,4.0848,30.216069,94.77757380019705
0.005816,4.0846,30.249165,94.77763064325704
-0.001265,4.0836,30.24398,94.777618279696
-0.000369,4.0835,30.231061,94.77761467325016
0.007037,4.085,30.233158,94.77768344983426
0.002407,4.0837,30.236181,94.77770697480769
0.001379,4.0827,30.234593,94.77772045255522
0.000704,4.0828,30.224961,94.77772733314568
0.000253,4.0833,30.238708,94.77772980585787
0.000397,4.084,30.223044,94.7777336859636
0.000777,4.0833,30.254665,94.7777412800244
0.001736,4.0845,30.250637,94.77775824693502
0.005861,4.0842,30.251347,94.77781552980548
0.009492,4.0829,30.227261,94.77790830049416
-0.001905,4.0831,30.238886,94.7778896818509
-0.00233,4.0832,30.255197,94.77786690944204
-0.003316,4.0849,30.233068,94.77783450029712
-0.003686,4.084,30.229381,94.77779847493277
-0.000928,4.0843,30.24145,94.7777894050635
-0.000743,4.0845,30.235607,94.77778214330394
-0.001357,4.0844,30.22524,94.77776888057484
0.007848,4.0836,30.224795,94.777845583521
0.003247,4.0843,30.239939,94.77787731828988
0.006126,4.0837,30.219599,94.77793719115532
-0.002191,4.0846,30.245059,94.77791577727216
-0.001467,4.084,30.25822,94.77790143945082
-0.000732,4.0843,30.244943,94.77789428520047
0.000396,4.0837,30.220703,94.77789815553264
0.000161,4.0834,30.244321,94.77789972907676
0.011207,4.0849,30.226383,94.77800926143118
0.000844,4.0853,30.244001,94.7780175103209
0.005072,4.0836,30.227208,94.77806708184777
0.000105,4.0848,30.221846,94.7780681080722
0.001622,4.0843,30.25931,94.77808396079628
0.000878,4.0836,30.247688,94.77809254198723
0.002252,4.084,30.231869,94.77811455205791
0.003313,4.0842,30.238196,94.77814693188216
-0.000817,4.0843,30.245501,94.77813894687873
0.004535,4.0835,30.237051,94.77818327000064
0.000601,4.085,30.261685,94.77818914391382
0.002896,4.0838,30.242413,94.77821744816102
-0.000387,4.0841,30.234053,94.77821366579096
0.002924,4.0852,30.262282,94.77824224369802
0.003991,4.0858,30.260199,94.77828125
0.004838,4.0837,30.246083,94.77832853451244
-0.00298,4.0837,30.246922,94.77829940928568
0.004382,4.0851,30.246033,94.778342237052
-0.003381,4.0828,30.23644,94.77830919262529
-0.003266,4.084,30.262752,94.77827727215865
0.00224,4.0846,30.235424,94.77829916494652
0.004647,4.0845,30.218108,94.77834458270785
0.005078,4.0847,30.245613,94.7783942128761
0.005228,4.0843,30.249335,94.77844530907926
0.004152,4.0844,30.244749,94.7784858889254
-0.000154,4.0832,30.22347,94.77848438379624
-0.001957,4.0831,30.230977,94.77846525692752
0.002837,4.0836,30.239196,94.77849298453432
0.008629,4.0834,30.222986,94.77857732063552
0.007189,4.0841,30.245433,94.77864758280168
-0.001539,4.0845,30.246984,94.77863254128356
-0.000277,4.0834,30.225119,94.77862983400576
0.005427,4.0841,30.2558,94.77868287514858
0.001324,4.0841,30.248774,94.77869581534998
0.006842,4.0837,30.23344,94.77876268608873
0.000307,4.0842,30.220303,94.77876568657348
0.0,4.0844,30.230059,94.77876568657348
0.003383,4.0848,30.241673,94.77879875054734
0.006685,4.0853,30.221739,94.7788640868362
0.012195,4.0845,30.226313,94.77898327547383
-0.004108,4.0835,30.254083,94.7789431256646
-0.003482,4.0844,30.221587,94.77890909410772
-0.000941,4.0859,30.250908,94.7788998971821
0.005424,4.0845,30.25059,94.7789529090042
0.004071,4.0841,30.248735,94.77899269719148
0.007099,4.085,30.239841,94.77906207973668
0.00372,4.0839,30.258758,94.77909843740228
0.012084,4.085,30.264056,94.7792165411741
-0.001004,4.0845,30.26727,94.7792067285138
-0.001441,4.0842,30.250463,94.77919264480516
0.005985,4.0849,30.241746,94.7792511395978
0.004434,4.0843,30.257486,94.77929447558957
0.002292,4.0846,30.274751,94.77931687660288
0.00751,4.0844,30.252977,94.7793902760837
0.003811,4.0843,30.242712,94.77942752314382
0.001056,4.0842,30.250131,94.77943784402952
0.002053,4.0838,30.22584,94.77945790916058
0.000589,4.0835,30.234352,94.77946366579096
0.003201,4.0846,30.233513,94.7794949509758
0.006278,4.0838,30.233145,94.7795563094233
0.003987,4.0833,30.229956,94.77959527663104
0.001102,4.0852,30.260383,94.77960604710078
-0.00238,4.0831,30.235799,94.77958278601363
-0.002434,4.0837,30.21969,94.77955899715396
-0.004078,4.0835,30.258806,94.77951914055171
-0.000448,4.0842,30.242774,94.77951476199414
-0.000938,4.0836,30.233564,94.7795055943892
-0.001209,4.0841,30.244145,94.77949377814788
0.005196,4.0852,30.241313,94.77954456159694
0.007158,4.0852,30.218609,94.77961452078252
0.002939,4.0848,30.253991,94.77964324529306
0.00389,4.085,30.256366,94.7796812644649
0.002973,4.0849,30.234693,94.77971032127668
0.003885,4.085,30.210542,94.77974829158067
0.002847,4.085,30.2173,94.77977611692312
0.004871,4.0831,30.21819,94.77982372396325
-0.002813,4.0829,30.221354,94.77979623092202
0.003626,4.0838,30.228531,94.7798316698724
0.00095,4.0845,30.245136,94.77984095476012
-0.001449,4.0841,30.242239,94.77982679286296
-0.000182,4.0846,30.242189,94.77982501407396
0.003599,4.0844,30.24497,94.77986018913806
0.001324,4.0836,30.236827,94.77987312933948
-0.001533,4.0852,30.226004,94.77985814646276
-0.000998,4.0838,30.235188,94.77984839244388
-0.002902,4.0848,30.223867,94.77982002955528
-0.000777,4.0843,30.239596,94.77981243549448
-0.001168,4.0842,30.222457,94.77980101996936
-0.0029,4.0849,30.229331,94.7797726766279
-0.002203,4.0847,30.238757,94.77975114546194
-9.61e-05,4.0847,30.241082,94.77975020622226
-0.001426,4.0838,30.225216,94.77973626911712
0.000812,4.0844,30.245617,94.77974420525273
-0.004106,4.0852,30.2585,94.77970407499063
0.007394,4.0838,30.246036,94.7797763407378
-0.000112,4.085,30.232441,94.7797752460984
0.000856,4.0838,30.276286,94.77978361227092
0.00574,4.0845,30.227679,94.77983971253988
0.00716,4.0845,30.225632,94.7799096912726
0.006456,4.0847,30.229849,94.77997278941486
0.004997,4.0845,30.229736,94.78002162792428
0.000506,4.0836,30.209701,94.78002657334866
0.0021,4.0845,30.22501,94.78004709783733
0.000747,4.0837,30.221999,94.78005439869114
0.001002,4.0831,30.236571,94.78006419180429
0.002485,4.0837,30.248297,94.78008847911586
0.001864,4.0842,30.237142,94.78010669704292
0.003691,4.0846,30.239188,94.78014277127512
0.002775,4.085,30.247357,94.78016989292082
0.000915,4.0837,30.230344,94.78017883573374
-0.002297,4.0849,30.230294,94.78015638585258
0.000822,4.0843,30.24944,94.78016441972385
0.000722,4.0838,30.242884,94.78017147623852
-0.000118,4.0844,30.244612,94.78017032295772
-0.00012,4.0834,30.22022,94.7801691501298
0.000378,4.0846,30.228782,94.78017284453776
-0.001105,4.0842,30.236723,94.78016204474731
0.00354,4.0842,30.226469,94.78019664317102
0.003621,4.0844,30.234575,94.7802320332536
0.003331,4.0843,30.228692,94.78026458900202
0.004488,4.085,30.207832,94.78030845276632
0.002527,4.084,30.246414,94.78033315056766
0.006536,4.0833,30.234066,94.78039703059518
0.007087,4.0843,30.234676,94.78046629585758
0.005473,4.0843,30.221985,94.78051978658442
0.00353,4.0838,30.221107,94.78055428727248
0.004353,4.084,30.216026,94.78059683160538
0.002591,4.0834,30.209495,94.78062215491494
-0.002412,4.0836,30.229047,94.7805985810737
-0.001949,4.0845,30.222632,94.78057953239352
-0.000131,4.0831,30.221729,94.78057825205636
0.00294,4.0849,30.232833,94.78060698634047
-0.00332,4.0835,30.245423,94.78057453810128
-0.002117,4.0843,30.251891,94.78055384746202
-0.002906,4.0838,30.248269,94.78052544547916
-0.001618,4.0843,30.24287,94.78050963184933
-0.002813,4.084,30.222263,94.78048213880813
-0.001224,4.0856,30.22431,94.7804701759633
-0.001115,4.0842,30.233317,94.78045927843718
-1.65e-05,4.0843,30.242845,94.78045911717334
-0.00018,4.0842,30.238575,94.78045735793144
0.003166,4.085,30.235642,94.78048830104149
0.00368,4.084,30.242006,94.78052426776443
0.001457,4.0842,30.241905,94.78053850785014
0.004341,4.084,30.245207,94.78058093490024
0.002498,4.0844,30.241283,94.78060534926816
0.002669,4.0839,30.245004,94.78063143491588
-0.00138,4.0834,30.236582,94.78061794739476
0.000192,4.0839,30.247365,94.78061982391944
-0.001275,4.0849,30.232338,94.78060736262276
-0.000933,4.0843,30.223876,94.78059824388566
-0.002498,4.085,30.233596,94.78057382951776
-0.001013,4.0845,30.239884,94.78056392889536
0.006984,4.0838,30.235603,94.78063218748046
0.006447,4.0851,30.228234,94.7806951976606
0.000786,4.084,30.233328,94.7807028796835
0.000717,4.0845,30.230317,94.78070988733036
0.002443,4.0846,30.241522,94.78073376415212
0.000847,4.0835,30.243402,94.78074204236256
-0.002523,4.0829,30.239718,94.78071738365549
0.001298,4.084,30.222084,94.78073006974418
0.002433,4.084,30.222402,94.78075384883032
0.005538,4.0841,30.247662,94.78080797483896
0.004795,4.0844,30.25681,94.78085483908802
0.003736,4.0843,30.254865,94.78089135313068
-0.001327,4.0849,30.257826,94.78087838360857
-0.003065,4.0856,30.261865,94.78084842762873
-0.002719,4.084,30.245145,94.7808218533027
0.005054,4.0845,30.248284,94.78087124890536
0.003831,4.0849,30.245286,94.7809086914368
0.003495,4.0839,30.260773,94.78094285005004
0.002723,4.0831,30.235527,94.78096946347031
-0.001295,4.0838,30.242846,94.78095680670232
-0.003099,4.0842,30.258574,94.78092651842124
-0.002361,4.083,30.258332,94.78090344303185
0.000943,4.0847,30.258434,94.7809126595046
-0.001264,4.0847,30.267148,94.78090030571715
0.007081,4.0849,30.239707,94.78096951233816
0.000239,4.0853,30.233,94.78097184822045
0.000682,4.0832,30.249781,94.78097851379248
3.16e-05,4.0838,30.260046,94.78097882263717
0.000372,4.0839,30.244979,94.78098245840371
0.001982,4.0845,30.227244,94.78100182961155
0.001165,4.084,30.25424,94.781013215816
0.002237,4.0835,30.238156,94.7810350792832
0.003776,4.085,30.252334,94.78107198426848
0.009691,4.0844,30.25433,94.7811666998968
0.000842,4.0853,30.25143,94.7811749292394
0.002642,4.0851,30.251127,94.78120075100082
0.004895,4.0852,30.238804,94.7812485926065
0.000741,4.0846,30.251582,94.78125583481894
0.001718,4.0835,30.241599,94.78127262580536
0.001411,4.084,30.262115,94.781286416307
0.005853,4.0852,30.250732,94.78134362098896
0.002126,4.085,30.255509,94.7813643995903
0.007521,4.0844,30.242716,94.78143790658036
-0.00022,4.085,30.251467,94.78143575639584
0.006779,4.0853,30.254924,94.78150201139992
0.004325,4.0839,30.257567,94.78154428207296
-6.51e-05,4.0843,30.260134,94.7815436458138
-0.001252,4.0851,30.267463,94.78153140930914
-0.000509,4.0838,30.243845,94.78152643456404
0.003888,4.0845,30.240974,94.78156443418874
-0.000805,4.0841,30.24673,94.78155656646808
0.00341,4.0855,30.250006,94.78158989432822
0.005889,4.0839,30.231319,94.78164745085851
0.003922,4.0856,30.249359,94.78168578278446
-0.002305,4.0835,30.23452,94.7816632547148
-0.002652,4.0851,30.233529,94.7816373352177
0.001447,4.0847,30.248773,94.78165147756772
-0.001873,4.0834,30.232994,94.78163317167856
-0.002226,4.0849,30.253767,94.7816114157206
-0.002598,4.0846,30.233554,94.78158602399608
-0.000362,4.083,30.259216,94.78158248596516
-0.00083,4.0831,30.233109,94.78157437390536
-0.001674,4.084,30.263103,94.78155801295586
0.000664,4.0845,30.242829,94.78156450260369
0.007553,4.084,30.246918,94.78163832234786
0.004033,4.085,30.23405,94.78167773913962
0.002137,4.0843,30.239626,94.7816986252502
0.008536,4.0838,30.244185,94.78178205240978
0.007762,4.0855,30.266647,94.78185791482925
0.003393,4.0852,30.253029,94.78189107653876
0.005262,4.0839,30.256179,94.78194250504318
0.003704,4.0838,30.238418,94.78197870633171
0.002532,4.0835,30.241593,94.7820034530009
0.002504,4.0842,30.233247,94.78202792601022
0.004192,4.0841,30.261617,94.78206889679898
0.001255,4.0853,30.260308,94.78208116262434
0.001289,4.0841,30.244605,94.78209376075094
0.000231,4.0841,30.244008,94.78209601844468
0.002373,4.0849,30.284128,94.78211921111686
-0.000521,4.0846,30.257094,94.78211411908896
-0.0004,4.0848,30.254577,94.78211020966256
0.00164,4.083,30.258681,94.78212623831082
0.001675,4.0834,30.272146,94.78214260903393
0.001432,4.0826,30.218979,94.78215660478044
0.002548,4.084,30.27334,94.78218150782668
0.002491,4.0846,30.247729,94.78220585377964
0.007814,4.0843,30.238125,94.78228222442456
0.000152,4.0845,30.250625,94.78228371000658
0.004621,4.0846,30.267331,94.78232887365516
0.003141,4.0843,30.219638,94.78235957242605
0.000926,4.0835,30.236828,94.78236862274818
0.000468,4.0848,30.24769,94.78237319677709
0.001481,4.0837,30.223018,94.78238767142837
7.29e-05,4.0841,30.230449,94.78238838392132
-0.000904,4.0847,30.24577,94.78237954861764
-0.000499,4.0851,30.251805,94.7823746716082
0.002169,4.083,30.241858,94.7823958704729
0.001677,4.0836,30.254968,94.78241226074311
0.000453,4.0848,30.278471,94.78241668816852
0.00048,4.0839,30.243586,94.7824213794802
0.004876,4.084,30.247639,94.78246903538816
0.002547,4.0843,30.239417,94.7824939286608
0.000425,4.084,30.260114,94.78249808242636
0.002035,4.0844,30.253012,94.7825179716332
-0.001413,4.0839,30.253964,94.78250416158444
-0.002585,4.0845,30.234691,94.78247889691626
-0.001735,4.0837,30.257521,94.7824619397792
-0.001293,4.0841,30.246316,94.78244930255836
-0.000939,4.0843,30.250662,94.78244012517985
-0.000515,4.0836,30.258321,94.78243509179336
-0.001284,4.0841,30.259312,94.78242254253458
-0.001237,4.0845,30.253342,94.7824104526334
-0.000515,4.0832,30.242986,94.7824054192469
-0.000652,4.0831,30.256784,94.78239904688186
-0.001258,4.0843,30.265487,94.7823867517358
0.006347,4.0835,30.25404,94.78244878455936
0.011577,4.0839,30.246797,94.78256193313318
0.003965,4.0846,30.266019,94.78260068532246
0.007031,4.0846,30.257381,94.78266940326516
0.003104,4.0844,30.254496,94.7826997404141
0.003947,4.0857,30.272918,94.7827383166792
0.003692,4.0834,30.252908,94.78277440068494
0.006916,4.084,30.239873,94.78284199466756
0.005143,4.0846,30.263336,94.7828922601176
0.005051,4.0838,30.273706,94.7829416263996
0.002246,4.0838,30.228794,94.78296357782888
0.003096,4.0853,30.224437,94.78299383678927
-0.001212,4.084,30.253899,94.78298199122726
-0.001168,4.0836,30.259565,94.78297057570217
-0.002683,4.0828,30.238322,94.78294435322452
-0.002378,4.0843,30.242654,94.78292111168452
-0.001249,4.0841,30.22035,94.78290890450054
-0.002346,4.0839,30.223843,94.78288597571466
-0.001729,4.085,30.252491,94.782869077219
-0.003137,4.0835,30.268346,94.7828384175424
0.000369,4.084,30.228316,94.78284202398824
-0.00245,4.084,30.224592,94.7828180787515
0.003248,4.0835,30.230055,94.78284982329394
0.003568,4.0834,30.235556,94.7828846953775
0.008701,4.084,30.221391,94.78296973517548
0.006691,4.0853,30.243788,94.78303513010572
0.005551,4.0847,30.22768,94.78308938317072
0.006066,4.085,30.224173,94.7831486696222
0.007639,4.0838,30.238592,94.78322332989303
0.003383,4.0855,30.21838,94.7832563938669
0.008077,4.0849,30.234666,94.78333533495967
0.002629,4.0842,30.216055,94.78336102966476
0.003767,4.0845,30.244627,94.78339784668796
0.003139,4.0849,30.229318,94.78342852591167
-0.000836,4.0842,30.241514,94.7834203552105
0.000592,4.0845,30.226295,94.78342614116158
0.000298,4.0841,30.243991,94.78342905368426
0.003866,4.0843,30.216944,94.78346683829052
0.001662,4.0841,30.214225,94.78348308195724
0.000657,4.0839,30.198775,94.78348950319013
0.002016,4.0843,30.229051,94.7835092066992
-0.001357,4.0845,30.245528,94.78349594397012
-0.000886,4.0829,30.220755,94.78348728459062
0.002775,4.0848,30.200922,94.78351440623634
-0.000223,4.0852,30.23041,94.7835122267311
0.001742,4.0848,30.223613,94.78352925228312
-0.000378,4.0849,30.244093,94.78352555787517
0.003954,4.085,30.231972,94.7835642025552
0.001674,4.0848,30.234742,94.78358056350474
0.001494,4.084,30.229977,94.78359516521238
-0.000323,4.0847,30.22379,94.78359200835057
0.001316,4.0845,30.240712,94.78360487036343
0.008068,4.0841,30.223154,94.78368372349412
0.006823,4.0853,30.225074,94.78375040853508
0.007867,4.0847,30.239023,94.78382729717896
0.006242,4.0846,30.219954,94.78388830377808
-0.00369,4.0836,30.217539,94.78385223931946
0.003201,4.0854,30.230154,94.7838835245043
0.006005,4.0832,30.223205,94.78394221476826
0.001106,4.0847,30.236963,94.78395302433228
0.004593,4.0847,30.223458,94.78399791432102
0.004443,4.0849,30.221567,94.78404133827486
0.006296,4.0835,30.209114,94.78410287264654
0.006085,4.0841,30.221032,94.7841623447958
0.005877,4.0835,30.234867,94.7842197840433
0.007459,4.0853,30.230737,94.78429268507226
-0.00212,4.0842,30.223521,94.7842719651123
0.007198,4.0838,30.211833,94.78434231524052
0.003561,4.085,30.223622,94.78437711890912
0.000882,4.0837,30.215783,94.78438573919436
-0.002092,4.0833,30.241434,94.78436529289424
0.004804,4.0833,30.222136,94.7844122451054
0.006234,4.084,30.227459,94.784473173516
0.006928,4.0827,30.245549,94.7845408847814
0.00463,4.0841,30.218705,94.78458613639208
0.005921,4.0841,30.239044,94.7846440056765
0.006437,4.0834,30.211133,94.784706918121
0.002073,4.0842,30.24386,94.78472717872336
-0.003714,4.0833,30.226454,94.78469087969914
0.001456,4.0849,30.230291,94.78470511001127
0.000346,4.0849,30.240733,94.78470849166511
-0.002106,4.0838,30.225641,94.78468790853508
-0.00349,4.0842,30.2325,94.78465379878966
-0.002823,4.0857,30.238816,94.78462620801278
-0.002596,4.0854,30.228613,94.78460083583538
-0.001166,4.0848,30.241355,94.7845894398574
-0.001498,4.085,30.241584,94.7845747990555
-0.001861,4.0842,30.23654,94.78455661044912
0.000136,4.0841,30.224293,94.7845579396541
-0.001501,4.0835,30.223212,94.78454326953153
-0.00267,4.0847,30.23147,94.78451717411023
-0.001467,4.0835,30.247872,94.78450283628888
-0.003766,4.0845,30.215106,94.78446602903924
-0.000724,4.0844,30.235484,94.78445895297745
-0.003149,4.0851,30.243501,94.78442817601804
-0.003143,4.0846,30.239881,94.78439745770002
0.003618,4.0846,30.217991,94.7844328184619
-0.00077,4.085,30.23551,94.78442529281604
0.002031,4.0835,30.229996,94.78444514292865
0.005028,4.0844,30.225092,94.7844942844186
0.004313,4.0846,30.254019,94.78453643780888
0.00431,4.0839,30.233731,94.78457856187842
0.003893,4.0849,30.246003,94.78461661037096
0.005926,4.0849,30.228597,94.7846745285232
0.004043,4.0838,30.234061,94.78471404305064
0.001355,4.0845,30.233312,94.78472728623258
0.00533,4.0849,30.243003,94.78477937933948
0.000979,4.0834,30.228724,94.78478894766062
0.006638,4.0857,30.236957,94.78485382459188
0.00252,4.0837,30.247946,94.78487845397824
0.003667,4.0838,30.21438,94.78491429364486
-0.002201,4.0835,30.241224,94.78489278202603
-0.001056,4.0851,30.227364,94.78488246114031
-0.001592,4.0851,30.229906,94.78486690162322
0.000129,4.0844,30.219334,94.78486816241325
-0.001045,4.0846,30.224086,94.78485794903672
-0.000217,4.0848,30.245365,94.78485582817292
-0.00074,4.0845,30.213567,94.78484859573403
0.007019,4.0853,30.225088,94.78491719639396
-0.000466,4.0845,30.255135,94.7849126419122
0.004065,4.0831,30.227565,94.78495237145808
0.000971,4.0833,30.208193,94.78496186159067
0.00224,4.0834,30.225166,94.78498375437856
0.001845,4.0834,30.238289,94.78500178660788
-0.000982,4.0843,30.249759,94.78499218896606
0.000391,4.084,30.217733,94.78499601043038
0.002034,4.0851,30.223374,94.78501588986366
0.003203,4.0851,30.237284,94.78504719459563
0.001398,4.0852,30.244653,94.78506085804092
0.007877,4.0844,30.259923,94.78513784442048
0.005216,4.0846,30.208723,94.78518882334086
0.008578,4.0842,30.228429,94.7852726609902
-0.003482,4.084,30.209728,94.78523862943332
-0.001927,4.0839,30.233307,94.78521979577158
0.003142,4.0852,30.217871,94.78525050431602
0.001624,4.0854,30.223003,94.78526637658724
0.005837,4.0847,30.252096,94.78532342489213
0.001658,4.0843,30.226637,94.7853396294646
-0.002952,4.0852,30.22289,94.78531077789768
0.004429,4.0841,30.201532,94.7853540650216
0.000664,4.084,30.214148,94.78536055466944
-0.001277,4.0843,30.253036,94.78534807382565
0.001345,4.0847,30.204479,94.78536121927192
-0.001991,4.0857,30.209574,94.78534176010196
-0.001131,4.0845,30.22365,94.7853307061988
0.000934,4.0836,30.241398,94.78533983470948
0.004574,4.0851,30.238285,94.78538453900046
0.010379,4.085,30.229227,94.7854859788422
-0.000114,4.0835,30.265269,94.78548486465569
0.006711,4.0844,30.24028,94.78555045505723
0.001557,4.084,30.249808,94.78556567249954
7.43e-05,4.0836,30.217768,94.7855663986755
0.000113,4.084,30.225314,94.78556750308846
0.006509,4.0844,30.244916,94.7856311192297
0.007587,4.0852,30.220028,94.78570527127512
0.009033,4.0842,30.247343,94.785793555897
-0.00194,4.0842,30.22013,94.7857745951789
0.002082,4.0844,30.229759,94.78579494374335
-0.002346,4.0842,30.224602,94.78577201495747
-0.003351,4.0841,30.231437,94.78573926373774
-0.001236,4.0842,30.247838,94.78572718361012
0.002132,4.0846,30.24005,94.78574802085288
0.006029,4.0839,30.232999,94.78580694568244
0.004972,4.0854,30.217892,94.78585553985272
0.005343,4.0846,30.250135,94.78590776001596
0.00547,4.0831,30.241294,94.78596122142211
-0.000811,4.0833,30.237432,94.78595329506008
-0.000917,4.084,30.20924,94.78594433270004
0.001874,4.0834,30.23404,94.78596264836276
-0.000257,4.0849,30.219581,94.78596013655628
0.001513,4.0839,30.223545,94.78597492396167
