current,voltage,temperature,soc
-1.0081,3.9809,20.627746,85.02031121086667
-0.98696,3.9816,20.621558,85.0106650921452
-0.99352,3.9815,20.634611,85.00095485883064
-1.0048,3.9809,20.62268,84.99113437969135
-1.0079,3.9814,20.589283,84.98128360249737
-1.0085,3.9808,20.624303,84.97142696116379
-0.99805,3.9804,20.602414,84.96167245359514
-0.99624,3.9814,20.620585,84.95193563618099
-0.99379,3.9808,20.631414,84.94222276400359
-0.99614,3.9805,20.615818,84.93248692394604
-0.99339,3.9806,20.632814,84.92277796119507
-0.99712,3.9811,20.625478,84.91303254304282
-1.0032,3.9805,20.625101,84.90322770160915
-1.0016,3.9811,20.626702,84.89343849788112
-1.0059,3.98,20.641375,84.8836072678192
-1.0087,3.9797,20.631643,84.8737486717724
-1.0061,3.9806,20.613497,84.86391548699727
-1.0022,3.9796,20.625679,84.85412041912963
-0.99237,3.9805,20.625701,84.84442142541599
-0.99581,3.9802,20.638282,84.83468881063523
-1.0033,3.9809,20.611898,84.82488299184496
-1.0075,3.9807,20.610303,84.81503612407741
-1.0063,3.9807,20.625525,84.80520098458906
-1.0051,3.9802,20.621734,84.79537757337997
-1.0013,3.9801,20.62196,84.78559130172174
-1.0102,3.9804,20.612922,84.77571804532592
-0.98527,3.9805,20.618066,84.76608844393104
-0.986,3.9799,20.628995,84.75645170783295
-0.98679,3.9806,20.633763,84.74680725061772
-0.99084,3.9797,20.624055,84.73712321046008
-0.9936,3.9808,20.62485,84.72741219526024
-1.0031,3.9798,20.606285,84.71760833118319
-1.0022,3.9801,20.623305,84.70781326331553
-1.0065,3.9801,20.62343,84.697976169114
-1.0042,3.9802,20.621734,84.68816155411432
-1.0058,3.979,20.624404,84.67833130140899
-0.98947,3.9796,20.623631,84.66866065103682
-1.0076,3.9792,20.617662,84.65881280591265
-0.99315,3.9784,20.612498,84.64910618881751
-0.98891,3.9794,20.616493,84.6394410116423
-0.98782,3.9795,20.615993,84.62978648765406
-0.99568,3.9794,20.595699,84.62005514343689
-0.99914,3.9788,20.641975,84.61028998268128
-1.0031,3.9783,20.617366,84.60048611860421
-1.0015,3.9791,20.627771,84.59069789223278
-1.0021,3.9785,20.618465,84.58090380172175
-1.0046,3.9785,20.614967,84.57108527729565
-0.99597,3.979,20.61866,84.56135109874432
-0.99682,3.9789,20.620359,84.55160861266188
-0.99973,3.9787,20.635685,84.54183768550232
-1.0047,3.9784,20.61774,84.53201818371961
-1.0022,3.9791,20.612596,84.52222311585197
-1.0074,3.9783,20.622504,84.51237722544101
-1.0107,3.979,20.61312,84.50249908226219
-0.99316,3.9785,20.617687,84.49279236743138
-0.98506,3.9792,20.622831,84.48316481848536
-0.9914,3.9787,20.618362,84.47347530513076
-0.99328,3.9783,20.637403,84.46376741747204
-0.99539,3.9781,20.61297,84.45403890758901
-1.004,3.9784,20.629916,84.44422624730252
-1.0012,3.9786,20.596469,84.43444095300092
-1.0059,3.9783,20.635107,84.42460972293898
-1.0077,3.9785,20.604857,84.41476090045822
-1.0056,3.9771,20.627894,84.4049326024661
-0.99372,3.9781,20.631861,84.39522041443833
-0.99066,3.9779,20.612495,84.38553813352259
-0.99298,3.9776,20.613793,84.37583317793367
-1.0001,3.9788,20.618934,84.36605863455468
-1.0029,3.9776,20.613444,84.35625672519082
-1.0068,3.9772,20.62752,84.34641669891947
-1.0059,3.9781,20.627445,84.33658546885755
-0.99081,3.9779,20.608501,84.32690172190689
-0.99163,3.9777,20.612571,84.31720996063211
-1.0051,3.9767,20.595973,84.307386549423
-0.99272,3.9764,20.608654,84.29768413496126
-1.0006,3.9771,20.631863,84.28790470479925
-1.0059,3.9769,20.602486,84.27807347473731
-1.0014,3.9769,20.585615,84.26828622572249
-1.0032,3.9777,20.626122,84.25848138428883
-1.0002,3.9773,20.623352,84.24870586355323
-1.0031,3.9762,20.632287,84.23890199947617
-1.0042,3.9773,20.629994,84.22908738447649
-1.0068,3.9766,20.620384,84.21924735820514
-1.0077,3.9762,20.635635,84.20939853572438
-1.0095,3.9769,20.614894,84.19953212082477
-1.0065,3.9762,20.625977,84.18969502662323
-1.0078,3.9767,20.632215,84.17984522678586
-0.98922,3.9758,20.640653,84.1701770198052
-0.99622,3.9772,20.606534,84.16044039786236
-0.99807,3.977,20.609256,84.15068569482239
-1.0029,3.9763,20.611402,84.14088378545853
-1.0065,3.9769,20.618264,84.131046691257
-1.0037,3.9758,20.607482,84.12123696304032
-1.0043,3.9759,20.624504,84.11142137068403
-0.99557,3.9766,20.628875,84.10169110155911
-0.99277,3.9756,20.62815,84.09198819841906
-0.99146,3.976,20.619614,84.0822980986505
-0.98807,3.9763,20.607809,84.07264113127076
-0.99394,3.9751,20.606562,84.06292679305845
-0.9947,3.9757,20.624831,84.05320502693598
-0.99377,3.9755,20.624108,84.04349235022991
-0.99393,3.9751,20.627478,84.03377810975327
-0.99399,3.9755,20.605387,84.02406328286267
-0.9987,3.9748,20.638463,84.0143024224761
-1.0042,3.9754,20.606712,84.00448780747642
-1.0075,3.975,20.606188,83.99464093970886
-0.99917,3.9759,20.616721,83.98487548574627
-1.0058,3.9752,20.617221,83.97504523304094
-0.99869,3.9756,20.608062,83.96528447039005
-0.99222,3.9753,20.615025,83.9555869427113
-1.0071,3.9746,20.616523,83.94574398437015
-1.0047,3.9746,20.610283,83.93592448258745
-0.99983,3.9743,20.616699,83.92615257807128
-0.99796,3.9752,20.632449,83.91639895012358
-0.99184,3.9753,20.627857,83.90670513639992
-0.9914,3.9741,20.600176,83.89701562304532
-0.9992,3.9748,20.620046,83.88724987587575
-1.0025,3.9733,20.625062,83.8774518759383
0.001951,4.004,20.637141,83.87747094416561
-0.001615,4.0063,20.606545,83.87745515985648
0.00306,4.0083,20.642683,83.87748506696852
0.000365,4.0097,20.632602,83.87748863432012
0.00384,4.0098,20.607543,83.87752616481363
-0.000315,4.0104,20.616155,83.87752308614034
-0.001447,4.0117,20.626961,83.8775089437903
0.000545,4.012,20.633874,83.87751427038378
0.000774,4.0129,20.595439,83.87752183512389
-0.001055,4.0141,20.635397,83.87751152401174
0.00371,4.0148,20.615256,83.87754778394168
0.000457,4.0154,20.620322,83.87755225046135
0.000147,4.0148,20.616481,83.87755368717555
0.001548,4.0151,20.64174,83.87756881665575
0.004071,4.017,20.613309,83.87760860484303
0.004289,4.0163,20.641065,83.8776505236677
0.000942,4.017,20.611541,83.8776597303669
0.002065,4.0181,20.632033,83.87767991278074
0.00079,4.0178,20.612687,83.87768763389789
0.001323,4.0184,20.624043,83.87770056432574
0.004249,4.0186,20.629636,83.87774209220777
0.011493,4.0191,20.630487,83.87785441980206
0.010081,4.0205,20.641068,83.87795294712113
0.006719,4.0199,20.640644,83.87801861571123
0.007061,4.0201,20.631185,83.87808762686092
0.009257,4.0214,20.632086,83.87817810076159
0.009138,4.0214,20.618032,83.87826741160791
0.007008,4.0227,20.622202,83.87833590475859
0.009797,4.022,20.625896,83.8784316563849
0.010552,4.0221,20.625522,83.87853478705358
0.008552,4.0229,20.625996,83.8786183705902
0.006418,4.0232,20.648334,83.87868109733694
0.007994,4.0232,20.61741,83.87875922722371
0.009273,4.0234,20.62712,83.87884985750144
0.007964,4.0234,20.634133,83.87892769418124
0.007395,4.0241,20.612793,83.87899996970198
0.011123,4.0241,20.599565,83.87910868107684
-0.000533,4.0245,20.63124,83.87910347176616
-0.001484,4.024,20.618311,83.87908896779417
0.00033,4.0256,20.627572,83.87909219307096
0.003204,4.0253,20.615962,83.87912350757651
-0.000725,4.0249,20.658022,83.87911642174113
-0.000968,4.026,20.642273,83.87910696092922
0.002587,4.0262,20.605908,83.87913224514452
0.00423,4.025,20.625299,83.87917358732881
0.00664,4.0259,20.626824,83.87923848380719
0.009655,4.0255,20.618615,83.87933284758714
0.007283,4.0252,20.61864,83.87940402846849
0.005034,4.0257,20.597949,83.87945322859983
0.00306,4.0264,20.613022,83.87948313571187
8.96e-05,4.0263,20.634038,83.87948401142339
-0.000617,4.0271,20.604014,83.87947798113314
-0.002606,4.0263,20.635762,83.87945251122008
0.003658,4.0279,20.634216,83.8794882629246
0.003047,4.0275,20.614846,83.87951804298027
0.003713,4.0265,20.626453,83.87955433223091
0.001123,4.026,20.601194,83.87956530794555
0.003838,4.0271,20.627326,83.87960281889195
0.002613,4.0271,20.618266,83.87962835721996
0.000996,4.0275,20.636537,83.87963809169172
0.002439,4.0283,20.632094,83.87966192941926
-2.93e-05,4.0275,20.615273,83.87966164305377
0.002377,4.0275,20.626451,83.8796848748202
0.003341,4.0281,20.622587,83.87971752830428
0.008327,4.0281,20.625329,83.87979891278854
0.008072,4.0275,20.632719,83.87987780501348
0.004578,4.0287,20.634914,83.87992254839872
0.002476,4.0282,20.644024,83.8799467477482
-0.000516,4.0282,20.67128,83.87994170458813
-0.001605,4.0283,20.63796,83.87992601801467
-0.002612,4.0287,20.62141,83.87990048946023
-0.004039,4.0277,20.630398,83.87986101402706
-0.00044,4.03,20.633341,83.879856713658
0.002125,4.0289,20.623307,83.8798774824858
0.001969,4.0295,20.627028,83.8798967266373
0.002977,4.0289,20.616642,83.87992582254336
0.007043,4.0295,20.608731,83.87999465776885
0.005547,4.0298,20.607032,83.88004887173958
-0.000878,4.0288,20.623906,83.8800402905486
-0.000122,4.0293,20.638657,83.88003909817354
0.001631,4.0295,20.632719,83.88005503885972
0.009089,4.0295,20.630467,83.8801438708013
0.005592,4.0292,20.645497,83.88019852458251
0.005716,4.0295,20.639266,83.8802543902859
0.001914,4.0294,20.635269,83.88027309689126
0.001292,4.0302,20.632351,83.88028572433856
0.000625,4.0295,20.632401,83.88029183281732
0.000427,4.0292,20.62596,83.88029600613001
0.00376,4.0297,20.636993,83.88033275473826
0.001576,4.0303,20.633997,83.88034815787832
0.00367,4.0301,20.664073,83.88038402686561
0.003781,4.0294,20.646775,83.88042098071875
0.00902,4.0304,20.641858,83.88050913828427
-0.000127,4.0303,20.645554,83.88050789704138
0.000434,4.0288,20.636142,83.88051213876903
-0.00259,4.0304,20.635018,83.88048682523304
-0.003119,4.0303,20.661027,83.88045634148061
-0.000124,4.0304,20.62254,83.88045512955843
0.004183,4.0303,20.630002,83.8804960123851
0.006411,4.0306,20.654712,83.88055867071687
0.003083,4.0297,20.631575,83.88058880262092
0.002848,4.0298,20.638638,83.88061663773695
0.005467,4.0298,20.631347,83.8806700698224
0.002618,4.0299,20.636067,83.88069565701824
-0.000483,4.0301,20.650592,83.88069093638585
-0.001621,4.0307,20.636092,83.88067509343533
0.000868,4.0307,20.628354,83.88068357689063
-0.000196,4.0311,20.606065,83.8806816612717
0.007407,4.0306,20.637461,83.88075405407523
0.001628,4.0315,20.625358,83.8807699654407
-0.001263,4.0311,20.636092,83.88075762142682
0.007519,4.0303,20.64455,83.88083110886974
0.002044,4.0307,20.652812,83.88085108603869
0.0019,4.0308,20.633118,83.88086965581414
0.007792,4.0311,20.619092,83.88094581144058
0.005626,4.0306,20.646848,83.88100079752303
0.002308,4.03,20.62598,83.8810233549134
-0.000187,4.0311,20.644324,83.88102152725656
0.000244,4.0306,20.635341,83.88102391200667
-0.000945,4.0313,20.644173,83.88101467598678
0.008709,4.0319,20.641752,83.88109979397326
0.003965,4.0313,20.631618,83.88113854616255
0.00573,4.0316,20.646767,83.88119454869586
0.007325,4.0311,20.639579,83.88126614006697
0.006727,4.0321,20.634164,83.8813318868456
0.005209,4.0312,20.627899,83.88138279735101
0.006991,4.0309,20.648288,83.88145112435107
0.004331,4.0321,20.613544,83.88149345366551
0.012713,4.0311,20.63858,83.88161770501036
0.001422,4.0324,20.631244,83.88163160302125
0.006582,4.0308,20.646268,83.8816959326328
0.004176,4.0313,20.627274,83.88173674704451
0.007902,4.0314,20.632114,83.88181397776322
0.006247,4.0319,20.618537,83.88187503323016
0.003717,4.0321,20.641227,83.88191136157506
0.00904,4.0315,20.631816,83.88199971461191
0.008356,4.0319,20.642519,83.88208138252959
0.007183,4.0317,20.624926,83.88215158605433
0.008695,4.0311,20.626025,83.8822365672109
0.004155,4.0321,20.607379,83.88227717637773
0.003194,4.0323,20.627447,83.8823083931476
0.004673,4.0327,20.629618,83.88235406502162
0.006209,4.0317,20.637082,83.88241474909306
0.007496,4.0319,20.607653,83.88248801174396
0.00824,4.0323,20.632042,83.88256854592798
0.008407,4.0322,20.62051,83.88265071229753
0.002233,4.0323,20.633964,83.88267253667047
0.00306,4.0321,20.64814,83.88270244378249
0.003364,4.0321,20.63164,83.8827353220586
0.003263,4.0324,20.608303,83.88276721320452
0.000287,4.0318,20.644048,83.88277001821797
0.00065,4.0319,20.636508,83.88277637103589
-0.000102,4.0319,20.643495,83.88277537413215
-0.001189,4.0313,20.75057,83.88276375336216
-0.001383,4.0323,20.759005,83.88275023652035
0.003346,4.0324,20.756486,83.88278293887225
0.000334,4.0318,20.73702,83.88278620324331
-0.000548,4.0318,20.735648,83.88278084732913
0.000517,4.0317,20.742236,83.88278590026277
0.001775,4.0327,20.738992,83.88280324834246
0.000149,4.031,20.752793,83.8828047046038
0.001123,4.0314,20.746827,83.88281568031844
0.001637,4.0321,20.732253,83.88283167964602
0.001167,4.033,20.749025,83.88284308539757
-0.001245,4.0312,20.743357,83.88283091730787
-0.000706,4.0326,20.753443,83.88282401717026
0.00246,4.0314,20.745806,83.88284806014268
0.001076,4.0324,20.722996,83.88285857649971
0.002012,4.032,20.737821,83.88287824091455
0.000729,4.0316,20.760729,83.88288536584417
0.006682,4.0324,20.650044,83.88295067281234
0.003403,4.0324,20.719127,83.88298393225752
0.003007,4.032,20.736897,83.88301332137054
0.011521,4.0324,20.729311,83.88312592262469
0.00337,4.0324,20.769964,83.88315885954219
0.00274,4.0335,20.74678,83.8831856391131
0.00657,4.0334,20.752096,83.88324985144186
0.006366,4.0323,20.763975,83.88331206996315
0.006645,4.0318,20.751496,83.88337701530936
0.007009,4.0324,20.757711,83.88344551823361
0.006409,4.0324,20.761978,83.88350815701826
0.003602,4.0332,20.744085,83.88354336140307
0.006209,4.0328,20.729182,83.8836040454745
0.003708,4.0331,20.754018,83.88364028585731
0.004642,4.0326,20.752445,83.88368565475079
0.004381,4.0334,20.770809,83.88372847274353
0.005398,4.033,20.753217,83.88378123045293
0.00074,4.0331,20.747527,83.88378846289177
0.0037,4.0323,20.755466,83.88382462508606
0.000483,4.0326,20.74743,83.88382934571845
0.002109,4.0332,20.744306,83.8838499581692
0.006503,4.0322,20.751748,83.88391351566904
9.55e-05,4.0315,20.759582,83.8839144490446
-0.000239,4.0322,20.771936,83.88391211316231
0.003862,4.0315,20.715509,83.8839498586743
0.002066,4.0319,20.720725,83.88397005086169
0.005273,4.0321,20.742286,83.88402158687533
0.000909,4.0329,20.740914,83.88403047104684
0.000337,4.0325,20.743137,83.88403376473859
0.001527,4.0327,20.748451,83.8840486889739
0.005203,4.033,20.735798,83.88409954083792
0.001027,4.0327,20.766818,83.88410957829024
0.003897,4.033,20.742735,83.88414766587701
-0.001114,4.0326,20.764324,83.88413677812447
0.003887,4.0332,20.74466,83.8841747679756
0.002492,4.0323,20.75035,83.88419912370213
0.000334,4.033,20.75978,83.88420238807318
0.002271,4.0328,20.745781,83.88422458384161
-0.000333,4.0336,20.736448,83.88422132924413
0.005909,4.0324,20.748925,83.88427908124575
-0.000146,4.0327,20.757582,83.88427765430512
0.000784,4.0328,20.753666,83.88428531678088
0.008473,4.0331,20.73123,83.8843681282058
-0.002637,4.0335,20.733701,83.88434235531219
-0.002212,4.0321,20.749948,83.88432073618415
0.004179,4.0323,20.756386,83.88436157991656
-0.00043,4.0325,20.769336,83.88435737728317
0.001222,4.0327,20.764171,83.88436932058084
0.003182,4.0335,20.749022,83.88440042006792
-3.66e-05,4.0317,20.74126,83.88440006235541
0.002018,4.0329,20.745954,83.88441978541164
0.001185,4.0324,20.749722,83.88443136708739
0.001742,4.0321,20.743806,83.8844483926394
0.002283,4.0324,20.729958,83.88447070569062
0.005911,4.0313,20.758283,83.88452847723937
0.000557,4.0329,20.743433,83.88453392111566
0.00107,4.0331,20.74825,83.8845443788313
0.002087,4.033,20.754565,83.88456477626359
0.003238,4.0324,20.774203,83.88459642307036
0.002755,4.0338,20.742685,83.88462334924476
0.004093,4.0325,20.755039,83.88466335245049
0.006564,4.0342,20.716404,83.88472750613786
0.004717,4.0338,20.740239,83.88477360804879
0.006325,4.0326,20.767417,83.88483542585388
0.005912,4.0336,20.747552,83.8848932071762
0.014901,4.033,20.747003,83.8850388430835
0.006872,4.033,20.758107,83.88510600702921
0.007808,4.0335,20.748453,83.88518231903271
0.004597,4.0327,20.744808,83.88522724811571
0.000563,4.0335,20.758531,83.88523275063338
0.000866,4.033,20.750146,83.88524121454157
0.000892,4.0331,20.77403,83.88524993256246
-0.000859,4.032,20.752146,83.88524153706925
0.000208,4.0335,20.762104,83.88524356997098
-0.001831,4.0334,20.739494,83.88522567457159
0.004841,4.0346,20.730435,83.8852729884047
0.005156,4.0333,20.730859,83.88532338091112
0.000962,4.0329,20.763775,83.88533278308162
0.005498,4.0335,20.731857,83.88538651814761
0.009055,4.0335,20.76325,83.88547501778795
-0.001906,4.0334,20.744359,83.88545638937111
2.18e-05,4.0336,20.764402,83.88545660243486
0.002775,4.0337,20.743985,83.88548372408056
0.004504,4.0337,20.740116,83.88552774422192
0.001726,4.033,20.74476,83.88554461339687
0.00363,4.0332,20.745134,83.88558009144154
0.006238,4.0343,20.747879,83.88564105894639
0.002346,4.0331,20.766921,83.88566398773227
0.002427,4.0333,20.736998,83.88568770817702
0.001378,4.0334,20.74753,83.88570117615099
-0.000591,4.0334,20.736624,83.88569539997347
0.002215,4.0335,20.746208,83.88571704842221
0.010939,4.0336,20.731559,83.88582396146093
0.006325,4.0338,20.748704,83.88588577926602
0.006039,4.0333,20.74396,83.88594480183123
-0.000327,4.0331,20.760659,83.88594160587513
-0.001689,4.0335,20.745938,83.88592509832213
-0.002162,4.0332,20.756841,83.88590396787238
-0.001553,4.0337,20.762606,83.88588878952436
-0.002739,4.0335,20.745288,83.88586201972701
-0.000672,4.0332,20.750727,83.88585545189065
-0.001464,4.0341,20.751053,83.88584114339
0.001598,4.0339,20.74656,83.8858567615485
0.005498,4.0331,20.742842,83.88591049661449
-0.000694,4.0342,20.760486,83.88590371375966
-0.001245,4.0339,20.764606,83.88589154566998
0.004556,4.0338,20.728993,83.88593607403676
0.004577,4.0339,20.738027,83.88598080764845
0.004985,4.0341,20.744889,83.88602952887507
0.004866,4.0342,20.729916,83.88607708704734
0.004836,4.0345,20.743391,83.88612435201263
0.003122,4.0339,20.765203,83.88615486508574
0.002961,4.0336,20.728217,83.88618380461475
0.005221,4.0341,20.744091,83.88623483240295
0.00676,4.0334,20.753999,83.88630090170925
0.002348,4.0335,20.732086,83.88632385004227
0.002484,4.0331,20.739377,83.88634812758028
-0.001683,4.0338,20.750306,83.88633167866865
0.001515,4.0337,20.765529,83.88634648562117
0.002924,4.034,20.755273,83.88637506352823
0.002855,4.0337,20.748783,83.88640296705923
0.001032,4.0337,20.737107,83.88641305337936
0.003896,4.033,20.748161,83.88645113119259
0.002469,4.0331,20.74222,83.88647526212709
-0.00185,4.0336,20.757418,83.88645718102995
0.001294,4.0341,20.729765,83.88646982802439
0.000118,4.0337,20.758492,83.88647098130517
9.4e-05,4.0337,20.751829,83.88647190002038
0.004592,4.0338,20.758244,83.88651678023555
0.00846,4.0341,20.739101,83.8865994646041
0.006157,4.034,20.762062,83.8866596404501
0.00177,4.034,20.759541,83.88667693966195
-0.000374,4.0335,20.759139,83.88667328434826
0.001514,4.0335,20.728742,83.88668808152723
-0.00032,4.0342,20.768522,83.8866849539861
-0.002932,4.0344,20.747461,83.88665629789053
-0.00116,4.0339,20.743868,83.88664496055394
-0.001661,4.0339,20.743793,83.88662872666077
0.000753,4.0342,20.726549,83.88663608615599
0.001397,4.034,20.735659,83.88664973982773
0.00518,4.0341,20.740423,83.88670036689972
0.002606,4.0337,20.731065,83.88672583681277
0.002243,4.0338,20.731938,83.88674775892136
0.002089,4.0344,20.750055,83.88676817590078
0.007535,4.0342,20.742568,83.88684181972076
-0.000426,4.0337,20.741196,83.88683765618164
-0.001624,4.0332,20.763808,83.88682178391042
0.000505,4.034,20.761984,83.88682671956126
-6.46e-05,4.0343,20.738524,83.8868260881889
0.001951,4.0347,20.742392,83.8868451564162
-0.001145,4.035,20.743341,83.88683396568311
0.002461,4.0334,20.75225,83.8868580184291
0.000287,4.0341,20.746685,83.88686082344253
-0.000233,4.0328,20.760062,83.88685854620165
0.001909,4.034,20.731885,83.88687720393919
0.00601,4.0345,20.700017,83.886935943071
0.007945,4.0337,20.732357,83.88701359405303
0.007568,4.0348,20.747831,83.88708756040069
0.009471,4.0341,20.740546,83.88718012584448
0.000351,4.0333,20.747483,83.88718355636615
0.004249,4.0336,20.747681,83.88722508424819
-0.001229,4.0339,20.740292,83.88721307253554
-0.002208,4.0337,20.727618,83.88719149250177
0.003027,4.0342,20.719556,83.88722107708612
0.003629,4.0346,20.758188,83.88725654535722
0.001136,4.0352,20.736376,83.88726764812822
0.004456,4.0346,20.762408,83.88731119913842
0.004499,4.0334,20.722951,83.88735517041195
0.006033,4.0343,20.74389,83.88741413433576
0.000343,4.0344,20.736476,83.88741748666891
0.004966,4.0341,20.738847,83.88746602219777
0.003778,4.0342,20.729863,83.88750294673021
-0.001751,4.0332,20.752124,83.8874858332161
-0.000852,4.0337,20.748755,83.88747750613786
0.000233,4.0344,20.743865,83.88747978337874
-0.000103,4.0341,20.74314,83.88747877670144
0.001269,4.0343,20.733009,83.88749117935672
-0.0008,4.0334,20.730836,83.88748336050391
0.000706,4.0343,20.750177,83.88749026064151
0.001525,4.0333,20.726719,83.8875051653297
-0.000208,4.0341,20.728889,83.88750313242797
0.002338,4.0339,20.737676,83.88752598302533
0.000284,4.0343,20.722775,83.88752875871808
0.003013,4.0338,20.745712,83.8875582064725
0.000784,4.0337,20.73675,83.88756586894827
0.008174,4.0342,20.734454,83.88764575807693
0.003114,4.035,20.737324,83.88767619296152
0.011767,4.0331,20.73685,83.88779119851291
0.005958,4.0341,20.751251,83.88784942941928
0.005065,4.0339,20.739321,83.88789893253119
0.006623,4.0347,20.744565,83.88796366285894
0.001321,4.0348,20.725646,83.88797657373966
-0.001331,4.0337,20.726572,83.88796356512329
-0.000584,4.034,20.75175,83.88795785736073
-3.66e-05,4.0339,20.733559,83.88795749964821
0.000224,4.0342,20.753669,83.887959688927
0.006207,4.0339,20.750453,83.88802035345131
0.004476,4.0331,20.744864,83.88806409993282
0.002535,4.0339,20.754897,83.88808887592269
-0.003258,4.0337,20.739723,83.88805703364459
-0.000912,4.0338,20.755471,83.88804812015238
0.001154,4.0344,20.713492,83.88805939884756
0.008317,4.0346,20.750481,83.88814068559617
0.005828,4.0338,20.730516,83.88819764593894
0.007472,4.0341,20.721305,83.88827067402427
0.002768,4.0347,20.716092,83.88829772725501
0.001487,4.0342,20.725598,83.88831226054769
1.88e-05,4.0329,20.726223,83.88831244429073
0.002038,4.034,20.707906,83.88833236281829
0.009123,4.0345,20.733562,83.8884215270611
0.008948,4.0338,20.738753,83.88850898092987
0.002344,4.0341,20.736457,83.88853189016862
-0.001612,4.0348,20.733637,83.8885161351802
-0.002084,4.0343,20.719537,83.8884957670686
0.003336,4.0345,20.745466,83.88852837168486
0.003909,4.0347,20.74075,83.88856657655444
0.001014,4.0347,20.745491,83.88857648695038
0.004163,4.0335,20.727224,83.88861717430574
-0.000318,4.0344,20.730745,83.88861406631175
-4.4e-05,4.0345,20.724826,83.88861363627484
0.000458,4.0335,20.738306,83.88861811256808
-0.003109,4.0348,20.712226,83.88858772655132
-0.000196,4.0341,20.737232,83.88858581093237
0.001387,4.0343,20.717816,83.88859936686845
0.005762,4.0342,20.749561,83.88865568215587
0.007179,4.0346,20.740178,83.88872584658634
0.001341,4.0334,20.721088,83.88873895293838
9.4e-05,4.034,20.722134,83.88873987165358
0.000278,4.0338,20.718444,83.88874258870493
0.002915,4.0329,20.725356,83.8887710786499
-0.000333,4.0345,20.717596,83.88876782405241
0.004504,4.0349,20.741129,83.88881184419377
0.001406,4.0348,20.695062,83.8888255858276
0.003139,4.0348,20.687752,83.88885626505134
0.006051,4.0348,20.68376,83.88891540489935
0.000171,4.0341,20.685528,83.88891707617914
0.00423,4.0351,20.701729,83.88895841836342
0.008953,4.0343,20.688075,83.8890459211
0.008352,4.034,20.69489,83.88912754992343
0.0089,4.0349,20.70128,83.88921453466102
0.008613,4.0351,20.721768,83.88929871438518
0.009427,4.0344,20.710337,83.88939084979208
0.007347,4.0353,20.694839,83.88946265618164
0.004333,4.0348,20.700878,83.88950500504322
0.008215,4.0357,20.714683,83.8895852948881
0.008032,4.0351,20.700005,83.88966379617038
0.00978,4.0348,20.69791,83.88975938164609
0.007824,4.0344,20.695037,83.88983585002664
0.007239,4.035,20.711263,83.88990660087107
0.005528,4.0344,20.698284,83.88996062914404
0.005992,4.0347,20.674474,83.89001919235164
0.006822,4.0345,20.694692,83.89008586761906
0.007913,4.034,20.706273,83.89016320584699
0.00219,4.0346,20.686131,83.89018460995658
-0.001266,4.0339,20.689202,83.89017223662199
0.005025,4.0343,20.706396,83.89022134879126
0.007721,4.0342,20.692493,83.89029681049452
0.002855,4.035,20.684535,83.89032471402551
-0.003636,4.0339,20.682636,83.89028917733945
0.004432,4.0346,20.698259,83.89033249378406
0.004096,4.035,20.695665,83.8903725263105
0.004149,4.0346,20.720248,83.89041307683593
0.008321,4.0339,20.676744,83.8904944026788
0.008348,4.0347,20.693445,83.89057599240795
0.008375,4.0348,20.690273,83.89065784602339
0.005928,4.0347,20.694217,83.89071578372277
0.00934,4.0339,20.697213,83.89080706882942
0.003451,4.0352,20.694842,83.89084079740576
0.004391,4.0353,20.701333,83.89088371313416
0.008603,4.0345,20.702153,83.89096779512265
0.002801,4.0343,20.687553,83.89099517088108
0.00347,4.0341,20.705749,83.89102908515518
0.002196,4.035,20.696814,83.89105054790616
0.002742,4.0351,20.688028,83.8910773470242
0.001839,4.0353,20.694092,83.89109532061211
0.00629,4.035,20.716527,83.89115679634239
0.002945,4.0347,20.700806,83.89118557949433
0.005967,4.0345,20.691671,83.89124389836279
0.002318,4.0346,20.692173,83.89126655348882
0.005701,4.0345,20.688825,83.89132227258872
0.004117,4.0355,20.717578,83.89136251036004
0.003978,4.0349,20.715581,83.89140138960568
0.004347,4.0339,20.691771,83.89144387529717
0.009879,4.0347,20.697311,83.89154042835591
0.005576,4.033,20.695316,83.89159492576005
0.004292,4.0348,20.699556,83.89163687390541
0.003394,4.0337,20.686429,83.8916700453885
0.004322,4.0354,20.701378,83.89171228674084
-0.002608,4.0336,20.70335,83.89168679728066
-0.002065,4.0345,20.69988,83.89166661486682
-0.002125,4.0342,20.699606,83.89164584603901
-0.0003,4.0343,20.707093,83.8916429139692
1.73e-05,4.0344,20.705196,83.8916430830519
0.001524,4.0356,20.699729,83.89165797796652
0.001788,4.0348,20.695512,83.89167545310256
-0.000464,4.035,20.689897,83.89167091816793
0.006032,4.0341,20.694839,83.89172987231818
0.004863,4.0344,20.713408,83.89177740116975
0.00385,4.0343,20.708987,83.89181502939894
0.003453,4.0344,20.717849,83.89184877752241
0.000439,4.0341,20.702998,83.8918530681179
0.001459,4.0345,20.710136,83.89186732775072
-0.001004,4.0351,20.704223,83.89185751509044
0.00227,4.0348,20.713157,83.8918797010853
0.003507,4.0351,20.714253,83.89191397698134
0.000617,4.0342,20.69309,83.89192000727158
0.008202,4.0356,20.719868,83.8920001700601
0.005162,4.0348,20.709539,83.89205062120791
0.005253,4.0344,20.696686,83.89210196175023
0.007836,4.035,20.699355,83.89217854741358
0.006038,4.0342,20.683682,83.89223756020522
0.004474,4.0345,20.710262,83.8922812871396
