current,voltage,temperature,soc
-0.9963,3.9665,30.079618,81.06066421643368
-0.99965,3.9662,30.109114,81.0508940711594
-0.99862,3.9663,30.093774,81.04113399265812
-0.99884,3.9671,30.081971,81.03137176397232
-1.0101,3.9661,30.079076,81.02149948493309
-1.0034,3.9656,30.103943,81.01169268878623
-0.99041,3.9658,30.045574,81.00201285126198
-0.99946,3.9654,30.081625,80.99224456296524
-1.0025,3.9658,30.086055,80.98244656302779
-1.0024,3.9653,30.092612,80.97264954044695
-0.99361,3.966,30.084573,80.96293842751143
-0.99577,3.966,30.104415,80.95320620367332
-0.9978,3.9651,30.107164,80.94345413949617
-1.0003,3.9661,30.093679,80.93367764140397
-1.0033,3.9652,30.082814,80.9238718226137
-0.99371,3.9651,30.070344,80.9141597323216
-0.99194,3.9658,30.084844,80.90446494124134
-1.001,3.9657,30.057504,80.89468160165293
-0.99902,3.9654,30.072494,80.88491761372524
-0.9966,3.9648,30.12849,80.87517727782732
-1.004,3.966,30.108673,80.86536461754083
-0.99842,3.9646,30.082841,80.85560649375276
-1.0014,3.9643,30.080712,80.84581924473794
-1.0013,3.9644,30.116787,80.83603297307971
-1.0032,3.9651,30.092565,80.82622813164605
-1.0057,3.9646,30.095709,80.81639885629733
-1.0057,3.9645,30.077299,80.8065695809486
-1.0027,3.9639,30.090858,80.79676962629796
-0.99629,3.9642,30.080118,80.7870323202055
-0.98602,3.9644,30.080986,80.77739538863611
-0.99996,3.9638,30.09937,80.76762221355635
-0.99247,3.964,30.088234,80.7579222424861
-0.99355,3.9633,30.097092,80.74821171596456
-0.99037,3.9633,30.095781,80.73853226938297
-0.99606,3.9642,30.090289,80.7287972112107
-0.99864,3.9635,30.093381,80.7190369372381
-0.99288,3.9625,30.095684,80.70933295900579
-1.0031,3.9635,30.110332,80.69952909492872
-0.99901,3.9629,30.082073,80.68976520473669
-0.99573,3.9629,30.067203,80.6800333718412
-0.99698,3.9631,30.090806,80.67028932198821
-0.99297,3.9633,30.069033,80.66058446413496
-0.99951,3.9628,30.087814,80.6508156871599
-0.99475,3.9624,30.090363,80.64109343235913
-0.99744,3.9632,30.099147,80.63134488666576
-1.005,3.9621,30.108278,80.62152245281325
-1.0038,3.9625,30.096672,80.61171174723998
-0.99907,3.9622,30.092244,80.60194727063399
-0.99329,3.9624,30.102089,80.5922392852396
-0.99667,3.962,30.094298,80.58249826519206
-0.98977,3.9623,30.10882,80.57282468275008
-0.99419,3.9609,30.109218,80.56310790114628
-0.99115,3.9619,30.089075,80.55342083118317
-0.9924,3.9619,30.091107,80.54372154426255
-0.99509,3.9616,30.115427,80.53399596644934
-0.99126,3.9612,30.099,80.52430782139398
-1.0061,3.9607,30.126266,80.51447463661884
-1.0017,3.9607,30.084747,80.50468445553422
-1.0044,3.9616,30.062006,80.49486788582132
-0.99171,3.9609,30.112855,80.48517534266125
-0.99347,3.9605,30.098527,80.47546559802498
-0.99981,3.9609,30.108477,80.46569388898014
-0.99985,3.96,30.085217,80.45592178899264
-1.0002,3.9602,30.10083,80.44614626825705
-1.0011,3.9603,30.125202,80.43636195131202
-1.0075,3.9596,30.101276,80.42651508354447
-1.0032,3.9597,30.07819,80.41671024211081
-1.0056,3.9609,30.096204,80.40688194411868
-1.0053,3.9607,30.10479,80.39705657819638
-1.006,3.9602,30.088212,80.38722437077786
-1.0101,3.9596,30.091751,80.37735209173863
-1.0037,3.9599,30.08153,80.36754236352195
-1.0085,3.9605,30.081978,80.35768572218836
-0.99323,3.9603,30.099741,80.34797832320795
-0.98804,3.9598,30.110086,80.33832164903518
-0.9955,3.9594,30.094769,80.32859206405989
-0.99174,3.9597,30.096181,80.31889922769284
-1.0035,3.9604,30.091182,80.30909145418937
-1.0079,3.9589,30.107514,80.2992406769954
-1.009,3.9579,30.092766,80.28937914887881
-1.0032,3.9586,30.087891,80.27957430744515
-1.0044,3.959,30.086085,80.26975773773225
-1.0065,3.9586,30.091851,80.2599206435307
-1.0031,3.9591,30.114292,80.25011677945365
-0.9908,3.9583,30.114218,80.24043313023866
-0.99029,3.9578,30.108208,80.23075446554233
-0.99165,3.9585,30.089846,80.22106250879624
-0.99317,3.9579,30.105114,80.21135569622977
-0.99664,3.9581,30.112464,80.20161496938921
-1.0062,3.9576,30.095639,80.19178080725749
-1.0006,3.9575,30.086729,80.18200137709547
-1.0038,3.9582,30.090147,80.1721906715222
-1.0018,3.9582,30.076956,80.16239951308097
-1.0002,3.9568,30.117536,80.15262399234537
-1.0061,3.9579,30.090097,80.14279080757024
-1.001,3.9574,30.084849,80.13300746798183
-1.0064,3.958,30.101032,80.12317135113688
-1.0053,3.9565,30.114444,80.11334598521458
-1.0028,3.957,30.105089,80.10354505320731
-1.0026,3.9564,30.120182,80.09374607591326
-1.0099,3.9571,30.093833,80.08387575158724
-0.99984,3.957,30.097768,80.07410374933542
-1.003,3.9565,30.105114,80.06430086261496
-1.0035,3.9575,30.070374,80.05449308911149
-1.0019,3.9569,30.111153,80.04470095331365
-1.0007,3.9557,30.114444,80.03492054579505
-1.0083,3.9553,30.114396,80.02506585917467
-1.0014,3.956,30.108728,80.01527861015984
-1.0061,3.9549,30.090714,80.00544542538472
-1.0018,3.956,30.10774,79.99565426694348
-0.99179,3.9551,30.08792,79.98596094189813
-0.99274,3.9552,30.095639,79.97625833196506
-1.0115,3.9543,30.089652,79.96637236993341
-0.9955,3.956,30.10972,79.95664278495812
-0.99753,3.9543,30.107989,79.9468933596438
-1.0018,3.9547,30.088487,79.93710220120256
-1.0028,3.9547,30.08985,79.92730126919531
-1.0003,3.9545,30.11222,79.9175247711031
-0.99704,3.9537,30.11123,79.90778013483614
-0.99943,3.9549,30.098066,79.89801213974638
-0.99717,3.9531,30.098909,79.88826623291583
-0.99177,3.9535,30.088788,79.87857310334181
-0.99052,3.9542,30.100788,79.8688921907253
-0.99538,3.9538,30.112963,79.85916377857794
-0.99906,3.9553,30.104501,79.8493993997076
-1.0009,3.9539,30.119125,79.83961703747579
-0.99797,3.954,30.100987,79.82986331179242
-0.99762,3.9538,30.079015,79.82011300685716
-0.99016,3.9533,30.103339,79.81043561272442
-0.99428,3.9534,30.088741,79.80071795149968
-0.98885,3.9529,30.102203,79.79105336073843
-0.99859,3.9535,30.097228,79.78129357544412
-1.0033,3.9538,30.105939,79.77148775665387
-1.0082,3.9524,30.109772,79.76163404739009
-1.0034,3.9532,30.118112,79.75182725124321
-1.0052,3.9527,30.108759,79.74200286267751
-1.0021,3.9521,30.09233,79.73220877216647
-1.0069,3.9518,30.105073,79.72236776853852
-0.9919,3.9521,30.117323,79.71267336840091
-1.0101,3.9521,30.108637,79.70280108936169
-0.98982,3.9522,30.109923,79.6931270182414
-0.99431,3.9524,30.119129,79.68340906380968
-0.99378,3.9523,30.113709,79.67369628936794
-0.98688,3.9521,30.115644,79.66405095253177
-0.99597,3.9516,30.114453,79.65431677398044
-0.99248,3.952,30.082979,79.64461670517454
-0.98609,3.9514,30.106215,79.63497908945551
-0.99359,3.9517,30.108615,79.62526817199132
-1.0007,3.9508,30.115246,79.61548776447272
-0.99032,3.951,30.094116,79.60580880656943
-0.98958,3.95,30.091245,79.59613708110498
-0.98887,3.9512,30.112177,79.58647229487242
-0.99728,3.9502,30.107331,79.5767253129496
-0.99109,3.9503,30.105769,79.56703882940047
-1.008,3.9506,30.108518,79.5571870748499
-0.9911,3.9505,30.109062,79.54750049356511
-0.9886,3.9503,30.089143,79.53783834619537
-0.99035,3.9502,30.102879,79.52815909508509
-1.0113,3.9498,30.098374,79.51827508776664
-0.9993,3.9495,30.114973,79.50850836324047
-0.99658,3.9501,30.117025,79.49876822281387
-0.9963,3.9488,30.097949,79.48903081898575
-0.99812,3.9505,30.120067,79.47927562726748
-0.99494,3.9501,30.141421,79.46955151548917
-0.98853,3.95,30.132911,79.45989005226906
-0.99459,3.9497,30.11492,79.45016936123884
-0.99956,3.9494,30.116283,79.4404000955855
-1.0022,3.9498,30.113908,79.43060502771786
-1.0032,3.9505,30.105125,79.4208001862842
-1.0057,3.9484,30.118338,79.41097091093548
-0.99689,3.9492,30.144022,79.4012277407034
-0.99416,3.9478,30.128606,79.39151125230659
-0.99313,3.9495,30.119107,79.38180483068277
-0.99435,3.9478,30.11255,79.3720864853084
-0.99651,3.9489,30.121977,79.36234702903143
-0.99185,3.9493,30.126357,79.35265311757212
-0.99882,3.948,30.130287,79.34289108435763
-0.9977,3.948,30.124004,79.33313999753709
-0.99585,3.9478,30.103963,79.32340699181368
-0.99996,3.9479,30.132516,79.31363381673393
-1.0011,3.9475,30.12831,79.30384949978891
-1.0042,3.947,30.123512,79.29403488478923
-0.99755,3.9473,30.131775,79.28428526400359
-1.0046,3.9476,30.106712,79.27446673957749
-1.0049,3.9478,30.117254,79.26464528308159
-1.0019,3.9464,30.138085,79.25485314728375
-1.0036,3.9469,30.11886,79.24504439642368
-1.0022,3.9473,30.1248,79.23524932855604
-1.0032,3.9466,30.132123,79.22544448712237
-1.0037,3.9463,30.100404,79.21563475890571
-1.006,3.9466,30.129524,79.20580255148718
-0.99369,3.9456,30.13754,79.19609065666639
-0.99315,3.946,30.135364,79.18638403957124
-1.0021,3.9456,30.141575,79.1765899490602
-0.99444,3.9459,30.103891,79.16687072406489
-0.99154,3.9457,30.128315,79.15717984241105
-0.99958,3.9464,30.118343,79.14741038128639
-0.9967,3.9456,30.1225,79.13766906803187
-0.99756,3.9461,30.130123,79.12791934951056
-1.0002,3.946,30.127203,79.11814382877498
-0.99897,3.9461,30.099663,79.10838032952557
-1.0046,3.945,30.119433,79.09856180509948
-1.001,3.9451,30.117552,79.08877846551107
-1.0028,3.9445,30.140737,79.07897753350382
-1.0062,3.9448,30.156424,79.06914337137208
-0.98807,3.9458,30.097412,79.05948640399234
-1.0019,3.9452,30.119706,79.0496942681945
-1.0059,3.944,30.144868,79.03986303813258
-1.0055,3.9451,30.140466,79.03003571749706
-1.0009,3.9443,30.136135,79.02025335526524
-1.0036,3.944,30.138782,79.01044460440517
-1.004,3.9439,30.141483,79.00063194411868
-1.0076,3.9435,30.156646,78.99078409899452
-1.0032,3.9431,30.120127,78.98097925756086
-1.0052,3.9439,30.141132,78.97115486899514
-1.0052,3.9429,30.125029,78.96133048042944
-0.98806,3.9442,30.125154,78.95167361078535
-0.99274,3.9435,30.132203,78.94197100085228
-0.99378,3.9439,30.140369,78.93225822641054
-0.99982,3.9431,30.128367,78.92248641963003
-0.99953,3.9423,30.107585,78.91271744718367
-0.99258,3.9438,30.113523,78.90301640102116
-1.0037,3.9425,30.134678,78.8932066728045
-1.01,3.9419,30.138267,78.88333537112187
-1.004,3.9431,30.117856,78.87352271083539
-1.0088,3.943,30.121144,78.863663137432
-1.0051,3.942,30.134382,78.85383972622289
-1.001,3.9425,30.135621,78.84405638663448
-1.0046,3.9421,30.144849,78.83423786220838
-1.0079,3.9418,30.13483,78.82438708501441
-1.0099,3.941,30.139332,78.81451676068839
-1.0032,3.9432,30.137429,78.80471191925473
-1.0073,3.9418,30.134014,78.79486700620038
-1.0071,3.9416,30.129459,78.78502404785922
-1.0091,3.9415,30.141635,78.77516154238603
-1.0109,3.9415,30.119736,78.76528144449398
-0.99558,3.9411,30.135352,78.75555107763341
-1.0053,3.9404,30.13231,78.7457257117111
-1.0025,3.9409,30.126121,78.73592771177366
-1.0045,3.9409,30.170336,78.72611016470415
-1.0066,3.9408,30.142899,78.71627209314602
-1.0075,3.9409,30.117908,78.70642522537845
-1.0025,3.9409,30.123179,78.696627225441
-1.0034,3.94,30.142799,78.68682042929413
-0.9969,3.9408,30.130974,78.67707716132641
-0.98932,3.9396,30.136195,78.66740797698914
-1.0017,3.9401,30.107369,78.6576177959045
-0.99602,3.9408,30.105292,78.64788312867488
-1.0076,3.9394,30.139362,78.63803528355072
-1.0037,3.9399,30.143792,78.62822555533404
-0.99155,3.9391,30.124296,78.61853457594454
-0.99768,3.9396,30.122639,78.60878368459532
-0.99189,3.9389,30.128975,78.59908938219337
-0.99668,3.9392,30.130432,78.58934826441016
-0.9888,3.9399,30.162944,78.57968416232723
-0.99835,3.9395,30.125903,78.56992672268876
-1.0053,3.9388,30.143078,78.56010135676645
0.003278,3.9653,30.15097,78.56013339451587
0.00513,3.9683,30.143769,78.56018353290958
0.003866,3.969,30.153915,78.56022131751581
0.0031,3.9706,30.140133,78.56025161557048
0.000933,3.9714,30.144441,78.56026073430758
0.000542,3.9722,30.139959,78.56026603158037
0.001655,3.9731,30.163193,78.56028220683214
0.001048,3.9744,30.168812,78.56029244952933
0.001257,3.9738,30.139466,78.56030473490182
0.001195,3.9754,30.160126,78.5603164143132
0.000517,3.9755,30.13333,78.56032146724685
0.002311,3.9776,30.136051,78.56034405395792
0.000308,3.9762,30.13051,78.56034706421626
0.002775,3.9775,30.146073,78.56037418586197
0.002324,3.9784,30.142804,78.56039689962941
0.004972,3.9781,30.146814,78.56044549379968
0.007332,3.9798,30.137511,78.56051715358575
0.002311,3.9784,30.126353,78.56053974029683
0.006683,3.9795,30.134121,78.56060505703856
0.007211,3.9802,30.15832,78.56067553422315
0.009005,3.9809,30.149018,78.56076354518518
-0.001313,3.9812,30.16963,78.56075071249299
0.001463,3.9812,30.147879,78.56076501122007
0.008902,3.9815,30.143849,78.5608520155048
-0.002861,3.982,30.169132,78.56082405333242
0.001015,3.9826,30.157604,78.56083397350193
0.004367,3.9808,30.144439,78.56087665466475
0.002902,3.9831,30.137589,78.56090501755335
0.000172,3.9818,30.14704,78.5609066986067
-0.000442,3.9831,30.140484,78.56090237869051
0.002513,3.9835,30.148968,78.56092693966194
0.009713,3.9832,30.14261,78.5610218703087
0.006816,3.9839,30.138258,78.56108848693472
0.004105,3.9851,30.144267,78.56112860742324
0.001609,3.9842,30.132937,78.56114433309097
0.004151,3.9839,30.148871,78.56118490316354
0.003439,3.9849,30.149662,78.56121851445708
-0.000461,3.9841,30.165994,78.56121400884314
0.008613,3.986,30.169011,78.56129818856729
0.008572,3.9854,30.162233,78.56138196757524
0.006514,3.9846,30.152903,78.56144563258431
0.0033,3.9853,30.146424,78.56147788535218
0.002361,3.9852,30.161638,78.56150096074155
0.003431,3.9852,30.158052,78.56153449384658
-0.002155,3.9861,30.138999,78.5615134318118
-0.000208,3.9855,30.114409,78.56151139891007
0.002086,3.9852,30.148824,78.56153178656879
0.00565,3.9865,30.148625,78.56158700721681
0.003688,3.986,30.158945,78.56162305212831
0.001822,3.9868,30.16476,78.5616408595656
0.000112,3.9862,30.144397,78.56164195420499
-0.00036,3.9866,30.156992,78.56163843572122
-0.000516,3.9862,30.160156,78.56163339256115
0.005199,3.9867,30.141772,78.5616842053309
0.004711,3.9876,30.154097,78.56173024860044
0.007375,3.9869,30.160432,78.56180232864985
0.005982,3.9883,30.163375,78.5618607941218
0.007311,3.9871,30.140489,78.56193224866298
0.005107,3.9881,30.152762,78.56198216226466
-0.000331,3.9883,30.172309,78.5619789272143
0.001757,3.987,30.149968,78.56199609936981
0.002012,3.9885,30.149523,78.56201576378464
0.003344,3.9883,30.157241,78.56204844658942
0.004441,3.9882,30.132005,78.56209185099613
0.006679,3.988,30.144327,78.56215712864359
0.003393,3.9882,30.150638,78.5621902903531
0.002842,3.9882,30.162365,78.56221806682774
0.004499,3.9878,30.154965,78.56226203810127
0.003732,3.9888,30.139997,78.56229851304967
0.008311,3.9878,30.170232,78.56237974115689
0.014754,3.9896,30.14324,78.56252394034998
0.008389,3.9884,30.144255,78.56260593079534
0.004027,3.9887,30.133144,78.5626452889457
0.00228,3.9884,30.14324,78.56266757267625
-0.003028,3.9894,30.166623,78.56263797831832
0.003941,3.9895,30.124137,78.56267649594201
0.005077,3.9892,30.137502,78.5627261163367
0.000461,3.9886,30.13881,78.56273062195065
-0.000719,3.9885,30.15549,78.56272359475668
-0.002618,3.9894,30.163383,78.56269800756084
0.001267,3.9899,30.14287,78.56271039066898
-0.003001,3.9893,30.154274,78.56268106019735
-0.001944,3.9897,30.16442,78.56266206038501
0.003268,3.9899,30.147372,78.56269400039876
0.004099,3.9902,30.143069,78.5627340622459
0.004479,3.9897,30.160338,78.5627778380481
0.003168,3.9896,30.170285,78.56280880070527
0.007886,3.9901,30.150095,78.56288587504692
0.005168,3.9896,30.14579,78.56293638483612
0.006393,3.9901,30.160366,78.5629988672437
0.005293,3.9901,30.157418,78.56305059872867
0.004886,3.9899,30.141238,78.56309835237225
0.004481,3.9899,30.157913,78.56314214772159
0.004388,3.9907,30.166228,78.5631850341293
0.001699,3.9899,30.187011,78.56320163941797
0.002789,3.99,30.146138,78.56322889789361
-4.1e-05,3.9903,30.167884,78.56322849717739
0.001343,3.9905,30.160811,78.56324162307656
-0.002582,3.9894,30.170882,78.5632163877291
2.91e-05,3.9896,30.168332,78.56321667213987
0.007137,3.9905,30.170558,78.56328642608057
-0.000781,3.991,30.151356,78.5632787929255
-0.000193,3.9901,30.129709,78.56327690662727
0.000115,3.9906,30.144258,78.56327803058736
0.003181,3.9905,30.154995,78.56330912030087
-0.000586,3.991,30.133766,78.56330339299119
0.007279,3.9897,30.144432,78.56337453477826
0.003987,3.9913,30.156356,78.56341350198599
0.002478,3.9908,30.1448,78.5634377208826
0.001086,3.9914,30.157,78.5634483349753
0.003883,3.9913,30.13503,78.56348628573217
0.007223,3.9906,30.164422,78.56355688019954
0.005216,3.991,30.160836,78.56360785911993
0.005777,3.9902,30.143713,78.56366432101083
0.004998,3.9908,30.158336,78.5637131692938
0.003939,3.9918,30.150419,78.56375166737038
0.009288,3.9907,30.183276,78.56384244425159
0.006831,3.9912,30.173603,78.56390920748109
0.000847,3.9902,30.168407,78.5639174856915
-0.000578,3.9906,30.160614,78.56391183657036
0.002871,3.9909,30.148245,78.5639398964784
0.000903,3.9912,30.15861,78.56394872200852
0.015466,3.9912,30.175433,78.56409987998062
0.00365,3.9912,30.169347,78.5641355534966
0.004463,3.9913,30.143246,78.56417917292175
0.006633,3.991,30.157003,78.56424400098518
0.000511,3.9909,30.169424,78.56424899527741
-0.002871,3.9899,30.161259,78.56422093536936
-0.001623,3.9902,30.153886,78.56420507287172
-0.003243,3.9908,30.161405,78.56417337719711
-0.001509,3.9914,30.144656,78.56415862888598
-0.001705,3.992,30.174496,78.56414196495591
0.000169,3.9912,30.152006,78.56414361668857
-0.001461,3.9908,30.17024,78.5641293375086
-0.001195,3.9911,30.181274,78.5641176580972
0.003571,3.9911,30.170959,78.56415255950148
0.003232,3.9908,30.167964,78.56418414766685
0.005678,3.9912,30.162077,78.56423964197474
0.004093,3.9919,30.149136,78.56427964518046
0.004995,3.9909,30.163761,78.56432846414275
0.003075,3.9919,30.162721,78.56435851785827
0.002949,3.9908,30.156065,78.56438734010446
0.004845,3.9908,30.16873,78.56443469303184
-0.001272,3.9917,30.176799,78.56442226105585
-0.00034,3.9912,30.175339,78.56441893804342
0.000572,3.9909,30.188452,78.56442452852318
0.005287,3.9904,30.174302,78.56447620136674
0.00298,3.9918,30.175215,78.56450532659349
0.00472,3.9922,30.182639,78.5645514578251
0.000247,3.992,30.158985,78.56455387189592
0.006334,3.991,30.171529,78.56461577766311
0.003139,3.9907,30.168139,78.56464645688685
0.00398,3.9905,30.169231,78.56468535567961
0.002459,3.9914,30.166806,78.56470938887847
0.003689,3.9913,30.133697,78.56474544356352
0.003812,3.9914,30.167596,78.5647827003972
0.00352,3.9909,30.158443,78.5648171033496
0.006602,3.9923,30.150723,78.56488162843249
0.006126,3.9923,30.169134,78.56494150129794
0.007117,3.9909,30.149116,78.56501105976731
0.005687,3.9914,30.173066,78.56506664203728
0.010268,3.991,30.155225,78.5651669970132
0.007339,3.9921,30.18207,78.56523872521424
0.006468,3.9915,30.162575,78.56530194063927
0.006455,3.9916,30.152553,78.56536502900795
-0.000494,3.9918,30.165495,78.56536020086634
0.00504,3.9927,30.163119,78.56540945963908
0.009088,3.9912,30.146666,78.5654982818071
0.007061,3.991,30.151071,78.56556729295677
0.001273,3.9913,30.1625,78.56557973470632
0.006431,3.9922,30.16636,78.5656425885094
0.007674,3.9917,30.163269,78.56571759085507
0.00666,3.9923,30.185706,78.56578268280478
-0.000566,3.992,30.158369,78.56577715096641
0.006433,3.9914,30.154658,78.56584002431663
0.005572,3.9922,30.181478,78.5658944826265
0.013966,3.9922,30.179374,78.56603098024956
0.010457,3.9925,30.176431,78.56613318242947
0.007907,3.9917,30.150501,78.566210462016
0.009058,3.9918,30.191446,78.56629899097703
0.005924,3.9923,30.166855,78.56635688958215
0.006443,3.9922,30.16896,78.56641986066803
0.006077,3.9922,30.172272,78.56647925462875
0.008843,3.9922,30.158667,78.5665656822731
0.000965,3.992,30.152158,78.5665751137643
0.003885,3.9925,30.178856,78.5666130840683
0.001705,3.9913,30.17282,78.56662974799836
-0.001638,3.9921,30.171335,78.56661373889722
-0.001341,3.992,30.171434,78.56660063254519
0.001092,3.9929,30.17235,78.56661130527928
0.001707,3.9924,30.153867,78.56662798875648
-0.000578,3.9928,30.153718,78.56662233963532
-0.00029,3.9918,30.169405,78.56661950530118
0.00089,3.9919,30.171335,78.56662820377494
-0.002534,3.9928,30.174277,78.56660343755863
0.002868,3.9927,30.1772,78.56663146814599
0.000502,3.9923,30.161908,78.56663637447613
-0.000971,3.9926,30.165666,78.56662688434352
-3.22e-05,3.9924,30.179152,78.56662656963469
0.000126,3.9932,30.185933,78.56662780110402
0.001913,3.9926,30.167126,78.56664649793582
-0.00023,3.9924,30.165221,78.56664425001563
-0.001474,3.9933,30.166955,78.56662984377931
-0.002301,3.9928,30.184298,78.56660735480389
-0.001853,3.992,30.177717,78.56658924438605
-0.001038,3.9916,30.16161,78.56657909942453
-0.002229,3.992,30.192243,78.56655731414585
-0.001608,3.9931,30.166758,78.56654159825169
-0.001879,3.9919,30.163639,78.56652323372114
0.003825,3.9924,30.167549,78.56656061761117
-0.002546,3.9934,30.156317,78.56653573411208
0.000336,3.9921,30.170987,78.56653901803026
0.004143,3.9915,30.182667,78.56657950991429
-0.000959,3.9918,30.187688,78.56657013706447
-0.000252,3.9918,30.160918,78.56656767412584
-0.001893,3.9924,30.172966,78.56654917276535
0.001345,3.9923,30.188554,78.56656231821165
0.002946,3.9924,30.169328,78.56659111113716
0.003633,3.9917,30.186574,78.56662661850251
0.002115,3.9921,30.180217,78.56664728959466
0.008352,3.9921,30.177695,78.56672891841808
0.004662,3.9927,30.171484,78.56677448278288
0.000604,3.9915,30.187863,78.56678038601675
0.004873,3.9917,30.163119,78.56682801260398
0.005122,3.9927,30.167079,78.56687807280915
0.003166,3.9917,30.148945,78.56690901591917
0.003533,3.9925,30.161662,78.56694354592793
0.006549,3.9924,30.160996,78.5670075530118
0.005408,3.992,30.190733,78.56706040845685
0.005199,3.9921,30.190163,78.56711122122661
0.003496,3.9921,30.17428,78.56714538961342
0.005451,3.9918,30.177225,78.56719866532181
0.002708,3.9924,30.183831,78.5672251321386
-0.00334,3.9926,30.15236,78.56719248842808
0.009782,3.9921,30.187691,78.56728809345091
0.002214,3.9926,30.169629,78.56730973212609
0.001867,3.9924,30.162655,78.56732797937386
-0.000591,3.9919,30.17908,78.56732220319634
-0.001885,3.9927,30.170671,78.56730378002439
-0.00065,3.9925,30.18017,78.56729742720647
-0.001471,3.9921,30.173735,78.56728305029085
0.001011,3.9921,30.162528,78.5672929313661
0.007585,3.9924,30.178162,78.56736706386437
0.0051,3.9926,30.165274,78.56741690905109
0.007117,3.9922,30.176481,78.56748646752047
0.000238,3.9926,30.182794,78.56748879362918
0.001553,3.992,30.192392,78.56750397197722
0.002087,3.9926,30.163863,78.56752436940951
0.00078,3.9923,30.188781,78.567531992791
0.00335,3.9931,30.198008,78.56756473423718
0.004167,3.9923,30.193407,78.56760546068679
0.008778,3.9925,30.178906,78.56769125304933
0.009707,3.9932,30.184102,78.56778612505471
-0.000507,3.9925,30.1772,78.56778116985674
-0.000387,3.9921,30.177521,78.5677773874867
-0.001511,3.9922,30.190907,78.56776261962844
-0.001319,3.9918,30.155379,78.56774972829484
-0.002513,3.9926,30.17856,78.56772516732343
0.001438,3.9933,30.18638,78.56773922171138
0.001256,3.9929,30.176334,78.5677514973103
-0.001198,3.9927,30.157453,78.5677397885782
0.005892,3.9913,30.170519,78.5677973744292
0.002405,3.9918,30.196744,78.56782087985549
0.001764,3.9918,30.193058,78.56783812042596
0.004239,3.9922,30.189743,78.56787955057231
0.003173,3.9933,30.184251,78.56791056209731
-0.000199,3.9929,30.171139,78.56790861715767
0.002647,3.9931,30.210106,78.56793448778694
-0.001214,3.9928,30.192563,78.56792262267778
0.004589,3.9928,30.196573,78.56796747357225
0.000483,3.9926,30.188952,78.56797219420466
0.002635,3.9933,30.178959,78.56799794755112
0.005068,3.9923,30.18153,78.56804747998372
0.005124,3.9928,30.157138,78.56809755973602
0.009332,3.9924,30.187174,78.56818876665415
0.000718,3.9921,30.184525,78.56819578407455
0.0031,3.9931,30.174504,78.56822608212921
0.000884,3.9925,30.197463,78.56823472196157
-0.000135,3.9924,30.184055,78.56823340253017
-0.000218,3.9925,30.180369,78.56823127189277
0.009866,3.9922,30.191477,78.56832769789514
0.000144,3.9915,30.199446,78.56832910528865
0.001948,3.9928,30.166686,78.56834814419527
0.007356,3.9929,30.175297,78.56842003854692
0.004407,3.993,30.190536,78.56846311065239
0.009304,3.9928,30.180468,78.56855404391065
0.003275,3.9926,30.19274,78.56858605233938
0.004651,3.9925,30.196946,78.56863150919494
0.00875,3.9923,30.200557,78.56871702789765
0.000233,3.9933,30.180419,78.56871930513853
-0.000421,3.9927,30.19289,78.56871519046723
0.003165,3.9928,30.184207,78.56874612380369
0.007753,3.9928,30.164214,78.56882189826106
-0.00195,3.9921,30.171166,78.56880283980732
-0.004894,3.9935,30.200806,78.56875500797521
-0.00152,3.9927,30.187818,78.56874015215486
-0.000165,3.9936,30.178911,78.56873853951646
-0.002908,3.9931,30.175867,78.56871011798647
-0.001484,3.9927,30.175447,78.56869561401449
-0.005028,3.9926,30.19863,78.56864647252453
0.000241,3.9932,30.170375,78.56864882795395
-0.001545,3.9932,30.177399,78.56863372779443
0.001478,3.9935,30.19905,78.56864817312501
-0.004854,3.9927,30.20098,78.56860073223555
-0.001421,3.9926,30.185047,78.56858684399823
-0.001879,3.9924,30.176835,78.56856847946767
-0.000591,3.9936,30.184873,78.56856270329016
-0.002109,3.9922,30.178887,78.56854209083941
-0.002061,3.9929,30.194797,78.56852194751984
0.000467,3.9922,30.192939,78.56852651177518
-0.002694,3.9925,30.17196,78.56850018178831
-0.000451,3.9935,30.189303,78.56849577391003
-0.00314,3.9924,30.189231,78.56846508491273
0.003331,3.9927,30.17186,78.56849764066115
-0.001247,3.9928,30.184209,78.56848545302431
0.005124,3.9926,30.193116,78.56853553277661
0.007,3.9938,30.187301,78.56860394773877
0.004892,3.9931,30.177554,78.56865176002376
-0.003207,3.9924,30.185,78.56862041619752
-0.004279,3.9921,30.176293,78.5685785951085
-0.001105,3.9927,30.193733,78.56856779531805
-0.003405,3.9933,30.20504,78.56853451632574
-0.000217,3.9932,30.182033,78.56853239546192
0.000274,3.9935,30.198807,78.56853507341901
0.005659,3.9933,30.199202,78.56859038202913
0.003512,3.9935,30.179533,78.568624706793
0.003421,3.9932,30.207542,78.56865814216238
0.004325,3.9926,30.187204,78.56870041283541
0.002383,3.9928,30.193415,78.56872370324325
0.0043,3.9937,30.186635,78.56876572957714
0.003591,3.9931,30.194775,78.56880082645273
0.003906,3.9929,30.188913,78.56883900200161
-0.000788,3.9927,30.190669,78.56883130043158
-0.002115,3.9927,30.183966,78.56881062933945
-0.001813,3.9932,30.216993,78.56879290986424
-0.000903,3.9938,30.196832,78.56878408433414
0.00152,3.9925,30.189162,78.5687989401545
0.003346,3.994,30.201682,78.5688316425064
0.008112,3.9927,30.099869,78.56891092567398
