99.030848,-3.0425,3.9713,-12.081,23.198363,-1.38E-05,22.56463
100.029503,-2.9903,3.9698,-11.871,23.203757,-1.43E-05,22.572394
101.030822,-2.9894,3.9714,-11.871,23.2149,-1.66E-05,22.555138
102.034735,-2.9723,3.9711,-11.802,23.212345,-1.75E-05,22.551635
103.030674,-2.9946,3.9703,-11.889,23.20281,-1.64E-05,22.554878
104.031458,-2.9972,3.9682,-11.893,23.220885,-1.81E-05,22.570122
105.033026,-3.01,3.9686,-11.943,23.232146,-1.68E-05,22.558192
106.034351,-2.9969,3.968,-11.89,23.248232,-1.78E-05,22.562926
107.033119,-3.0006,3.9682,-11.906,23.244826,-1.91E-05,22.561411
108.031889,-3.02,3.9673,-11.98,23.25637,-1.74E-05,22.550238
109.03106,-3.0052,3.968,-11.923,23.236049,-1.79E-05,22.565885
110.034231,-2.9887,3.9677,-11.857,23.23832,-1.88E-05,22.58378
111.036055,-2.9861,3.9673,-11.845,23.255637,-2.02E-05,22.558499
112.033226,-2.9856,3.9668,-11.842,23.263065,-1.91E-05,22.547942
113.033387,-2.9934,3.9665,-11.872,23.24492,-2.11E-05,22.547776
114.032879,-2.9897,3.9658,-11.856,23.248681,-2.00E-05,22.543018
115.035363,-3.0045,3.9635,-11.907,23.280783,-2.18E-05,22.565672
116.03435,-2.9882,3.9648,-11.847,23.268718,-1.90E-05,22.555019
117.032784,-3.0228,3.9658,-11.987,23.286247,-1.99E-05,22.573033
118.031481,-2.9829,3.9654,-11.828,23.275673,-2.08E-05,22.564819
119.033545,-3.0014,3.9635,-11.895,23.286105,-2.23E-05,22.563896
120.037553,-3.0178,3.9644,-11.963,23.298028,-2.06E-05,22.567305
121.035261,-3.0153,3.9641,-11.952,23.298406,-2.20E-05,22.544012
122.035195,-3.0091,3.964,-11.926,23.28568,-2.26E-05,22.558262
123.034562,-2.9948,3.9636,-11.869,23.320217,-2.31E-05,22.553055
124.036916,-3.0113,3.9621,-11.93,23.316503,-2.32E-05,22.565435
125.03543,-3.0151,3.9641,-11.951,23.299802,-2.25E-05,22.544935
126.037494,-3.0207,3.9625,-11.969,23.306189,-2.61E-05,22.566003
127.036302,-3.0154,3.9627,-11.948,23.303303,-2.47E-05,22.598621
128.038416,-2.9748,3.9625,-11.787,23.312079,-2.57E-05,22.568583
129.036998,-3.0081,3.9606,-11.913,23.295946,-2.60E-05,22.570429
130.037568,-3.0078,3.9602,-11.91,23.331594,-2.83E-05,22.566334
131.037961,-2.9798,3.9613,-11.802,23.327881,-2.65E-05,22.557883
132.038658,-2.9781,3.9606,-11.794,23.327313,-2.63E-05,22.578619
133.03942,-2.9952,3.9606,-11.861,23.339802,-2.61E-05,22.568866
134.041615,-3.0047,3.9609,-11.901,23.325704,-2.90E-05,22.570855
135.042916,-3.0128,3.9594,-11.929,23.350447,-2.85E-05,22.558688
136.041897,-3.0007,3.9588,-11.878,23.355462,-2.69E-05,22.570334
137.044349,-2.9988,3.9593,-11.872,23.359506,-2.92E-05,22.568701
138.042716,-2.9865,3.9585,-11.821,23.354066,-2.71E-05,22.56515
139.04323,-2.9947,3.9588,-11.854,23.354515,-2.94E-05,22.557551
140.043968,-2.994,3.9579,-11.848,23.358631,-2.84E-05,22.564037
141.047287,-3.0025,3.9589,-11.886,23.365514,-3.22E-05,22.569032
142.044294,-2.9895,3.9579,-11.831,23.360381,-3.00E-05,22.55774
143.044789,-3.0026,3.9582,-11.884,23.367146,-3.09E-05,22.558356
144.046535,-3.0031,3.9573,-11.883,23.371664,-3.15E-05,22.559563
145.04726,-3.0036,3.9583,-11.889,23.375662,-3.14E-05,22.578713
146.047449,-2.9904,3.9585,-11.837,23.36911,-3.13E-05,22.549905
147.047211,-3.0193,3.9566,-11.945,23.389807,-3.11E-05,22.546946
148.046488,-3.0108,3.9577,-11.915,23.413555,-3.39E-05,22.575446
149.046581,-2.9973,3.9566,-11.858,23.384579,-3.22E-05,22.558285
150.047947,-2.9994,3.9567,-11.867,23.399433,-3.17E-05,22.553266
151.051447,-2.9727,3.9574,-11.764,23.406766,-3.34E-05,22.568179
152.046462,-2.9903,3.9568,-11.83,23.401042,-3.33E-05,22.569079
153.046106,-2.9923,3.9558,-11.836,23.422826,-3.37E-05,22.560107
154.048946,-2.9882,3.9551,-11.817,23.403857,-3.44E-05,22.555326
155.046486,-2.9876,3.9564,-11.82,23.407736,-3.13E-05,22.559208
156.047704,-3.002,3.9552,-11.873,23.419917,-3.24E-05,22.554828
157.048869,-2.9776,3.9545,-11.774,23.428385,-3.38E-05,22.560462
158.045036,-3.0039,3.9547,-11.878,23.430017,-3.46E-05,22.545052
159.045397,-3.0126,3.9554,-11.915,23.423465,-3.59E-05,22.570688
160.05066,-3.0181,3.9547,-11.934,23.434653,-3.60E-05,22.579991
161.046916,-2.9707,3.9538,-11.745,23.453575,-3.63E-05,22.550639
162.048912,-2.9759,3.9542,-11.767,23.45717,-3.70E-05,22.57412
163.051524,-3.0045,3.9527,-11.875,23.46067,-3.56E-05,22.566735
164.049759,-3.023,3.9529,-11.949,23.453196,-3.54E-05,22.572037
165.051579,-3.0055,3.9521,-11.877,23.473631,-3.55E-05,22.545147
166.051815,-2.9977,3.9526,-11.848,23.459416,-3.65E-05,22.556012
167.049978,-3.014,3.9518,-11.91,23.451327,-3.63E-05,22.564486
168.051193,-2.9964,3.9521,-11.841,23.466938,-3.91E-05,22.561646
169.052974,-2.9778,3.9518,-11.766,23.480774,-3.76E-05,22.571232
170.051439,-2.9804,3.9529,-11.78,23.480845,-3.76E-05,22.581245
171.050365,-2.9879,3.9525,-11.809,23.489572,-3.80E-05,22.569623
172.05233,-2.9942,3.9508,-11.829,23.469918,-3.76E-05,22.583565
173.051457,-3.0027,3.95,-11.86,23.499388,-3.66E-05,22.575659
174.052752,-3.0019,3.9509,-11.859,23.503479,-3.69E-05,22.557503
175.055784,-3.0039,3.9509,-11.868,23.485079,-3.85E-05,22.570333
176.053599,-2.9749,3.9518,-11.755,23.492292,-3.86E-05,22.571871
177.054874,-2.9996,3.9512,-11.851,23.507855,-3.73E-05,22.564723
178.05438,-2.9919,3.9504,-11.818,23.500074,-3.91E-05,22.577292
179.0547,-2.9932,3.9505,-11.824,23.504307,-4.00E-05,22.560225
180.05677,-2.981,3.9508,-11.776,23.501162,-3.74E-05,22.585482
181.056041,-2.985,3.9494,-11.788,23.528289,-3.82E-05,22.570025
182.058172,-3.0001,3.9497,-11.848,23.525286,-3.87E-05,22.573647
183.055244,-2.993,3.9494,-11.82,23.517126,-3.81E-05,22.568794
184.057452,-3.0339,3.9493,-11.98,23.541794,-3.88E-05,22.57502
185.055363,-3.0203,3.9484,-11.925,23.527178,-3.85E-05,22.545241
186.056619,-3.0075,3.9489,-11.876,23.553217,-3.93E-05,22.559468
187.057213,-3.0017,3.9495,-11.854,23.537371,-4.12E-05,22.57296
188.056685,-2.9897,3.9476,-11.801,23.556362,-3.99E-05,22.560249
189.056592,-2.9954,3.9488,-11.827,23.564403,-3.99E-05,22.568297
190.062783,-3.0026,3.9484,-11.854,23.559389,-3.77E-05,22.583162
191.057202,-3.004,3.9478,-11.858,23.566744,-4.01E-05,22.562119
192.057544,-3.0048,3.9481,-11.862,23.567241,-3.98E-05,22.557882
193.058589,-3.0089,3.9481,-11.879,23.569015,-3.90E-05,22.574806
194.058187,-3.0086,3.9478,-11.876,23.573059,-4.02E-05,22.567019
195.058789,-3.0029,3.9468,-11.851,23.569724,-4.06E-05,22.571256
196.059709,-2.9861,3.9481,-11.788,23.565609,-4.10E-05,22.577079
197.060618,-3.001,3.9454,-11.839,23.575921,-4.05E-05,22.562308
198.060054,-2.9792,3.9471,-11.758,23.569653,-4.02E-05,22.576866
199.063356,-2.9919,3.9461,-11.804,23.566697,-4.15E-05,22.570593
200.058352,-3.0143,3.9467,-11.895,23.59212,-4.11E-05,22.563373
201.06123,-3.0156,3.9461,-11.899,23.599617,-4.24E-05,22.56851
202.065911,-3.0013,3.9463,-11.843,23.596306,-4.03E-05,22.56851
203.061837,-2.9968,3.9458,-11.824,23.599854,-4.09E-05,22.592891
204.061563,-3.0012,3.947,-11.844,23.592877,-4.21E-05,22.542827
205.065674,-3.004,3.9459,-11.852,23.62355,-4.12E-05,22.555065
206.064739,-3.002,3.9454,-11.843,23.629155,-4.13E-05,22.581032
207.065118,-2.9925,3.9456,-11.805,23.610543,-3.97E-05,22.56619
208.069011,-3.0144,3.9448,-11.89,23.618844,-4.09E-05,22.571658
209.067296,-2.9921,3.9446,-11.802,23.621114,-4.06E-05,22.579612
210.065026,-2.979,3.9447,-11.75,23.618182,-4.10E-05,22.568629
211.068614,-3.0003,3.9453,-11.836,23.611182,-4.03E-05,22.579138
212.065309,-3.0124,3.9445,-11.882,23.637219,-4.06E-05,22.56922
213.066005,-3.0076,3.9444,-11.862,23.644763,-4.06E-05,22.563989
214.06884,-2.98,3.9439,-11.752,23.652637,-4.17E-05,22.556722
215.066606,-3.0208,3.9446,-11.915,23.641097,-4.38E-05,22.552272
216.069582,-3.0177,3.9436,-11.899,23.641854,-4.01E-05,22.553029
217.069299,-3.0275,3.9437,-11.938,23.656066,-4.17E-05,22.576251
218.06803,-3.0024,3.9425,-11.836,23.640175,-4.23E-05,22.565078
219.06837,-3.0038,3.9426,-11.842,23.642492,-3.85E-05,22.569291
220.07085,-2.9965,3.9427,-11.813,23.667134,-4.17E-05,22.560344
221.0655,-3.0091,3.9427,-11.863,23.674701,-4.07E-05,22.580701
222.06995,-2.9839,3.9441,-11.768,23.69194,-4.26E-05,22.563871
223.074242,-3.0016,3.9429,-11.834,23.678697,-4.37E-05,22.562924
224.067839,-2.9932,3.9425,-11.8,23.69369,-4.29E-05,22.575564
225.071426,-2.9929,3.9425,-11.799,23.685862,-4.22E-05,22.562521
226.072769,-3.0121,3.9411,-11.87,23.688156,-4.23E-05,22.560557
227.068937,-3.0057,3.9414,-11.846,23.682694,-4.27E-05,22.56219
228.072136,-3.0036,3.9423,-11.84,23.691892,-4.35E-05,22.573765
229.072766,-2.9899,3.9421,-11.785,23.713719,-4.35E-05,22.550638
230.069867,-2.998,3.9417,-11.816,23.705419,-4.41E-05,22.567421
231.074132,-3.0145,3.9423,-11.884,23.722137,-4.19E-05,22.56806
232.072398,-2.9963,3.943,-11.813,23.715185,-4.25E-05,22.562048
233.071402,-3.0243,3.9393,-11.912,23.711567,-4.35E-05,22.572156
234.07475,-2.9826,3.9411,-11.753,23.727079,-4.42E-05,22.560699
235.075719,-3.006,3.9402,-11.842,23.734906,-4.35E-05,22.562853
236.071761,-3.009,3.9407,-11.857,23.737791,-4.42E-05,22.584204
237.072714,-3.024,3.9397,-11.912,23.737838,-4.38E-05,22.564841
238.073819,-3.0144,3.9395,-11.874,23.745192,-4.33E-05,22.568415
239.071831,-3.0053,3.9396,-11.839,23.731548,-4.60E-05,22.565173
240.073915,-3.0064,3.9398,-11.844,23.755383,-4.38E-05,22.554473
241.075364,-3.0041,3.9402,-11.835,23.754934,-4.25E-05,22.566806
242.073471,-3.0081,3.9397,-11.85,23.751292,-4.40E-05,22.554165
243.072969,-3.0073,3.9399,-11.848,23.743915,-4.29E-05,22.555775
244.072922,-3.0029,3.94,-11.831,23.773259,-4.40E-05,22.575682
245.072017,-3.0046,3.94,-11.836,23.786241,-4.42E-05,22.564533
246.074156,-3.0048,3.9387,-11.834,23.776239,-4.35E-05,22.55026
247.073022,-3.0138,3.9394,-11.871,23.769121,-4.44E-05,22.569173
248.07423,-3.0069,3.9377,-11.839,23.786359,-4.44E-05,22.55471
249.075338,-3.0323,3.9377,-11.939,23.776995,-4.22E-05,22.568534
250.076673,-3.0131,3.937,-11.862,23.805038,-4.41E-05,22.538377
251.075529,-3.0043,3.9398,-11.835,23.793381,-4.30E-05,22.552272
252.075343,-2.9991,3.9381,-11.81,23.794847,-4.44E-05,22.566048
253.074196,-2.9897,3.9386,-11.774,23.795769,-4.29E-05,22.560344
254.074819,-2.9998,3.9384,-11.814,23.799789,-4.26E-05,22.567208
255.076646,-2.9896,3.938,-11.772,23.830078,-4.24E-05,22.57386
256.075197,-3.0076,3.9368,-11.839,23.816033,-4.45E-05,22.559799
257.077816,-2.9824,3.9372,-11.741,23.83379,-4.58E-05,22.565741
258.075562,-2.9941,3.9371,-11.787,23.828281,-4.29E-05,22.564486
259.07809,-2.9822,3.9385,-11.745,23.846534,-4.50E-05,22.561456
260.076553,-2.9809,3.9362,-11.732,23.822157,-4.50E-05,22.568771
261.07852,-2.9984,3.937,-11.804,23.833222,-4.49E-05,22.574168
262.078605,-2.9997,3.936,-11.806,23.834499,-4.51E-05,22.552722
263.077929,-2.9921,3.9368,-11.777,23.821897,-4.53E-05,22.554781
264.07732,-2.9897,3.9355,-11.765,23.845565,-4.48E-05,22.567587
265.077785,-3.0039,3.9363,-11.824,23.833104,-4.52E-05,22.555586
266.079148,-2.9822,3.9366,-11.739,23.844004,-4.49E-05,22.5433
267.076504,-2.982,3.9365,-11.738,23.883016,-4.39E-05,22.565788
268.080251,-3.0112,3.9363,-11.852,23.862375,-4.45E-05,22.555538
269.078907,-2.9832,3.9352,-11.738,23.874717,-4.63E-05,22.566948
270.078971,-2.9834,3.9356,-11.74,23.867246,-4.43E-05,22.556154
271.079148,-2.982,3.9364,-11.737,23.872707,-4.55E-05,22.545999
272.079767,-2.9885,3.9355,-11.76,23.883583,-4.50E-05,22.551206
273.079962,-3.0146,3.9334,-11.856,23.880273,-4.64E-05,22.560675
274.080911,-3.0122,3.9353,-11.853,23.886444,-4.47E-05,22.580582
275.082901,-2.9953,3.9354,-11.787,23.893513,-4.52E-05,22.57251
276.080321,-2.9842,3.9356,-11.744,23.887815,-4.49E-05,22.555917
277.082427,-3.0086,3.9338,-11.834,23.909212,-4.58E-05,22.554615
278.08146,-3.0079,3.9346,-11.834,23.879942,-4.48E-05,22.554662
279.081059,-3.0108,3.9337,-11.843,23.894955,-4.38E-05,22.56638
280.082601,-3.0152,3.9332,-11.858,23.914484,-4.48E-05,22.575043
281.081006,-3.0067,3.9333,-11.825,23.910512,-4.48E-05,22.578168
282.083305,-3.04,3.9321,-11.953,23.915903,-4.51E-05,22.562261
283.082169,-3.0195,3.9338,-11.878,23.9203,-4.15E-05,22.562403
284.081258,-3.0131,3.9326,-11.848,23.916541,-4.42E-05,22.549644
285.084532,-2.9821,3.9336,-11.729,23.919378,-4.48E-05,22.568108
286.084468,-2.9731,3.934,-11.695,23.944982,-4.48E-05,22.568652
287.085438,-2.9845,3.9321,-11.735,23.935218,-4.45E-05,22.557455
288.084743,-2.9968,3.933,-11.785,23.92491,-4.43E-05,22.550449
289.084733,-3.0141,3.9329,-11.853,23.929875,-4.30E-05,22.55826
290.086988,-3.012,3.9326,-11.844,23.955645,-4.27E-05,22.564652
291.086027,-3.0167,3.931,-11.857,23.951224,-4.29E-05,22.560225
292.087538,-3.0144,3.9317,-11.851,23.960657,-4.32E-05,22.584819
293.086695,-3.0041,3.9319,-11.811,23.958222,-4.36E-05,22.55871
294.086829,-3.0135,3.9325,-11.85,23.962453,-4.36E-05,22.556793
295.087511,-2.9998,3.9324,-11.795,23.971863,-4.26E-05,22.551064
296.088788,-3.0015,3.9322,-11.802,23.994676,-4.59E-05,22.557337
297.086432,-3.0085,3.9312,-11.826,23.959238,-4.11E-05,22.568723
298.088331,-3.0102,3.932,-11.835,23.974629,-4.35E-05,22.574191
299.088656,-2.9947,3.9305,-11.77,23.97548,-4.37E-05,22.569362
300.089458,-3.0019,3.9304,-11.797,24.002052,-4.28E-05,22.548626
301.088351,-2.9935,3.9306,-11.766,24.001816,-4.55E-05,22.547916
302.089964,-2.9832,3.931,-11.726,23.991839,-4.27E-05,22.554023
303.088895,-3.0079,3.9301,-11.82,23.992549,-4.42E-05,22.582192
304.088706,-2.9975,3.9303,-11.78,23.989901,-4.31E-05,22.571493
305.09083,-2.9862,3.9292,-11.733,24.009286,-4.32E-05,22.560604
306.087949,-3.0127,3.93,-11.839,24.004204,-4.31E-05,22.54652
307.08909,-2.9945,3.9298,-11.767,24.01314,-4.45E-05,22.557361
308.091439,-2.9848,3.9297,-11.728,24.026567,-4.46E-05,22.570333
309.088085,-2.989,3.9298,-11.745,24.025976,-4.10E-05,22.56548
310.090029,-2.9946,3.9296,-11.766,24.045195,-4.36E-05,22.561054
311.091946,-3.0004,3.9289,-11.787,24.044865,-4.18E-05,22.568297
312.090652,-2.998,3.9304,-11.783,24.028955,-4.42E-05,22.560415
313.091046,-3.009,3.9287,-11.819,24.042619,-4.42E-05,22.555633
314.091614,-3.0015,3.9294,-11.793,24.042737,-4.21E-05,22.571375
315.092525,-3.0168,3.9293,-11.853,24.053895,-4.44E-05,22.566451
316.091766,-3.0054,3.9285,-11.805,24.060632,-4.21E-05,22.56941
317.091647,-3.0068,3.9287,-11.811,24.053399,-4.35E-05,22.560746
318.090393,-3.0184,3.9289,-11.858,24.061767,-4.10E-05,22.55587
319.09211,-3.0092,3.9273,-11.817,24.06224,-4.36E-05,22.557764
320.095586,-3.0046,3.9286,-11.802,24.085997,-4.32E-05,22.554095
321.093415,-3.0046,3.9297,-11.806,24.062074,-4.24E-05,22.565646
322.092656,-3.01,3.9283,-11.823,24.090843,-4.32E-05,22.539537
323.09469,-2.9997,3.9272,-11.779,24.088503,-4.31E-05,22.558024
324.093047,-2.9987,3.9288,-11.781,24.074107,-4.41E-05,22.568227
325.092898,-3.0028,3.9275,-11.791,24.083373,-4.24E-05,22.552888
326.0979,-2.9904,3.9278,-11.745,24.07848,-4.41E-05,22.556036
327.092775,-3.0076,3.9275,-11.811,24.090678,-4.21E-05,22.560676
328.093246,-3.0172,3.9267,-11.847,24.107839,-4.16E-05,22.55419
329.097802,-2.9877,3.9264,-11.73,24.09316,-4.35E-05,22.562214
330.095586,-3.0181,3.9272,-11.852,24.106492,-4.06E-05,22.572724
331.096778,-3.0004,3.9274,-11.783,24.119185,-3.95E-05,22.560818
332.095776,-3.0069,3.9274,-11.808,24.118145,-4.25E-05,22.56167
333.095383,-3.0095,3.9258,-11.814,24.127955,-4.23E-05,22.562972
334.097296,-3.0081,3.9261,-11.809,24.122542,-4.12E-05,22.549029
335.097339,-3.0013,3.9262,-11.782,24.136063,-4.08E-05,22.533217
336.098259,-3.0225,3.9246,-11.861,24.118216,-4.30E-05,22.558427
337.096373,-2.9916,3.9259,-11.744,24.126348,-4.24E-05,22.572251
338.095973,-2.9969,3.9258,-11.764,24.150789,-4.09E-05,22.563587
339.097892,-3.0043,3.9265,-11.795,24.160031,-4.17E-05,22.566215
340.099637,-3.0108,3.9259,-11.819,24.160527,-4.19E-05,22.546828
341.107134,-3.0036,3.9254,-11.79,24.159724,-3.91E-05,22.555965
342.099294,-3.023,3.9236,-11.86,24.153744,-3.98E-05,22.548082
343.098849,-2.9954,3.9261,-11.76,24.154311,-4.15E-05,22.537288
344.100593,-2.9892,3.9254,-11.733,24.163884,-4.14E-05,22.535513
345.101834,-2.9977,3.9255,-11.766,24.172795,-3.91E-05,22.555799
346.10271,-2.9996,3.924,-11.769,24.186906,-4.00E-05,22.531583
347.099601,-2.9912,3.9243,-11.738,24.165869,-3.99E-05,22.549337
348.101991,-2.9988,3.9249,-11.769,24.166035,-3.95E-05,22.57128
349.101662,-2.9983,3.9242,-11.765,24.200875,-4.09E-05,22.583447
350.099289,-2.9946,3.9232,-11.747,24.208462,-3.85E-05,22.558853
351.100617,-2.995,3.9245,-11.753,24.179059,-3.90E-05,22.559705
352.103896,-3.0011,3.9227,-11.771,24.195699,-3.96E-05,22.547017
353.102027,-3.0113,3.9224,-11.811,24.206737,-3.85E-05,22.565646
354.1013,-2.9859,3.9233,-11.714,24.184826,-3.99E-05,22.554592
355.104146,-2.9766,3.9239,-11.679,24.216168,-3.97E-05,22.53769
356.100339,-3.0016,3.9235,-11.776,24.206477,-3.97E-05,22.548343
357.103492,-2.9886,3.923,-11.723,24.200497,-3.78E-05,22.564131
358.104278,-2.9917,3.9243,-11.74,24.226614,-3.84E-05,22.554781
359.101801,-3.0123,3.9217,-11.812,24.219996,-3.83E-05,22.572298
360.104222,-3.009,3.9224,-11.801,24.233823,-4.03E-05,22.562001
361.10311,-3.0185,3.9216,-11.836,24.237369,-3.95E-05,22.586382
